Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-12-06,579.4943355775168,,591.2528864829666,,576.2198077804272,,585.1007690429688,,106346,
2021-12-07,585.4481230136857,,590.4095477849881,,569.8196349840831,,575.2276000976562,,86672,
2021-12-08,574.532959306262,,576.5175291138829,,564.7589772294345,,566.9419555664062,,80094,
2021-12-09,567.5869136347459,,571.3079816874213,,562.8735607680238,,566.3465576171875,,51355,
2021-12-10,564.1635298425148,,572.0026042510477,,562.8735716721164,,569.4722900390625,,72274,
2021-12-13,568.579227795037,,572.0026226930428,,563.6178034687279,,565.8008422851562,,97800,
2021-12-14,565.6023024839534,,567.6860762147716,,562.8735194456536,,566.3961181640625,,36515,
2021-12-15,571.7545116812909,,572.5483274053965,,564.0147023838094,,565.7015380859375,,27321,
2021-12-16,566.5946622531459,,577.4105915901631,,560.8890242357106,,563.0224609375,,73247,
2021-12-17,562.6255557159353,,562.6255557159353,,535.833862586605,,537.07421875,,90386,
2021-12-20,521.941831352165,,539.852560790466,,501.3023185750456,,506.9087219238281,,103361,
2021-12-21,519.9572935369642,,554.6872654335172,,507.4544975977787,,544.0202026367188,,72614,
2021-12-22,533.948469640877,,545.7566839372238,,533.948469640877,,543.8217163085938,,43692,
2021-12-23,546.6497286272755,,550.718072141718,,531.9142627908743,,538.46337890625,,32973,
2021-12-24,533.8491821620868,,537.3717808237257,,527.8458716874269,,528.7388916015625,,20491,
2021-12-27,528.8878427525046,,535.0896232725856,,528.8878427525046,,532.36083984375,,16233,
2021-12-28,532.8569636992996,,552.950731883491,,531.219669473402,,551.2142333984375,,67961,
2021-12-29,554.0918504710037,,570.5637537447134,,545.7566340166824,,560.8889770507812,,177515,
2021-12-30,560.6409561333763,,576.5175141831711,,550.7181073522546,,574.1856689453125,,98724,
2021-12-31,568.8272856225271,,582.3719979402462,,563.0224435230821,,578.0059204101562,,130309,
2022-01-03,587.184560246159,,596.3631951127022,,565.9496402211005,,594.1305541992188,,154369,
2022-01-04,591.4018099798062,,593.3367776790025,,573.5406814904832,,575.3267822265625,,34467,
2022-01-05,580.4866508342706,,580.4866508342706,,560.8394224573477,,564.2628173828125,,35319,
2022-01-06,575.5251813350976,,595.3708772432044,,560.9385827297875,,564.461181640625,,71391,
2022-01-07,565.6023686532253,,571.0103332382882,,557.5648855349103,,559.7478637695312,,33622,
2022-01-10,560.6410102010249,,570.4149929673176,,555.6795853319893,,558.2098999023438,,51082,
2022-01-11,560.6409360886367,,564.7589424112751,,554.6872270328282,,556.4733276367188,,78356,
2022-01-12,557.7632623334097,,559.4005564805192,,550.718064473061,,551.6111450195312,,47205,
2022-01-13,545.8558283855637,,551.6111285096559,,544.9132063043731,,547.542724609375,,367762,
2022-01-14,541.7875153171992,,547.6916221482513,,541.7875153171992,,544.367431640625,,24753,
2022-01-17,548.237452262645,,549.6266754624118,,537.8184599572011,,541.6387329101562,,334395,
2022-01-18,544.7643813728926,,544.7643813728926,,531.4181380588284,,533.5515747070312,,64205,
2022-01-19,530.872447273948,,532.6585480678107,,522.4380252144554,,523.9264526367188,,37403,
2022-01-20,520.9495700834925,,532.7577845644238,,517.972715397301,,519.3619384765625,,39382,
2022-01-21,519.3619163458617,,525.7621051970417,,515.6408481466822,,519.4611206054688,,19620,
2022-01-24,525.762096406907,,544.367437091745,,497.3827743080046,,514.9462280273438,,47504,
2022-01-25,504.6760704914065,,518.2703544903536,,488.4026053391544,,512.6143188476562,,43908,
2022-01-27,519.957206417998,,520.9494911630705,,509.68708353219927,,512.812744140625,,41691,
2022-01-28,511.0267374472983,,522.9341565722839,,506.0157106783866,,507.0079956054688,,20473,
2022-01-31,515.9881974657318,,520.9496224413638,,506.9087958167521,,512.3663330078125,,18549,
2022-02-01,515.9881187114174,,518.9153711131131,,509.0421248056868,,510.927490234375,,16069,
2022-02-02,510.92756781266286,,516.9804820524442,,507.8514479916393,,509.8856201171875,,21538,
2022-02-03,510.0344176503574,,513.9539549572154,,507.2560321573322,,509.7863464355469,,10754,
2022-02-04,501.451146735059,,510.9770871944035,,489.39489206279126,,499.218505859375,,80650,
2022-02-07,495.2494054225647,,499.11931052127335,,488.948390177649,,490.4864196777344,,25536,
2022-02-08,490.48640080145793,,495.1997539500377,,484.9296297362056,,488.5018310546875,,14903,
2022-02-09,502.54269980239167,,502.54269980239167,,481.2581765809583,,482.6473693847656,,18570,
2022-02-10,492.1733158312798,,493.36406983727295,,476.5448284838148,,479.1743774414063,,75769,
2022-02-11,485.22729375093,,485.22729375093,,467.3661663735952,,469.4995727539063,,81419,
2022-02-14,457.4433516080683,,466.07624259074834,,441.1698848524074,,445.3374633789063,,84874,
2022-02-15,456.2525640184969,,456.2525640184969,,425.6902026105889,,433.4796447753906,,108885,
2022-02-16,446.4289393695814,,466.3738705272805,,437.5976104309164,,439.1852722167969,,93992,
2022-02-17,443.9978688055539,,446.52818306339424,,432.1400527202404,,440.5248718261719,,417290,
2022-02-18,441.5667759666903,,441.5667759666903,,430.8997134012028,,431.8919982910156,,16783,
2022-02-21,426.68252472936194,,430.6516644942863,,416.8589098676009,,417.305419921875,,99006,
2022-02-22,411.8477967040705,,412.8400815102792,,397.90620728968986,,405.00103759765625,,303827,
2022-02-23,400.3869478614986,,423.95371368977766,,400.3869478614986,,412.0462951660156,,136535,
2022-02-24,397.9062223745083,,407.63060173115787,,370.9160625095698,,376.2247924804688,,42806,
2022-02-25,376.2248265291488,,413.7332151896187,,376.2248265291488,,408.0771789550781,,499162,
2022-02-28,406.687981338564,,424.6979466164568,,399.8412214331832,,418.4465637207031,,46263,
2022-03-02,420.2326474506305,,420.2326474506305,,401.8753771369666,,406.2414245605469,,34272,
2022-03-03,415.76737835403054,,428.518245536589,,407.531425692806,,422.4653015136719,,261138,
2022-03-04,412.7905045386163,,434.1742313027042,,412.7905045386163,,426.8313293457031,,36547,
2022-03-07,411.8974530472103,,434.07502581104194,,411.7982185043975,,414.2789306640625,,39068,
2022-03-08,408.82139297375767,,426.43445055939895,,408.82139297375767,,420.6295776367188,,35177,
2022-03-09,426.6824652686118,,427.6251479442661,,412.0958665523914,,421.57220458984375,,66654,
2022-03-10,426.5832640884442,,427.7740180579468,,418.8434541330716,,421.4234008789063,,23817,
2022-03-11,412.7904780233265,,428.56780033365766,,412.7904780233265,,418.3968811035156,,28493,
2022-03-14,415.7673603509839,,418.44654161168273,,396.368203263689,,405.29876708984375,,49440,
2022-03-15,410.0617354671844,,412.54244772046434,,399.24583609930994,,403.8599548339844,,32004,
2022-03-16,403.8599426259152,,411.59975250933337,,402.8676577545984,,407.7794799804688,,15694,
2022-03-17,413.8820409436534,,421.7210856558893,,403.9591918693972,,413.7828063964844,,99866,
2022-03-21,413.7828117678685,,418.6946342362394,,397.9062530429623,,400.2381286621094,,86980,
2022-03-22,400.23809866594894,,401.42882231179766,,387.9833747621754,,398.3031311035156,,155442,
2022-03-23,403.85994162715673,,420.381478637296,,399.3450575866834,,412.8897399902344,,110029,
2022-03-24,418.7442177386149,,433.6284908809827,,411.8478257364653,,428.4685974121094,,85346,
2022-03-25,432.5866080522375,,473.3198904991091,,425.1444714091698,,434.52154541015625,,3170131,
2022-03-28,435.1169294405908,,446.5282058113247,,423.0110415257421,,432.8346862792969,,160683,
2022-03-29,425.7894506851004,,438.5899196594592,,425.7894506851004,,430.10589599609375,,59879,
2022-03-30,436.00997425279337,,441.5667756886727,,430.30433613996223,,435.06732177734375,,65023,
2022-03-31,428.6670466360002,,439.78064884682254,,428.6670466360002,,434.76959228515625,,84768,
2022-04-01,434.3231116139286,,441.7156159287322,,432.3881439515508,,439.8798828125,,24792,
2022-04-04,441.6660208774927,,447.2724245800844,,436.6053617642533,,438.1930236816406,,33596,
2022-04-05,436.903048659178,,461.4124988848389,,436.6053752888798,,456.2030029296875,,62133,
2022-04-06,451.48963331083655,,472.3276163867213,,451.48963331083655,,459.7255859375,,72949,
2022-04-07,474.2129455010781,,474.2129455010781,,452.13460657629366,,455.0618591308594,,27377,
2022-04-08,455.0618569591451,,458.3860173996188,,449.6042900599629,,452.0353698730469,,15078,
2022-04-11,451.4896026411259,,459.7751871196473,,447.0739229859595,,449.6538696289063,,18629,
2022-04-12,442.90636370399176,,445.6847492642952,,434.5215443275077,,439.6318054199219,,29734,
2022-04-13,442.5590608565031,,442.5590608565031,,431.0485500782484,,431.8919982910156,,124160,
2022-04-18,428.6670733254647,,430.7508776550009,,415.5192985070332,,416.7100524902344,,42335,
2022-04-19,421.72105836483246,,429.2624292296649,,392.8455633709555,,414.1796875,,83201,
2022-04-20,421.1257131307944,,471.3353360365927,,421.1257131307944,,442.4598388671875,,573187,
2022-04-21,442.6582559672544,,447.3716087739713,,430.25469594957815,,440.6240539550781,,220570,
2022-04-22,440.3264205296471,,441.02103206643386,,429.7585924933619,,434.3727111816406,,38496,
2022-04-25,427.67479037415984,,458.4356221644126,,422.2668255756013,,438.6395263671875,,144041,
2022-04-26,438.6395165933494,,450.4477308238135,,438.391445374762,,442.41021728515625,,47839,
2022-04-27,449.3065848224091,,455.2602941457562,,439.3837359501639,,450.249267578125,,79778,
2022-04-28,454.76410938037145,,471.3352775677087,,450.8942047367676,,466.1753845214844,,163516,
2022-04-29,466.175383985566,,469.9956864978855,,451.53918327792087,,454.1687622070313,,40729,
2022-05-02,446.5282148873698,,451.93617982497,,440.2271995764216,,444.2459716796875,,29333,
2022-05-04,444.2459445742054,,448.7112264506318,,427.873244360642,,431.3958435058594,,26048,
2022-05-05,437.84571159912537,,441.5667799696562,,420.2326546452795,,423.4575805664063,,52963,
2022-05-06,407.58102045023526,,410.70671181174737,,396.913957833461,,407.1841125488281,,63846,
2022-05-09,397.90622641737616,,414.67583439200655,,397.90622641737616,,400.635009765625,,26803,
2022-05-10,403.56225319666055,,405.2987516522707,,382.0296602342422,,388.5291137695313,,37785,
2022-05-11,391.9524981268648,,391.9524981268648,,362.1839539653308,,369.52685546875,,122127,
2022-05-12,369.5268801673553,,384.01424535070737,,359.6040314502827,,370.5191650390625,,58999,
2022-05-13,379.0528084482538,,400.4861670242671,,375.2325057621792,,397.2116088867188,,128920,
2022-05-16,405.8445172574309,,471.58339077406856,,397.2612590735717,,439.6318054199219,,98229,
2022-05-17,443.5513193359375,,470.34300976562497,,439.0364354689717,,465.1335144042969,,154351,
2022-05-18,451.4896016725352,,468.8545863522481,,442.1124978326382,,457.939453125,,83945,
2022-05-19,441.5667706291501,,454.3176373655417,,406.9360344497172,,413.2866516113281,,188468,
2022-05-20,422.7133685330495,,422.7133685330495,,389.967966745278,,396.26898193359375,,167235,
2022-05-23,397.9062440202176,,405.7949210706282,,382.0296856553211,,388.8268432617188,,128768,
2022-05-24,391.9525034930969,,392.3494113642589,,382.82347104572233,,384.4111328125,,132945,
2022-05-25,388.9756519214527,,394.9293608794341,,382.029658137141,,385.5026550292969,,77193,
2022-05-26,391.9525075655346,,399.7915516604194,,385.0561158891879,,392.3990478515625,,158618,
2022-05-27,397.2116381622275,,402.37153181749966,,373.2975960086442,,376.52252197265625,,102736,
2022-05-30,377.564393466386,,379.89626896997646,,372.1068266751504,,373.6944885253906,,59522,
2022-05-31,376.0759456625801,,376.4232514049741,,355.4364335807573,,360.3978576660156,,384812,
2022-06-01,366.1530940502281,,381.4839064424186,,362.3824238937278,,372.007568359375,,117254,
2022-06-02,375.67902080038186,,375.67902080038186,,359.20708752591696,,362.6800842285156,,57956,
2022-06-03,363.57316813037113,,365.3592990549342,,355.2379813288031,,356.1806640625,,54884,
2022-06-06,357.2225193710919,,361.14205634926486,,339.36139340253726,,340.9986572265625,,93951,
2022-06-07,341.3459852237001,,343.62822824461114,,333.15963528737586,,337.7241516113281,,41306,
2022-06-08,345.3151466622589,,345.3151466622589,,327.45401838662485,,331.9689025878906,,57898,
2022-06-09,327.45400456757903,,333.7053870873805,,327.45400456757903,,329.6866455078125,,61244,
2022-06-10,332.01853210256246,,332.01853210256246,,323.9314162603755,,325.22137451171875,,39699,
2022-06-13,325.46944017820874,,325.46944017820874,,302.64688797059046,,305.37567138671875,,61355,
2022-06-14,307.062563127445,,312.0735895753414,,292.7240347368067,,298.0823669433594,,212894,
2022-06-15,305.1276292360276,,352.261165459479,,296.6932069644626,,336.8311462402344,,1082910,
2022-06-16,333.50695039415416,,336.831110760403,,319.96226799413887,,328.2974548339844,,421314,
2022-06-17,355.2380049227549,,355.2380049227549,,326.41213982050743,,332.0681457519531,,547225,
2022-06-20,332.0185396107328,,335.19383317897206,,320.5080285058007,,330.4308776855469,,89056,
2022-06-21,330.43086335332265,,331.9688927966193,,323.48486922877834,,326.90826416015625,,90806,
2022-06-22,326.90826986086626,,347.2997122835172,,317.6304000620088,,334.747314453125,,82812,
2022-06-23,334.74733171034325,,339.2126139556156,,326.46174637657793,,336.1861267089844,,60266,
2022-06-24,336.18609636642685,,340.1056336519271,,323.4848623501918,,328.5951232910156,,59639,
2022-06-27,327.50360840977413,,329.63704510063155,,323.48486680919933,,327.0570983886719,,85039,
2022-06-28,329.4385475595799,,346.704296706578,,325.9159486970201,,330.0835266113281,,274871,
2022-06-29,330.0835752148472,,336.6822639290624,,323.9810289645901,,334.00311279296875,,29292,
2022-06-30,336.78145048561043,,337.3768274139431,,325.469409975804,,330.6293029785156,,36793,
2022-07-01,330.629325286436,,358.2148320998312,,328.99203105251905,,348.1927490234375,,203583,
2022-07-04,348.1927808550364,,351.2688702384096,,334.4000261874125,,337.4264831542969,,32680,
2022-07-05,337.4264507150358,,339.1629492004021,,330.18278343178866,,331.22467041015625,,25675,
2022-07-06,328.94242319432703,,330.5796871176013,,322.6910408392325,,325.1717529296875,,53937,
2022-07-07,331.37352767083905,,331.37352767083905,,314.55428786309915,,316.6380920410156,,79942,
2022-07-08,319.5157106734296,,319.7637818773686,,307.6082928843577,,312.9170227050781,,77416,
2022-07-11,314.554303994532,,317.8784643676197,,300.81115247966966,,305.5245056152344,,93586,
2022-07-12,306.5168016056786,,307.4098519652311,,299.6700418062665,,301.0592346191406,,56212,
2022-07-13,305.6237491149708,,321.74837873548466,,300.91039584128214,,311.27978515625,,120400,
2022-07-14,313.0162447855166,,321.5002675097276,,309.29517687452443,,318.771484375,,121658,
2022-07-15,322.1452702315209,,327.25553114839823,,316.78693810234745,,319.2180480957031,,58546,
2022-07-18,321.89720009664,,321.89720009664,,311.8751170298996,,315.3481140136719,,84175,
2022-07-19,317.5311593755489,,319.01958668512185,,314.7527738438653,,316.8365478515625,,33782,
2022-07-20,317.58078086448444,,325.0725502819407,,317.58078086448444,,321.3018493652344,,48527,
2022-07-21,321.30185505002737,,327.3547993081019,,321.30185505002737,,324.7252502441406,,25989,
2022-07-22,326.46172513094814,,342.1398141034117,,322.64142229107466,,327.4540100097656,,98011,
2022-07-25,330.72851839968286,,330.72851839968286,,319.6149465847409,,324.22906494140625,,44151,
2022-07-26,324.2290621751836,,341.14750609932315,,321.1529732029412,,337.07916259765625,,119926,
2022-07-27,340.15526311009097,,341.3460171432112,,327.4044259396047,,331.3735656738281,,56103,
2022-07-28,335.3426671230324,,335.3426671230324,,328.3966733811437,,331.8200378417969,,19841,
2022-07-29,332.41543266520193,,341.59406774625603,,332.41543266520193,,338.9148864746094,,58232,
2022-08-01,342.33824816583774,,362.87855516863925,,342.2886460398244,,358.1155700683594,,157339,
2022-08-02,358.21483273437656,,369.1299661417953,,357.22254787915665,,365.8554382324219,,68962,
2022-08-03,365.8554484701572,,372.057228988826,,364.2181541875236,,367.7407836914063,,107194,
2022-08-04,373.24798068072494,,396.8147484196784,,367.740811279844,,377.9613342285156,,271704,
2022-08-05,378.0109311043675,,380.9381532842817,,373.6944858889622,,377.0186462402344,,51613,
2022-08-08,377.01867053430936,,377.0682726678599,,364.2181707364573,,366.6988830566406,,98461,
2022-08-10,357.71868114753306,,361.9358916742377,,349.28426009412385,,352.5091857910156,,152777,
2022-08-11,355.23801423243947,,360.5467448032337,,351.1200377216465,,357.2721862792969,,23389,
2022-08-12,362.8289746692949,,362.8289746692949,,352.26114633565186,,353.0549621582031,,12308,
2022-08-16,357.2225584433544,,357.2225584433544,,344.0747837228698,,352.5588073730469,,40513,
2022-08-17,361.9855122139917,,366.9469366154013,,349.78042029937666,,355.1883850097656,,59528,
2022-08-18,355.9325748808188,,364.168526723847,,354.39451524990096,,361.0924377441406,,44662,
2022-08-19,361.1917013618339,,364.31739272103886,,346.30742795406604,,350.4750366210937,,36277,
2022-08-22,361.9855122139917,,361.9855122139917,,345.315138338108,,355.1883850097656,,32559,
2022-08-23,356.2302742402803,,363.17626844552257,,349.3338821665086,,355.0395202636719,,57370,
2022-08-24,359.207085593747,,361.1420530019236,,348.3911876916868,,351.3680419921875,,18928,
2022-08-25,355.2379636964598,,358.95903175193945,,351.26882443728147,,354.7418212890625,,26741,
2022-08-26,354.7418486958816,,363.0770357276941,,351.3184537075022,,352.40997314453125,,21455,
2022-08-29,346.30738544600547,,349.3338418879116,,342.38784848355044,,346.80352783203125,,226148,
2022-08-30,355.23799114161005,,356.8256530243676,,350.9711782211976,,352.40997314453125,,16431,
2022-09-01,345.51358712156934,,364.0692951230642,,340.2048572676229,,359.0086364746094,,2555344,
2022-09-02,385.1057773308383,,390.9106500761473,,364.3173964774575,,379.8466491699219,,711480,
2022-09-05,381.8312023927373,,393.5401819215946,,375.083677450917,,389.7198791503906,,189202,
2022-09-06,389.5710730741149,,423.2095264468773,,385.8003721369613,,418.0000305175781,,478268,
2022-09-07,417.999993879745,,436.60533485362095,,408.3252165733296,,434.1742248535156,,380607,
2022-09-08,437.2007366866563,,471.3353314783458,,426.13676601469626,,459.7255859375,,979024,
2022-09-09,462.9008568589104,,463.2977647204773,,440.7729180436725,,442.7078552246094,,728587,
2022-09-12,442.7078552246094,,442.7078552246094,,442.7078552246094,,442.7078552246094,,0,
2022-09-13,427.674778850847,,439.33412607009865,,410.0121202826204,,414.1300964355469,,93898,
2022-09-14,413.08821166220775,,420.7288178732306,,397.5093561508045,,401.4288635253906,,148116,
2022-09-15,404.7529928117583,,411.8974559955863,,392.9448089036554,,403.3638000488281,,95580,
2022-09-16,403.36380237742935,,412.7905087060532,,378.4574459159023,,407.630615234375,,96722,
2022-09-19,414.7750922005014,,417.8015490618387,,392.3494471877799,,397.3605041503906,,75399,
2022-09-20,398.3552493173452,,405.3683584679084,,394.32641674234793,,400.6929321289063,,56601,
2022-09-21,405.86575400132745,,408.3526765135905,,393.0332399096384,,397.0620422363281,,121952,
2022-09-22,401.8867108696074,,406.21396246664847,,394.5254257024953,,400.6432495117188,,223133,
2022-09-23,407.6563449056732,,433.66957987242574,,407.6066185963063,,422.9260559082031,,1072252,
2022-09-26,422.6773278474999,,429.7401935821274,,399.0515648901491,,424.5673828125,,214961,
2022-09-27,427.75065276751815,,443.6669561263095,,423.27419244785807,,429.7899169921875,,233453,
2022-09-28,434.7140295357688,,447.1486413645952,,421.78203323378943,,432.823974609375,,233694,
2022-09-29,443.6669519369137,,447.3973355014057,,435.55959106167234,,437.44964599609375,,135218,
2022-09-30,439.6879072626005,,466.0492863179373,,437.6983692206882,,458.29010009765625,,291394,
2022-10-03,462.3686045722564,,468.0387998378032,,423.8710636930288,,430.9339294433594,,219559,
2022-10-04,440.68265605247086,,449.5858505244721,,435.7585374816205,,441.2297668457031,,106878,
2022-10-06,445.5073326344781,,483.45776646101217,,439.0910600104912,,459.1356506347656,,428459,
2022-10-07,463.0649781879666,,463.0649781879666,,451.6748607810904,,460.0309448242188,,141845,
2022-10-10,454.7089179417159,,460.0806644934021,,447.64605193952633,,448.9392395019531,,77767,
2022-10-11,448.9392454688683,,451.0780231429144,,431.7297536087468,,439.1905212402344,,52456,
2022-10-12,439.29002903263535,,439.29002903263535,,421.8318135738335,,428.098876953125,,62143,
2022-10-13,422.77682332453344,,429.7402062969375,,416.11185890777045,,418.1511535644531,,47189,
2022-10-14,424.41819792796446,,433.71929437197934,,420.0412202948814,,427.6014709472656,,122796,
2022-10-17,428.44701515656334,,438.6433972807501,,421.9312600721969,,424.0700073242188,,85250,
2022-10-18,429.7401948609104,,431.7297328000813,,422.0804616519266,,430.2375793457031,,138450,
2022-10-19,430.23760534999417,,437.3999545070898,,425.9103539991632,,430.4862976074219,,34137,
2022-10-20,425.76112477637474,,440.6826595232103,,423.77158681013,,435.3109130859375,,24697,
2022-10-21,438.84236323951455,,481.46822338563726,,435.4104282090725,,459.7325134277344,,937922,
2022-10-24,459.7325134277344,,459.7325134277344,,459.7325134277344,,459.7325134277344,,0,
2022-10-25,472.46555569763865,,491.3164103123445,,459.63301112103926,,477.2901611328125,,389412,
2022-10-27,477.4891036180181,,477.4891036180181,,458.886911813057,,464.7560729980469,,112766,
2022-10-28,458.5885097614857,,467.2430122190327,,448.8895119953805,,451.02825927734375,,90394,
2022-10-31,451.7246423653876,,456.5492784436376,,428.8449536740038,,434.8135681152344,,106454,
2022-11-01,434.8135607035349,,465.5021921706748,,431.7794968661946,,459.7325134277344,,161860,
2022-11-02,462.5675825267383,,476.3948654812183,,459.7324848203089,,471.4210205078125,,167147,
2022-11-03,467.5414689170476,,475.6488308702971,,462.9655250645687,,474.15667724609375,,73553,
2022-11-04,476.4943315042559,,505.79028949878943,,474.1566183783152,,486.1933288574219,,444861,
2022-11-07,489.2274165221839,,496.3897659699372,,466.14879231109273,,476.8425598144531,,266845,
2022-11-09,479.1802680755807,,484.0048737275124,,452.8188880004122,,457.64349365234375,,150998,
2022-11-10,453.6147091155296,,457.9916870792661,,446.4523594600016,,450.2822265625,,159890,
2022-11-11,455.5544677228221,,465.5518838547316,,449.2376786117521,,458.5885009765625,,110247,
2022-11-14,460.8764791233973,,471.2221013142884,,451.27696406240966,,466.1487731933594,,190423,
2022-11-15,466.2979731101827,,466.3476994174714,,450.5308782411622,,452.5204162597656,,86516,
2022-11-16,449.6853292661421,,457.0466443973776,,446.1539113418416,,449.2377014160156,,65397,
2022-11-17,448.6408344738944,,458.48904184197687,,439.68791316510266,,455.2560424804688,,572059,
2022-11-18,455.3057937526576,,465.9000777709557,,449.8842904367223,,456.89739990234375,,174472,
2022-11-21,457.5937217525765,,472.36604688509,,455.5047008642921,,461.5230712890625,,84968,
2022-11-22,464.4078972996713,,464.4078972996713,,449.6355721004471,,457.6932067871094,,249864,
2022-11-23,454.4104719980048,,455.4052410088217,,445.9549354060607,,451.4759216308594,,46093,
2022-11-24,452.5701659903547,,452.5701659903547,,440.6826643681725,,442.1250915527344,,42379,
