Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-01-04,842.7298717119938,890.3908808094733,885.3697654408467,907.2093752247632,842.7298717119938,884.9496032045265,876.7332153320312,901.669189453125,2897219,1028233.0
2021-01-05,878.4605374994372,896.7719457146894,906.0974982297566,910.0783536294712,872.4889919618233,889.4014764637367,902.0012817382812,895.8815307617188,3867519,1209912.0
2021-01-06,906.2949466724853,896.8709096862603,962.3584853606328,905.2307025680964,906.2949466724853,891.3801781572183,956.436279296875,900.5808715820312,7456425,1214878.0
2021-01-07,972.4261646172922,906.4179320354853,989.0576677942177,906.7147169201346,943.9501900812472,894.5955076650647,964.8259887695312,904.3898315429688,3734212,1109459.0
2021-01-08,967.2936665221022,910.177331432055,976.176975704448,944.3089813607572,945.5789107430346,908.1986850593768,952.63623046875,925.5118408203124,1525747,4436263.0
2021-01-11,955.8933639547264,929.963807211699,957.8674325218304,942.3303472012162,928.9473400625142,916.9541829893284,952.389404296875,926.2538452148438,1639562,2146652.0
2021-01-12,952.586814368332,924.8192560292982,966.3066157476604,926.0064558699324,939.6566886534962,911.7107244691736,949.2802734375,915.1239013671876,1026418,1573331.0
2021-01-13,950.5140217305208,917.5972176979888,966.3065703781724,938.8676653319584,950.41534239899,912.6506019691586,961.3713989257812,916.6573486328124,1300730,1996557.0
2021-01-14,960.3844553082756,920.1695015279432,960.7792931592616,921.9008171606088,937.8307437389972,908.6933763448152,947.7504272460938,915.2723999023438,599023,719918.0
2021-01-15,947.5530061051765,915.2723727801758,960.2857737222338,919.8726893805542,939.4593121292684,893.7545934118222,943.06201171875,900.5314331054688,803504,733660.0
2021-01-18,944.5918508709924,889.4014850634419,952.4387858188364,897.5139467258134,929.7863359670584,873.7701918409161,947.9971313476562,883.3666381835938,815585,936905.0
2021-01-19,952.488005507649,880.9922803081992,961.9141700937082,908.1986674036236,944.9865696654144,880.9922803081992,954.5114135742188,894.743896484375,576221,1420092.0
2021-01-20,956.4362517099194,895.436422883808,992.9565213830537,901.174545870548,949.921849325202,885.4442825083418,985.7018432617188,887.1755981445312,3130168,1147187.0
2021-01-21,996.9047111426336,898.1075174295925,1005.7880204498452,898.1075174295925,958.1142725499024,865.6577311280065,966.9482421875,868.9224853515625,2160359,1913821.0
2021-01-22,997.891684006502,876.0456146782706,1026.5156788988745,876.2434913771434,966.257246527656,829.0527669117909,1019.3596801757812,853.3406372070312,5778738,3421388.0
2021-01-25,1020.988259172314,856.6549963206312,1023.9493619422526,873.3250683457956,980.4704547419568,843.8927026892819,1008.2554931640624,853.6375122070312,2143108,2534590.0
2021-01-27,995.7694740991157,856.0613153560965,999.816350650411,875.5509936184257,937.6825328708924,849.9274997082857,957.4232177734376,872.335693359375,2217110,2745728.0
2021-01-28,939.6566741330178,873.5723255244753,978.9899677499968,874.9078875992303,939.6566741330178,859.5733790537837,957.9168090820312,863.23388671875,1206307,1855486.0
2021-01-29,967.2935913920776,867.1911837548217,997.8916539769292,873.6217841460201,963.4441336145314,848.8887057183342,973.26513671875,855.2203979492188,1720621,2286478.0
2021-02-01,973.2651489415476,865.6577475075043,1006.7749751129378,887.422856587693,962.012994189502,842.952769367609,993.4500122070312,865.1630859375,841438,3099408.0
2021-02-02,1006.7749114196096,878.5190353376884,1019.6063563690752,880.4976818136741,988.0212611088524,848.7898841127017,995.6707763671876,856.11083984375,817924,2781083.0
2021-02-03,997.842243091086,860.7111527431255,1005.2943393012628,870.5549303023462,977.163864416544,849.1855137282827,982.543212890625,856.9022827148438,816467,1883217.0
2021-02-04,985.5043576357708,856.902307750605,985.5043576357708,861.4037162019522,969.909228555504,849.8286227674197,976.324951171875,854.6763305664062,852024,2094974.0
2021-02-05,981.0627826188252,857.4958454672075,1002.0372620942657,860.7111457242232,963.3455043778708,844.5357362769413,968.724853515625,854.9730834960938,1746296,1766235.0
2021-02-08,977.9042206152324,855.7645209468313,982.0991163382852,862.3929980990719,965.4182127773344,847.8499357820052,970.8963012695312,849.927490234375,813768,1899676.0
2021-02-09,972.2288301033784,859.721808876793,1018.3726857453408,885.4442105232794,972.2288301033784,853.7858700352963,1001.5437622070312,879.2114868164062,2273388,4311868.0
2021-02-10,987.0342818157714,888.4122491437263,1017.6323445520604,905.4780746423112,985.9979078686232,884.4549562744893,1011.0685424804688,901.6196899414062,1022092,4993209.0
2021-02-11,1011.7101468181028,900.0862073571215,1016.1518011212067,912.0570539358102,996.9046324744232,895.8815838875746,1010.9204711914062,897.662353515625,633576,2184819.0
2021-02-12,1012.6971808562092,898.3053909795774,1035.3989695108803,903.7466681275814,997.891666516206,883.9107516920103,1007.663330078125,887.2744140625,1294689,984794.0
2021-02-15,1016.64529288733,888.4121832642402,1016.64529288733,891.5285753210696,1001.148842879027,865.6577509534634,1006.2814331054688,867.8837280273438,977902,1715171.0
2021-02-16,1016.2012453367688,867.8837046666977,1023.5546029197,878.8157130363569,1001.8398476022136,859.721788948829,1006.1334228515624,862.6897583007812,953363,1634864.0
2021-02-17,1001.8398104260884,860.7111056495806,1014.6712562739104,873.7207286987149,997.990352574225,860.7111056495806,1011.167236328125,867.7847900390625,555021,1496973.0
2021-02-18,1010.7231492361929,870.7032511563493,1064.3191613018582,889.2530596009099,1007.7620462599148,869.3182350225834,1049.957763671875,883.960205078125,1811931,2387930.0
2021-02-19,1059.087802095459,888.8080269252196,1081.0493152330396,889.550019358522,987.0342983182284,864.9158464194832,1012.5985107421876,872.0884399414062,2248224,1120800.0
2021-02-22,1019.0142690871982,870.6043023298026,1030.0197259933511,875.5509176839493,999.8657789369876,836.076903004464,1006.1334228515624,839.9847412109375,991489,1810985.0
2021-02-23,1011.1179755364716,843.8925988996548,1021.2350772567464,865.0641372575672,998.8787259432074,839.9353065249788,1015.9544677734376,860.414306640625,1043507,1480977.0
2021-02-24,1024.5416318926862,860.8100372459193,1035.1522509127694,866.5481597466172,1001.5930837794828,843.5958508943021,1026.6143798828125,862.2445678710938,432512,683427.0
2021-02-25,1031.450753850836,863.8770788519854,1122.7020187596431,873.4735265078427,1028.2428926546493,860.4144474574441,1095.854736328125,863.0856323242188,3029314,1885254.0
2021-02-26,1075.9659868591125,850.8179935775444,1097.285902066856,869.5656812104005,1047.9835906184746,848.8888011665699,1054.7447509765625,857.6443481445312,2127009,2636891.0
2021-03-01,1064.2696451130807,850.8178627138024,1096.2988572787458,869.6150015412003,1062.0488181235105,843.1011546403054,1084.1090087890625,867.0427856445312,1205339,2648545.0
2021-03-02,1112.3876773043298,867.3890890089235,1124.232089130108,876.5403283283789,1075.9168074191564,861.2058191984806,1093.7821044921875,869.7634887695312,1678897,1583910.0
2021-03-03,1088.6988506307653,878.5189486399048,1103.5043653718908,900.2840577278304,1071.9192672574895,874.0669945082836,1082.1844482421875,896.77197265625,1329683,2127137.0
2021-03-04,1075.8673862942144,890.0940467050025,1080.457119883721,914.9260335210068,1067.2802360848818,882.8719998145046,1072.3140869140625,906.12109375,1027668,3140379.0
2021-03-05,1078.82852479269,900.2841007384405,1087.711833780004,905.230716676564,1033.1287870295832,885.3947988413885,1044.7264404296875,893.9029541015625,1431598,1268992.0
2021-03-08,1054.3994582936523,893.9524114324937,1064.171122585046,920.7136520617762,1044.2823560727209,892.0727335992741,1052.8695068359375,913.9862060546876,711820,1396479.0
2021-03-09,1063.0357410075735,939.8569346727764,1075.5217466498827,973.2465889308882,1036.3858199238184,928.9743806923548,1041.5677490234375,960.9295043945312,785553,11031435.0
2021-03-10,1048.033066982587,963.3040224189712,1051.5863663618404,963.6008073055076,1008.8477330156468,926.0065252956418,1014.0296630859376,930.705810546875,1409421,2362998.0
2021-03-12,1024.5416481524885,895.3869387012054,1041.321231985429,926.303288308199,998.8787552315206,895.3374846185333,1001.9385375976562,904.4392700195312,1020608,28967831.0
2021-03-15,1016.6452917491844,911.166691390328,1024.3934866227664,916.8552999413532,996.9046064725012,892.3695500912874,1003.0242309570312,910.1773681640624,1138505,4581531.0
2021-03-16,1010.2295893798706,908.643939954986,1021.3831249808566,914.0357636784128,999.9150690663154,901.2734697556956,1008.8477172851562,904.2908935546876,635668,1422174.0
2021-03-17,990.784974113674,914.0357198906596,992.9564615256096,914.0357198906596,957.4232283099813,875.7489003401732,965.6156005859376,879.4588623046875,23676553,3809803.0
2021-03-18,972.228725764852,885.4442183096144,995.9175475093764,888.4121877564623,970.7481744058194,872.8798022412599,987.4290771484376,880.9428100585938,2886658,2657918.0
2021-03-19,981.1119880743616,878.4694785653553,998.8786035525692,900.234587257005,962.457017724729,872.8797787706941,978.3976440429688,897.019287109375,1695099,2849173.0
2021-03-22,978.3977284772824,895.3374843386381,978.3977284772824,899.5421078838748,953.7218715169472,885.7904914295849,960.4830322265624,890.5887451171875,3355126,1660688.0
2021-03-23,962.8519878436424,895.139582716145,970.3534246457776,901.124975754938,939.4592621999122,885.4442278289072,943.9502563476562,889.3026123046875,1746087,1642691.0
2021-03-24,943.6048147948028,883.465537175552,943.9502527110697,885.4441833954301,901.2610181505308,865.7071752754483,909.7988891601562,871.296875,2963569,1900721.0
2021-03-25,911.03272430024,865.7566388007277,932.7474804590756,874.8584235881766,894.5985779279662,851.807206951778,912.3158569335938,854.8740844726562,4206774,2711471.0
2021-03-26,921.8900375406514,860.7112406160936,937.4358277882588,867.5375952985179,913.9937631291684,858.8315022590492,934.2279663085938,864.6190795898438,2282054,1194885.0
2021-03-30,938.274777207326,866.6471270193248,942.568412539038,871.5937430411245,921.0016770360292,858.7325413844451,928.503173828125,862.8382568359375,1365204,1276847.0
2021-03-31,928.897904533992,866.6471798548848,930.5265351369186,881.3881206519353,910.4404123343692,861.6511094449785,916.2145385742188,871.4453735351562,1892366,1929013.0
2021-04-01,922.8771041483548,872.1872330989543,972.228820947732,880.5470254884727,922.8771041483548,867.1417093712402,961.6675415039062,874.0175170898438,2082857,1193426.0
2021-04-05,966.3065798539046,878.0356944622915,966.3065798539046,880.0199559187035,900.3727006521618,857.99464164156,929.1447143554688,865.6836547851562,2167884,1091002.0
2021-04-06,936.103337146562,865.9316431743222,947.1087332445898,895.8940017445223,921.297822916558,859.1355722556757,938.5709228515624,890.4868774414062,1081257,1351799.0
2021-04-07,933.7344734981572,893.9098065853378,970.057324689073,913.7524216038804,923.6173716447151,891.1814470202883,963.6416015625,911.2720947265624,2600202,2860132.0
2021-04-08,965.2209010309624,914.1492177919988,965.31958036702,914.1492177919988,940.9398202251472,897.8782506847224,944.197021484375,901.3507080078124,1244924,1342782.0
2021-04-09,943.6047864934606,897.4813915952124,966.9481716794402,908.742111179864,934.9188967418607,893.116052923043,951.4517211914062,902.9381103515624,1979210,1344813.0
2021-04-12,918.9289538315952,893.5625085119199,932.5993550945152,898.2751291751936,873.5253750171447,861.6654833796119,878.9047241210938,865.5844116210938,2550147,1485108.0
2021-04-13,886.159453633986,874.5136117032082,905.0118464237714,893.6617219725546,871.5513568699758,867.8663239472573,886.3568725585938,890.7349243164062,1682969,1174856.0
2021-04-15,888.8243270613596,887.9569914067848,898.0037333820306,904.8232135899304,871.8966658632307,882.9963378235067,893.808837890625,901.5491943359376,1874017,1464475.0
2021-04-16,903.926006873832,909.7838743276668,968.6754936002804,912.3137955640632,903.136391476491,898.4735598469082,961.0753173828124,907.0059204101562,5938047,1310422.0
2021-04-19,922.9264335748494,890.1396378652803,935.7085401328064,902.7397093243104,910.2430665956724,881.5080890355604,930.9214477539062,899.118408203125,2111834,1580387.0
2021-04-20,942.617786054694,909.7838005045628,976.176953306903,923.7728183623552,940.3969588100624,888.3041478410487,952.2907104492188,891.8758544921875,1898536,3593124.0
2021-04-22,947.1581016596036,892.9176392531336,947.1581016596036,913.4051626423828,928.0096721538496,888.0065801262708,931.8590698242188,907.204345703125,1559209,1988641.0
2021-04-23,931.8096521231116,889.2963649682777,942.4202700881004,934.4879686390422,920.1626602661142,889.2963649682777,925.2459106445312,915.5878295898438,943020,3601606.0
2021-04-26,951.303616972203,911.9169631421012,959.2986307020736,939.4485902487046,899.1882195871505,908.7917271945456,907.429931640625,935.0831909179688,2745958,3751088.0
2021-04-27,908.07157553878,938.5555990021452,951.5010856732432,939.3492914146442,898.201232326402,917.7208552610826,942.2723388671876,921.4413452148438,5280436,1926977.0
2021-04-28,951.0074963093164,926.650076484186,989.0083147918372,926.650076484186,940.6436367231744,906.956306254081,980.3717651367188,923.0784301757812,3785596,1904945.0
2021-04-29,985.0602527751254,923.0783904814008,1002.8268705606488,927.6421672964271,963.2961580366182,914.0499651405792,977.2133178710938,920.8956909179688,2028504,830577.0
2021-04-30,960.3843519926317,920.69728107343,992.808403910488,933.0989147085788,959.5453969542862,912.5617972978024,971.4391479492188,921.3917846679688,1842192,1326833.0
2021-05-03,959.39733137781,914.6949039757212,972.031358260776,972.2880785589844,950.2672641810562,908.8413086685784,964.6286010742188,951.0564575195312,1155386,5424609.0
2021-05-04,979.137962251504,990.1464944310776,981.5562081788064,997.0914097226783,936.2019729793868,935.1328319030692,943.3579711914062,975.1653442382812,1292324,10515809.0
2021-05-05,947.5529122099532,982.1597597442974,962.358426463234,1011.7748357464644,933.7344322402248,957.4060876470136,952.389404296875,965.4423217773438,1230133,5475550.0
2021-05-06,958.1141994170812,969.609280242636,976.8678509675068,975.7109080131022,957.4232633638331,953.6360008659952,962.8026123046876,961.771484375,1399816,1800692.0
2021-05-07,967.3922731906504,1021.894674036569,974.844430195525,1036.4789476396145,960.3350142388632,966.7322284755662,969.2183227539062,992.3787841796876,917653,11010394.0
2021-05-10,973.1171790610434,1001.3575195969448,976.8678975010372,1009.4930035795146,958.5584225586476,987.1700624684196,964.5299682617188,997.0913696289062,845230,2370879.0
2021-05-11,962.3584321730408,990.1464444941072,971.093661536787,1007.0126664945076,952.4880892789585,982.7054641998128,958.1141967773438,993.0732421875,1155490,1297672.0
2021-05-12,970.2546973209228,987.7156809658278,979.039326511172,993.023616407734,954.8569866491551,962.3667543413128,961.9142456054688,965.2439575195312,2438744,3513520.0
2021-05-14,967.1948889252676,965.293559265306,970.9456070391236,974.2723298273886,949.6750309288468,957.4061082315988,957.275146484375,970.70068359375,1713488,1331063.0
2021-05-17,965.319531611586,970.7007002734476,975.1405348050632,981.0188232117296,962.3584287538816,953.6360401370416,967.6390380859376,956.0667724609376,1734108,2181641.0
2021-05-18,976.1769353245132,958.2989974674977,995.9176215798116,968.3194925848068,975.485999256819,956.6123632895255,979.1873779296876,960.8289184570312,2540162,1342840.0
2021-05-19,982.39530595717,960.8290237426912,1004.8009984226226,972.1889327850298,980.1251389328723,955.4218991185364,998.730712890625,970.3534545898438,2265642,1101773.0
2021-05-20,1005.7880009121376,973.7266941155158,1033.4743625768358,976.7030862353524,998.0398053755436,958.1998243350938,1021.876708984375,961.5234985351562,3116575,1463348.0
2021-05-21,1034.0171101612505,960.481767100228,1062.5918254824303,968.0219972292872,1032.092441468346,957.6542186486158,1050.40185546875,961.6227416992188,3433549,1245988.0
2021-05-24,1056.1267120316938,959.737652177586,1085.63906200748,964.3014899385632,1053.215009011314,953.0904246284204,1076.4595947265625,954.9258422851562,3018184,1841255.0
2021-05-25,1088.6001426826292,959.390369622158,1088.9949804961984,964.9462772201598,1008.7490445135414,955.5706907178884,1023.3078002929688,957.7037353515624,2593937,1235079.0
2021-05-26,1032.536558212302,961.37466786323,1036.3860160838449,972.28810578531,1003.369706665558,961.37466786323,1011.808837890625,964.10302734375,1935012,1719675.0
2021-05-27,1019.6064295165318,968.815613385002,1084.2077761054832,978.2408548874674,1002.0865707324868,957.9517702790848,1037.373046875,974.3715209960938,22224051,2428883.0
2021-05-28,1053.6590353484028,978.240861846294,1062.048826262184,979.2329925378216,1028.6870212570589,964.3510321649064,1033.6221923828125,969.162841796875,1327816,1137566.0
2021-05-31,1035.3990652568032,969.3117033102806,1043.2953403016595,975.0660493151744,1023.5546526895184,963.0116975260596,1031.450927734375,967.9723510742188,777506,785669.0
2021-06-01,1034.4120184556737,970.7006793503116,1050.155168442285,974.2723255683366,1025.430029797518,952.5446395032734,1032.3885498046875,958.6958618164062,867751,1420625.0
2021-06-02,1036.386011415143,957.4060834266986,1043.98612730382,985.6322127122692,1029.476771339042,955.8186985983972,1041.0250244140625,976.6534423828124,668957,2488600.0
2021-06-03,1043.2952738521285,978.7369459537188,1048.2304454408331,983.0526903226532,1033.4249306747197,973.7762924009884,1037.718505859375,979.0841674804688,546706,1724751.0
2021-06-04,1038.3601560834602,987.1204961080552,1044.3317622103466,987.1204961080552,1026.5157436566526,976.2566523474856,1036.0406494140625,981.3661499023438,629772,996919.0
2021-06-07,1036.3860573102731,987.1701023562966,1039.2484809946482,990.0969001978718,1028.4897825879093,979.2330563072009,1030.760009765625,980.7212524414062,585437,693875.0
2021-06-08,1031.4508662394476,980.2251104438296,1056.1267242834535,980.2251104438296,1017.5829858236808,955.4218434791578,1045.6641845703125,972.1392211914062,845707,3262160.0
2021-06-09,1056.126680758727,970.452674716145,1100.5432234074583,999.0756213747004,1052.1785436343953,970.452674716145,1090.8702392578125,990.74169921875,3425380,3809219.0
2021-06-10,1115.3488617461778,997.0912753836166,1124.725688459973,997.0912753836166,1075.867486109145,984.2431717142211,1089.439208984375,989.6998901367188,2290122,1041345.0
2021-06-11,1088.797459472,991.0393393445876,1097.5820884138352,994.6109854944984,1071.9191978573967,976.2565683058218,1080.50634765625,980.3242797851562,716871,823207.0
2021-06-14,1085.7377722510437,980.324315884769,1089.1923924354785,984.937747840235,1061.1605931271154,963.7061267371248,1064.269775390625,978.3897094726562,646875,514960.0
2021-06-15,1072.2153412353034,983.9951885527216,1073.8932512453432,995.8511621961894,1058.0020241065995,973.1313455814296,1061.1112060546875,988.0133056640624,718204,1137725.0
2021-06-16,1061.061866602282,992.0810673379408,1070.3892924904028,995.950340585895,1055.6331779824563,980.572315328614,1062.937255859375,983.9951782226562,487546,833286.0
2021-06-17,1060.963233772702,975.2643846482396,1060.963233772702,984.8880636270502,1033.4743515631646,969.3116010186473,1038.06396484375,975.56201171875,644817,869613.0
2021-06-18,997.8917000684318,992.825127169586,1001.74115802378,992.825127169586,968.576768640808,949.220974150426,992.8578491210938,974.8179321289062,52608706,1888723.0
2021-06-21,986.047277589011,965.3431614103348,994.8812467292828,982.6062596389968,976.9172102039277,960.7297294797012,986.491455078125,973.8258666992188,1231745,887943.0
2021-06-22,999.865705518594,974.2723548684598,999.865705518594,1003.0441453890152,954.6102087888372,972.3376878776588,963.0,999.0756225585938,5732143,2289172.0
2021-06-23,957.4232025499712,1002.5481044940432,957.4232025499712,1007.062287212808,918.9288676020858,991.1386010782278,921.5938720703124,992.6763916015624,9934420,1802617.0
2021-06-24,929.7862809824236,992.229877589509,972.7222716647332,997.5378131071928,928.8979260432044,987.1700352988624,959.1998901367188,994.2637939453124,8126911,932721.0
2021-06-25,962.358462899525,989.154275769695,967.293634504138,1009.5425488814604,945.6775587784156,983.5983682521064,959.7427978515624,999.2244262695312,3543630,980203.0
2021-06-28,964.7767703643544,1002.5480946506012,966.3066616102792,1011.6757094046058,942.0256398695832,990.1464606247404,947.7504272460938,994.2141723632812,2199710,1107325.0
2021-06-29,952.4880263585724,992.2298434049384,965.3194712732474,1009.2945027743648,948.1944515807924,987.4180339522552,962.1609497070312,991.535400390625,3329810,2486963.0
2021-06-30,965.7636678123722,994.5118014186515,969.267627328805,1003.7881989014096,954.4621136730696,990.5928731864456,957.8180541992188,1000.216552734375,2733246,777901.0
2021-07-01,959.496033409116,1001.0598295452824,971.9820415900188,1009.3937512579856,955.4492168155756,994.7101691399037,968.2313232421876,998.9763793945312,1806696,834379.0
2021-07-02,971.2417769600324,1002.9449435330652,973.6106834403794,1002.9449435330652,956.6830206488936,988.2117663832876,970.9456787109376,999.2740478515624,1982887,581097.0
2021-07-05,973.2157719269276,1006.0204424412806,981.5068837365998,1006.9629786354052,965.31949791535,997.8849592967624,975.5352783203124,1001.903076171875,1697600,431929.0
2021-07-06,975.1898560584996,1002.9945648658296,988.0213015329535,1024.7718463105648,972.7716100549408,998.1826945343408,984.3692626953124,1015.0985717773438,2271905,1693798.0
2021-07-07,982.099147455468,1015.445723116764,982.099147455468,1018.918180401482,969.761218467334,1004.5818803578914,974.3509521484376,1006.4173583984376,1364283,888200.0
2021-07-08,979.9276487187938,1002.7960753903686,981.0134226036316,1017.9260681182471,960.0389435632302,994.2141208670416,971.6365966796876,1013.5606689453124,1406822,868890.0
2021-07-09,969.5637847212696,1006.1197579874232,974.9924733929944,1019.9103994785792,957.423274831444,1004.581967453266,961.8649291992188,1011.5764770507812,1088635,930387.0
2021-07-12,969.267726948664,1011.675767229491,974.202898674472,1027.8474868125786,960.483097179208,1010.9316691454086,966.6027221679688,1025.3175048828125,1170529,1297301.0
2021-07-13,971.2417252052476,1031.8158563029574,978.6444822571168,1048.1860117154563,963.93764748322,1027.8969887541468,975.8807983398438,1044.3663330078125,997618,2525938.0
2021-07-14,977.1146062844844,1041.7371484287507,977.163945950168,1052.5017414072422,967.2936030617824,1038.760756576097,974.1535034179688,1044.1182861328125,605238,1596046.0
2021-07-15,982.1484783627428,1045.2097828760948,986.047275936978,1056.5696319300075,963.345486801292,1041.0924158929406,965.7637329101562,1044.6640625,1679244,796945.0
2021-07-16,970.9456364938932,1045.7058419870268,978.5458125237714,1049.5255212675984,963.3454604640152,1038.8601153839545,977.1639404296876,1041.9853515625,705163,699003.0
2021-07-19,968.2806527752624,1036.677431468909,970.9456574463384,1041.9853066907142,958.410309729643,1019.2159547170288,960.0389404296876,1029.682861328125,957347,643558.0
2021-07-20,967.2936532170615,1029.0875272560545,967.2936532170615,1033.006394919826,933.7344856564696,1004.8299205040522,952.1427001953124,1006.7645874023438,1471828,695099.0
2021-07-22,957.5712653002244,1008.996910229064,973.0183145787032,1030.6254076827718,911.9209329746816,1008.996910229064,930.6251831054688,1017.9260864257812,7557441,915518.0
2021-07-23,942.6177747586564,1017.42998245497,949.4776753252922,1045.6560510280033,924.9498363489084,1015.4953155748268,944.4931640625,1042.18359375,2255593,1290998.0
2021-07-26,957.4232970036404,1039.7529228449655,1013.6842536316892,1096.2051811412168,957.4232970036404,1031.9150664756255,1004.0606689453124,1068.177490234375,8822539,2151393.0
2021-07-27,1007.7620133386196,1089.3594884744264,1015.0660912056816,1104.98554671074,991.9694646477104,1054.634914615952,1003.2216796875,1096.4532470703125,1703257,6096747.0
2021-07-28,1013.2401363796612,1106.2257279710427,1013.6842536316892,1129.838487020943,977.4107421214998,1084.3988526209414,1004.0606689453124,1124.48095703125,2201220,4409570.0
2021-07-29,1005.787886622722,1124.084163797525,1012.302288483705,1138.9661253658946,996.9539181605458,1115.2046418389496,1004.2579956054688,1119.966796875,1104932,1555904.0
2021-07-30,1011.6114680524372,1114.1627240858645,1026.5156617358934,1114.1627240858645,1001.9878837236632,1083.4066738216954,1023.3078002929688,1089.9547119140625,2072943,1238229.0
2021-08-02,1024.5416449696438,1102.3068606225129,1030.907968267916,1119.619492861334,1016.5959703372224,1093.278374381592,1027.10791015625,1098.487060546875,1149473,1582968.0
2021-08-03,1027.1076929106869,1096.552263424445,1037.7677097235185,1125.9689577305571,1025.5284623981545,1086.1845478757507,1035.3988037109375,1122.7940673828125,1086325,1033719.0
2021-08-04,1035.398962865294,1121.1077372403852,1039.7912172296035,1135.6424768168154,1011.8088194041162,1116.1470835357818,1021.6298828125,1127.90380859375,1309497,1840302.0
2021-08-05,1025.3313077594294,1160.9912973922053,1025.3313077594294,1166.448016245477,1002.678797647274,1116.1470381692002,1017.879150390625,1125.8203125,816327,6687775.0
2021-08-06,1017.6323609241306,1131.02902509024,1017.9285194084732,1145.166887903868,996.3617838575497,1118.5777360631266,1005.6892700195312,1141.644775390625,967564,1654283.0
2021-08-09,1008.7490855274158,1142.1904180950005,1021.8272904033828,1146.903038712548,1003.8139138761076,1119.9666671713642,1013.8323364257812,1127.5068359375,811299,1491795.0
2021-08-10,1016.6453360510776,1133.757366953262,1018.6194046647688,1136.9817917553603,1006.7749929826203,1111.335237166764,1013.881591796875,1118.7265625,985261,1911046.0
