Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-02-05,299.9509608745875,,304.8952176589713,,293.8942698449292,,296.489990234375,,256723,
2021-02-08,298.8797254735964,,299.7861477436407,,291.9989563049067,,293.4410400390625,,165651,
2021-02-09,294.1827005337201,,294.471117297641,,290.0624914119915,,290.8453369140625,,148657,
2021-02-10,291.01015098597003,,296.6960208367618,,289.36205516669366,,294.2239074707031,,162520,
2021-02-11,299.8685649558388,,299.8685649558388,,291.092546098549,,294.6771240234375,,123724,
2021-02-12,295.50113789514774,,298.0556862985579,,290.55691138845003,,293.6882629394531,,258047,
2021-02-15,295.17154365736644,,312.18798008700065,,287.75517367144545,,305.7604675292969,,1307550,
2021-02-16,307.77937743346,,344.4492061770488,,306.9553295149846,,337.7332763671875,,5106631,
2021-02-17,341.97708004612576,,363.4021429512811,,341.1530321583455,,356.3977966308594,,5365871,
2021-02-18,359.8999543568939,,391.419541809941,,358.95229932658646,,372.0133666992188,,4773324,
2021-02-19,371.6425701027278,,389.4418530955163,,356.64501963338114,,366.2450866699219,,2644148,
2021-02-22,360.14718227057534,,374.44429159723865,,342.2242926195298,,349.5582580566406,,1551681,
2021-02-23,350.1350888357012,,360.930024936045,,343.5015641514329,,354.0492858886719,,686201,
2021-02-24,355.3265249925992,,372.87862308734816,,355.3265249925992,,370.5712890625,,680244,
2021-02-25,378.89412873951954,,385.9808799786992,,374.1970860558777,,376.2160034179688,,1044733,
2021-02-26,369.0056500414522,,374.7327223192042,,359.36435017140474,,362.78411865234375,,437631,
2021-03-01,365.1326435156196,,369.04684061972057,,354.3377072742639,,356.3977966308594,,431860,
2021-03-02,357.8810788253422,,370.2416755523504,,357.6338644617736,,361.5892639160156,,358381,
2021-03-03,364.1437934713992,,368.0579906552701,,353.7608809623337,,357.345458984375,,685619,
2021-03-04,354.3377084723995,,364.22619207063326,,352.030374378813,,356.7274169921875,,450951,
2021-03-05,356.8922364517649,,368.34641135921305,,352.6896224563704,,355.244140625,,561778,
2021-03-08,355.57375278070765,,361.8364864360972,,350.54712133387983,,352.23638916015625,,260942,
2021-03-09,353.5136427140626,,358.1694826975869,,345.2732249506053,,347.6629333496094,,267423,
2021-03-10,350.38229248087526,,355.12050690306864,,347.8689465328582,,349.0226135253906,,213091,
2021-03-12,351.86554701622964,,354.74971448743725,,343.62515961562605,,347.6629333496094,,227825,
2021-03-15,349.146222446886,,349.146222446886,,334.5606968484404,,338.02166748046875,,261515,
2021-03-16,338.6809186093988,,341.02942472499444,,326.3614937846874,,331.017333984375,,277921,
2021-03-17,333.32462657450463,,335.5083534025964,,305.01882549810955,,308.1501770019531,,647592,
2021-03-18,313.1356527509172,,321.37607105759514,,308.3150028798251,,315.85498046875,,457361,
2021-03-19,309.0566265797993,,328.3391944901056,,294.265089097192,,322.94171142578125,,506193,
2021-03-22,321.5408325042006,,326.52629168039994,,317.42065394143475,,323.6009521484375,,243429,
2021-03-23,325.0842489700985,,336.7444050880563,,318.3682890721458,,328.62762451171875,,386373,
2021-03-24,327.55634667649605,,328.3803945220498,,316.4317918500813,,318.1622619628906,,260984,
2021-03-25,316.9262261738737,,316.9262261738737,,302.58791485855426,,305.0600280761719,,334019,
2021-03-26,309.0154297278984,,310.4574831309865,,303.53554178017146,,306.7492980957031,,297349,
2021-03-30,313.13564677121093,,316.2669983808662,,306.74930600591983,,314.2068786621094,,244332,
2021-03-31,316.4318197639256,,321.7880705068162,,306.99653182571416,,308.9330444335937,,266701,
2021-04-01,313.01203298237806,,326.3202846332737,,310.86950852008613,,323.8893737792969,,337502,
2021-04-05,324.5898164736782,,324.6722212611984,,308.3973971773792,,312.888427734375,,206366,
2021-04-06,314.53648194431844,,320.3871912874821,,312.8884166153361,,316.1021728515625,,148050,
2021-04-07,317.70908209373573,,320.0987906039596,,314.08327138975375,,316.2669982910156,,162155,
2021-04-08,316.4318073441212,,324.5074159002617,,316.30820016123573,,321.417236328125,,165175,
2021-04-09,323.02412446585527,,336.20879933787126,,322.1588741996922,,328.3392028808594,,468134,
2021-04-12,325.33141555595955,,325.33141555595955,,298.38529406966103,,301.022216796875,,322090,
2021-04-13,301.5990620410695,,310.6222951592915,,301.5990620410695,,307.4085388183594,,183160,
2021-04-15,303.411940924342,,310.6222991786332,,296.8196185826223,,303.24713134765625,,142164,
2021-04-16,303.24712019659324,,316.4317947580582,,303.24712019659324,,308.52099609375,,245683,
2021-04-19,300.7750286138103,,301.10464777874745,,293.7294796889908,,295.58355712890625,,176244,
2021-04-20,294.18269869724577,,301.5990689974885,,294.18269869724577,,296.6960144042969,,165957,
2021-04-22,300.77503234385136,,300.77503234385136,,288.4144045939869,,295.5423583984375,,136017,
2021-04-23,296.61360249664284,,301.3930497913658,,293.3586437651127,,294.71832275390625,,112082,
2021-04-26,294.7183365155624,,314.1656850256234,,294.7183365155624,,302.7939453125,,183747,
2021-04-27,306.2961127383893,,311.85837530249444,,304.8952313172504,,310.74591064453125,,193185,
2021-04-28,309.7570737896055,,318.0798661765833,,305.10123369337015,,311.1991271972656,,506378,
2021-04-29,311.1991470474218,,316.390618589563,,307.861783328494,,309.2626647949219,,197666,
2021-04-30,309.26263670404705,,309.26263670404705,,303.24711778687794,,306.8316955566406,,134924,
2021-05-03,306.62571075354896,,306.62571075354896,,299.9509833307745,,304.8128356933594,,90004,
2021-05-04,306.37852480825524,,308.8506381885066,,299.12696388751874,,300.03338623046875,,216239,
2021-05-05,299.9921830970846,,301.80508850423894,,294.59472999695083,,295.58355712890625,,246441,
2021-05-06,301.18703002795496,,305.5132508811075,,296.6959996046688,,299.9509582519531,,147610,
2021-05-07,303.08231689732355,,304.0711743415369,,300.1981797145557,,302.9587097167969,,97120,
2021-05-10,305.5132545884064,,306.95530798172024,,300.9398193245564,,301.9698791503906,,168333,
2021-05-11,301.9698957803869,,318.4094996917882,,298.5089249378363,,306.58453369140625,,427728,
2021-05-12,304.8952305591223,,328.5452229035864,,304.8952305591223,,320.0163879394531,,997388,
2021-05-14,322.20008239925806,,327.5563633044074,,308.80942568066735,,315.2369384765625,,376129,
2021-05-17,318.90390747112826,,321.66443741206376,,315.60774642647243,,317.7914428710937,,180155,
2021-05-18,317.83264647453035,,329.36922535620334,,317.83264647453035,,320.1811828613281,,484600,
2021-05-19,322.94172718656614,,328.2156033305541,,321.4584409815165,,325.1666564941406,,257745,
2021-05-20,325.3314455975768,,326.81473184770863,,320.6756355937086,,323.6833801269531,,191527,
2021-05-21,322.2412688757936,,346.921319706726,,322.2412688757936,,342.1830749511719,,2408404,
2021-05-24,345.2732525698776,,354.3377189073407,,344.4080022593018,,351.1239624023437,,899539,
2021-05-25,352.77202226149484,,358.4579224206111,,330.8937326475628,,332.6654052734375,,1121958,
2021-05-26,337.69207132836976,,354.0493009306624,,335.1375531639451,,350.7943420410156,,742794,
2021-05-27,352.6896214956471,,356.80983068848,,349.22865063172446,,353.8844909667969,,850465,
2021-05-28,354.3376973389064,,365.87427635578746,,354.0492805862703,,360.9712219238281,,891634,
2021-05-31,364.2261965610292,,433.1572265625,,364.2261965610292,,433.1572265625,,2881993,
2021-06-01,519.7639770507812,,519.7639770507812,,519.7639770507812,,519.7639770507812,,498198,
2021-06-02,571.7197265625,,571.7197265625,,536.6567635585005,,571.7197265625,,4872658,
2021-06-03,612.9630018607079,,628.8670043945312,,597.4298512334364,,628.8670043945312,,2617671,
2021-06-04,691.7413330078125,,691.7413330078125,,667.4733348504637,,691.7413330078125,,1291823,
2021-06-07,726.3098754882812,,726.3098754882812,,716.9158507820788,,726.3098754882812,,903592,
2021-06-08,741.3898104395868,,762.2380397775927,,690.0108801919482,,702.8659057617188,,5074398,
2021-06-09,699.610962739563,,719.3467582390732,,667.7617844947034,,668.0501708984375,,1295003,
2021-06-10,663.5179291709853,,678.8862698736122,,636.3657648513522,,672.9531860351562,,1754645,
2021-06-11,672.9531909274747,,700.4349745893519,,663.3531244222852,,672.2115478515625,,106933,
2021-06-14,638.6318969726562,,658.4088642990216,,638.6318969726562,,638.6318969726562,,357438,
2021-06-15,609.8728714357584,,634.5117214748495,,606.7003173828125,,606.7003173828125,,212548,
2021-06-16,576.3756113344282,,637.0250524336935,,576.3756113344282,,588.3654174804688,,711048,
2021-06-17,578.4768517162516,,617.7836303710938,,578.4768517162516,,617.7836303710938,,241854,
2021-06-18,630.3090541654818,,646.7074853293467,,594.174889052351,,607.9775390625,,274337,
2021-06-21,577.6116333007812,,577.6116333007812,,577.6116333007812,,577.6116333007812,,70677,
2021-06-22,549.635420346661,,606.4530639648438,,549.635420346661,,606.4530639648438,,354011,
2021-06-23,576.1695556640625,,576.1695556640625,,576.1695556640625,,576.1695556640625,,109214,
2021-06-24,547.3693701027224,,575.0983702015593,,547.3693701027224,,547.5341796875,,229607,
2021-06-25,552.148734599305,,574.8922729492188,,552.148734599305,,574.8922729492188,,213847,
2021-06-28,596.9354505039823,,599.613575860098,,576.004815677463,,586.0169067382812,,142298,
2021-06-29,586.0168690650164,,586.0168690650164,,556.7221801622937,,557.958251953125,,151737,
2021-06-30,566.1162916758176,,568.7531842279167,,547.9873593422952,,563.1497192382812,,114051,
2021-07-01,568.5884185635592,,568.5884185635592,,548.8526237727117,,558.5350952148438,,49977,
2021-07-02,556.2690264349011,,575.180774456167,,553.0140675014432,,570.8545532226562,,58730,
2021-07-05,576.0047969833892,,589.1894417205369,,572.7086054362471,,577.65283203125,,150457,
2021-07-06,580.1249813801119,,586.3876846553816,,562.8613297969495,,568.6707763671875,,64900,
2021-07-07,571.8845709766543,,573.5326667889207,,560.5952361140526,,566.5283203125,,285766,
2021-07-08,566.9402992671918,,594.8340454101562,,566.9402992671918,,594.8340454101562,,291207,
2021-07-09,600.7259705322904,,624.540771484375,,597.7182262092755,,624.540771484375,,197005,
2021-07-12,642.7521455822233,,646.3778956503207,,613.9106509904225,,622.0686645507812,,209972,
2021-07-13,618.0308994405824,,642.4225356826072,,593.3096440307311,,609.6256713867188,,147569,
2021-07-14,613.9106378980988,,622.9751039636001,,599.901945217647,,605.7526245117188,,72626,
2021-07-15,609.7904646732178,,632.1219805194891,,597.4298676615008,,600.8908081054688,,58641,
2021-07-16,599.9019145009696,,612.2213387387613,,590.837509625302,,594.0924682617188,,46383,
2021-07-19,594.1336707947894,,599.8195405116256,,574.3567036065407,,578.3120727539062,,75784,
2021-07-20,578.3120967048421,,592.485599552276,,558.6999382823959,,564.6742553710938,,79409,
2021-07-22,576.0048008669131,,592.8976004827798,,560.3480123638479,,588.2417602539062,,81921,
2021-07-23,586.7173165515921,,586.7173165515921,,560.3480262462226,,568.8768310546875,,56046,
2021-07-26,576.004798058722,,576.004798058722,,560.3480096319882,,567.3523559570312,,41844,
2021-07-27,567.3523267678346,,576.8287555445947,,556.2277415735108,,560.4715576171875,,32870,
2021-07-28,564.7154031946696,,570.2364633254251,,547.9873524988881,,560.1419677734375,,34694,
2021-07-29,553.0140594690951,,571.0605265461121,,549.6354630333861,,556.8870239257812,,30291,
2021-07-30,563.9737833356338,,570.2364868245945,,547.9873750811823,,552.6844482421875,,48343,
2021-08-02,564.4681766875422,,564.4681766875422,,552.1075800694399,,559.9359741210938,,25015,
2021-08-03,568.5884131841802,,571.1429008466569,,552.107577292466,,563.3969116210938,,37838,
2021-08-04,572.2965970035318,,591.5379638671875,,555.4037363180101,,591.5379638671875,,85010,
2021-08-05,621.0797918441144,,621.0797918441144,,593.3096209384279,,600.9732055664062,,215030,
2021-08-06,599.901952553694,,604.8462399548173,,576.8287935255852,,581.31982421875,,60714,
2021-08-09,590.8375104687407,,590.8375104687407,,552.2723747597289,,567.3110961914062,,106068,
2021-08-10,553.8380356059698,,595.6581322710695,,545.515273320825,,570.7308959960938,,168320,
2021-08-11,570.5660620140895,,580.8665995316948,,560.3479900081389,,570.31884765625,,58993,
2021-08-12,570.3188474728848,,579.300908412458,,551.2835241024861,,573.4089965820312,,57734,
2021-08-13,575.7987587950563,,580.9490277616968,,555.4449580220208,,558.7410888671875,,76475,
2021-08-16,555.8157520239918,,571.0605166650352,,547.1633098323576,,557.3402709960938,,46641,
2021-08-17,558.6999319635422,,568.3412318437089,,552.1076093689953,,556.5162353515625,,43838,
2021-08-18,557.8758905384856,,566.9403569835799,,557.8758905384856,,562.6141357421875,,29033,
2021-08-20,557.8758522807859,,563.6853593880911,,534.514307759912,,554.12646484375,,89368,
2021-08-23,554.1264637142166,,557.0518032771816,,526.4386983050703,,532.8662109375,,77831,
2021-08-24,506.7853016996374,,535.626733734484,,506.7853016996374,,529.8584594726562,,58997,
2021-08-25,529.8584749889534,,556.2277642299077,,529.8584749889534,,548.893798828125,,86051,
2021-08-26,545.5152716484204,,557.0518206875644,,531.5065182070163,,535.4207153320312,,27979,
2021-08-27,555.4037401898948,,556.2277881047588,,527.3863539873689,,536.2860107421875,,35633,
2021-08-30,546.9984800324687,,546.9984800324687,,531.5065015950395,,532.8662109375,,55349,
2021-08-31,531.5889011287665,,550.4594756320802,,527.3863177772203,,541.8482666015625,,73140,
2021-09-01,556.2277869054421,,556.2277869054421,,538.0989149946604,,545.5564575195312,,44001,
2021-09-02,535.6267479748919,,548.8113925598047,,535.6267479748919,,537.93408203125,,25013,
2021-09-03,538.0988695694116,,545.5152394354088,,529.8584518598917,,532.0009155273438,,34211,
2021-09-06,535.6267801693555,,540.5710070044488,,532.0009692914308,,533.1134643554688,,34161,
2021-09-07,541.395042108675,,541.395042108675,,528.2103970435535,,537.0276489257812,,38860,
2021-09-08,539.623325373471,,539.7469021866091,,529.034401718753,,530.3116455078125,,29301,
2021-09-09,529.1168637931003,,538.0989254953176,,518.8163254042141,,521.7828979492188,,76091,
2021-09-13,538.9229126386562,,539.7468997491723,,523.0189108509747,,524.5021362304688,,127379,
2021-09-14,530.6825498285377,,539.7469555120432,,507.07375905878746,,522.5245361328125,,138288,
2021-09-15,527.1391262351376,,531.3005377367359,,521.6180660713751,,525.1202392578125,,76488,
2021-09-16,533.1134184825183,,533.1134184825183,,519.1458984136766,,523.6781616210938,,70338,
2021-09-17,530.0232872406126,,549.4706351177086,,515.0257372095364,,544.4027709960938,,216079,
2021-09-20,542.2190607146805,,542.2190607146805,,525.8618624533069,,528.0867309570312,,64516,
2021-09-21,526.5622704713938,,539.5821051945431,,519.1459004647545,,530.5177001953125,,43255,
2021-09-22,536.450785735915,,557.0106280718339,,524.2549381080038,,543.5375366210938,,343849,
2021-09-23,548.811418024156,,556.2277885379958,,542.383905008923,,552.39599609375,,224153,
2021-09-24,552.9316340397709,,555.7333361073902,,538.0988936441541,,540.6533813476562,,67393,
2021-09-27,543.8671634423087,,551.5307479388683,,526.1914883729615,,536.2447509765625,,88456,
2021-09-28,536.4508020737077,,541.6010710035258,,518.9399362928942,,520.7116088867188,,144287,
2021-09-29,520.7116194451503,,525.6558461406601,,506.7853313268,,513.0480346679688,,165791,
2021-09-30,515.0257398587163,,518.3218706845755,,507.1973456494492,,512.47119140625,,107294,
2021-10-01,512.4711905488797,,533.9786582097572,,507.2385471952277,,521.7416381835938,,85661,
2021-10-04,521.8240697895546,,531.1769834192903,,516.9622477349776,,523.843017578125,,79945,
2021-10-05,523.8429800996701,,543.867161161261,,519.1459072412055,,534.5554809570312,,114445,
2021-10-06,527.3863575524916,,540.1589788678012,,525.3262377514053,,527.6748046875,,99666,
2021-10-07,538.9229226727559,,539.6233329837327,,527.3863134765494,,531.2593383789062,,85210,
2021-10-08,538.0988697553248,,542.2190482486548,,531.1356958380057,,535.0911254882812,,115821,
2021-10-11,539.7469195336109,,539.7469195336109,,530.6825144543202,,532.8662109375,,74299,
2021-10-12,532.8662452054041,,535.6267753726095,,529.4876487357764,,531.7949829101562,,64902,
2021-10-13,531.5065208041106,,543.867178521546,,529.1992474204341,,535.0499267578125,,114882,
2021-10-14,537.274874483963,,537.274874483963,,522.9365620501219,,526.27392578125,,100057,
2021-10-18,499.9869384765625,,499.9869384765625,,499.9869384765625,,499.9869384765625,,93721,
2021-10-19,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,66618,
2021-10-20,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-10-21,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-10-22,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-10-25,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-10-26,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-10-27,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-10-28,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-10-29,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-01,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-02,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-03,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-04,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-08,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-09,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-10,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-11,475.0185241699219,,475.0185241699219,,475.0185241699219,,475.0185241699219,,0,
2021-11-12,379.0589340515998,,393.0676267916314,,373.8674626846814,,381.4074401855469,,383760,
2021-11-15,386.8461145055004,,389.3182277505426,,383.1791318499748,,386.6813049316406,,99280,
2021-11-16,390.5955081678037,,392.2435735697909,,383.1791379517242,,385.2392272949219,,124539,
2021-11-17,384.0031947399819,,386.47530808172354,,379.9653903853287,,381.3662414550781,,60827,
2021-11-18,380.7070302071225,,383.5499650799888,,374.9387253090935,,377.2872314453125,,77494,
2021-11-22,370.9009212481575,,385.6512571170051,,365.1326467089585,,375.2271423339844,,166227,
2021-11-23,374.93870454829545,,384.0031701592072,,366.7806915710456,,381.9842529296875,,117793,
2021-11-24,385.5688461177385,,385.5688461177385,,372.5078086439686,,373.57904052734375,,104490,
2021-11-25,378.2348792955418,,392.24357178140895,,370.9009139011426,,392.1199645996094,,551547,
2021-11-26,405.4282453557519,,411.6909484863281,,393.0676183069101,,411.6909484863281,,1322483,
2021-11-29,432.2507934570313,,432.2507934570313,,432.2507934570313,,432.2507934570313,,95558,
2021-11-30,450.750518523282,,453.8406677246094,,445.0234160938524,,453.8406677246094,,554770,
2021-12-01,468.0553704862156,,476.5018005371094,,443.5401585770336,,476.5018005371094,,1634418,
2021-12-02,477.1198334726051,,496.4847763698692,,463.5643370090946,,484.0829772949219,,902954,
2021-12-03,485.7722335257392,,489.0683945865298,,462.740308493001,,469.4562377929688,,601185,
2021-12-06,468.05535861683614,,469.4562399784065,,448.27836179717207,,450.2148742675781,,295729,
2021-12-07,446.63030919252975,,472.7112121582031,,446.63030919252975,,472.7112121582031,,1112689,
2021-12-08,483.712159387107,,490.3044817150019,,459.8149529949194,,468.2613830566406,,466945,
2021-12-09,465.5832671894383,,491.66417063103,,465.5832671894383,,484.6186218261719,,1465109,
2021-12-10,483.4649305974047,,484.5773952045077,,472.1755660435133,,480.08636474609375,,580425,
2021-12-13,482.0640764705173,,486.1842856259672,,458.74373333689726,,466.4073181152344,,449001,
2021-12-14,462.7815091362743,,477.9026667757541,,458.8261399090521,,471.1867370605469,,219208,
2021-12-15,469.2090518420108,,471.10433166249226,,447.6603812825067,,455.0767517089844,,234289,
2021-12-16,453.2226274348272,,453.2226274348272,,432.3331959598216,,447.3719482421875,,311364,
2021-12-17,440.0379857786186,,442.7161110298748,,425.0404357910156,,425.0404357910156,,439338,
2021-12-20,407.11751122259926,,415.6463459715664,,403.82135009765625,,403.82135009765625,,192679,
2021-12-21,403.7801472010593,,424.01037061794295,,395.5397595803942,,412.061767578125,,422203,
2021-12-22,416.5528170553651,,432.6628322131238,,412.4326078762306,,430.02587890625,,396284,
2021-12-23,428.50139816082014,,430.1082611350498,,417.0884263167608,,419.6429443359375,,277979,
2021-12-24,425.1228557733511,,425.1228557733511,,405.71667929024414,,409.0952453613281,,147934,
2021-12-27,408.7244057703464,,408.7244057703464,,398.83592236654687,,405.1810302734375,,106978,
2021-12-28,410.3725110114455,,413.09183869689184,,405.1810396457248,,409.8780822753906,,170776,
2021-12-29,413.6686703907191,,413.6686703907191,,399.7423521420672,,403.0385437011719,,145981,
2021-12-30,406.2522965326003,,406.2522965326003,,396.8582113975492,,399.9895629882813,,108898,
2021-12-31,399.6599468162641,,410.9905141969018,,398.83592929044994,,408.1887817382813,,218668,
2022-01-03,411.5673567521767,,411.69096393819007,,402.13209930839054,,404.3157958984375,,153686,
2022-01-04,405.428250804869,,408.2711856518279,,398.2178925201816,,403.7389526367188,,169557,
2022-01-05,403.0385447510081,,422.1150712718862,,397.1878350812124,,403.3681335449219,,449396,
2022-01-06,402.9561429630109,,404.1921844472456,,398.0118859375056,,398.8771362304688,,186096,
2022-01-07,397.1878200263972,,402.1320768276733,,391.25473615514926,,392.9028015136719,,252623,
2022-01-10,398.0118747879137,,403.57413721829175,,393.52084423214967,,400.03076171875,,194171,
2022-01-11,402.9561341470791,,403.32692533023845,,396.4461862576851,,399.6599426269531,,146440,
2022-01-12,401.3080518658566,,415.64636400857,,400.19558719044943,,410.8257141113281,,779538,
2022-01-13,412.84460417054567,,431.3443266603531,,410.784484537575,,419.02490234375,,3172741,
2022-01-14,419.4369388344995,,435.91777494052985,,419.4369388344995,,431.9211730957031,,656797,
2022-01-17,433.4044457201297,,439.7907866584443,,421.4970748745323,,423.8455810546875,,438884,
2022-01-18,424.7932268676404,,426.6885066559708,,402.6677231494086,,404.398193359375,,563885,
2022-01-19,401.8024550081789,,406.6231045982556,,393.8504539311893,,397.3938293457031,,412357,
2022-01-20,401.47283813808673,,405.3870351095924,,395.7457662377317,,401.1432189941406,,237469,
2022-01-21,386.5577042202211,,390.26588933126754,,381.1190185546875,,381.1190185546875,,576035,
2022-01-24,368.4287869028455,,377.163633365572,,362.0836791992188,,362.0836791992188,,254228,
2022-01-25,349.43465245744824,,357.51026102626724,,343.9959667648041,,344.73760986328125,,621529,
2022-01-27,329.69885824278106,,355.9857733736942,,329.69885824278106,,348.1573791503906,,476748,
2022-01-28,353.51365355879483,,364.9266255278423,,351.7419506292739,,353.7196655273437,,375271,
2022-01-31,362.5368751391241,,366.4510720539593,,356.7686009292899,,358.9934997558594,,233404,
2022-02-01,359.5291404009383,,364.6382068309018,,349.3934426908466,,362.6604919433594,,299204,
2022-02-02,366.6982910089145,,373.4966554768124,,362.6604868662311,,367.5223388671875,,274801,
2022-02-03,367.5223440123801,,372.46660086838176,,356.68620561295046,,362.6604919433594,,336654,
2022-02-04,363.4021401383105,,374.27948108424647,,359.9411693992788,,360.8888244628906,,354616,
2022-02-07,366.6983067250263,,370.73611104076366,,352.6896139854117,,354.9969177246094,,278676,
2022-02-08,352.854428193328,,358.7051075888656,,342.3891108959991,,346.71533203125,,216036,
2022-02-09,348.07498527518845,,353.22525438237943,,347.08615813979554,,349.0638427734375,,108773,
2022-02-10,350.9591306708497,,361.8776737647798,,347.9925583646629,,353.4312438964844,,283239,
