Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2022-02-02,276.7987294634009,181.99184074496603,276.7987294634009,182.62595865696943,274.1384804747075,180.13176411665523,274.4159240722656,180.59678649902344,46665,2019330.0
2022-02-03,274.7259474557096,180.93498839207604,275.3624777739873,181.3154565818268,273.58351001263736,179.3285614126115,274.0894470214844,180.13177490234375,35439,880973.0
2022-02-04,274.1873778125062,179.70901726481762,274.8238782484747,181.1886257131734,272.5553200487826,179.53992173666646,274.138427734375,179.87811279296875,29052,1414284.0
2022-02-07,275.3298227859965,180.850414844902,275.47673279251165,181.52680983282144,261.1308331896602,178.5675930491899,268.3935546875,179.24398803710938,43704,1627708.0
2022-02-08,267.8223606535422,180.17403839508765,274.1874258975935,184.73968212935296,260.52700468942953,179.7512931270571,264.1991577148437,183.0064239501953,62727,6935599.0
2022-02-09,264.4113341105475,183.72511471133387,269.3075381367512,185.9233825874831,263.46472669639934,182.75279275549212,265.45587158203125,184.31695556640625,29199,4111121.0
2022-02-10,265.9944245196765,188.5443655453976,267.90395591751883,188.5443655453976,261.457277747048,183.47142297466945,264.4602966308594,185.6274261474609,40752,5382874.0
2022-02-11,270.92327255779395,185.20469225346204,275.2482725930031,189.64351727416255,264.9825610961403,183.76736101746732,268.6873474121094,189.0093994140625,61224,4568378.0
2022-02-14,273.8609366310204,186.34611971102183,296.5466964681067,190.15082734224544,267.83861309098995,181.9072941412609,271.8371887207031,182.66824340820312,732606,2445999.0
2022-02-15,272.9307057260074,184.06327225907364,283.5881064506703,186.0079029152378,272.9307057260074,181.90726898596031,275.8031311035156,182.5836639404297,96933,3165113.0
2022-02-16,277.4188443433187,182.87962408946964,293.11935688999046,185.1624461882705,274.5137858711347,182.87962408946964,288.19049072265625,184.31695556640625,165795,2054276.0
2022-02-17,293.44581551066585,184.48602204639616,293.44581551066585,185.0355986047248,278.10438632053354,181.52680533606983,280.2587280273437,183.04869079589844,58377,1851480.0
2022-02-18,283.34328391999526,182.6259437213486,285.4160119245219,184.14782916592532,280.4055620128601,179.32853600906637,280.9114990234375,180.1740264892578,30678,1360206.0
2022-02-21,281.0420854130433,178.65215349452197,281.05840210709806,179.53992114082155,268.0181958475243,175.90430924240914,270.4010009765625,176.157958984375,48648,1399514.0
2022-02-22,262.82823004958175,173.36782876270922,267.3327437973375,176.41158680722063,239.13060519954223,172.26868853781852,264.63983154296875,175.2279052734375,67245,1657327.0
2022-02-23,264.6398025392714,175.81974805435493,273.95890600153456,177.42618775564665,263.41575164871045,173.07190391123203,268.8995056152344,173.53692626953125,36153,1440379.0
2022-02-24,263.4157615329908,171.63457441083054,263.4157615329908,171.63457441083054,232.08005755880603,160.85457035300743,247.74790954589844,161.4464111328125,119817,3518473.0
2022-02-25,247.91114495235297,167.36485594793112,297.297525774314,173.91740787313074,228.50585658533333,164.8706613437327,257.1976013183594,172.94509887695312,117711,3009706.0
2022-02-28,257.2138758942208,171.71913648534084,277.59841670772744,183.17552315826683,254.60257736972875,170.91591013901177,271.8861694335937,182.03411865234372,117522,8633189.0
2022-03-02,269.29120551905896,181.78047309727944,273.8446690173882,183.80964531092368,262.8935072721726,179.45537402277935,267.5122375488281,182.7950592041016,63882,2774981.0
2022-03-03,280.7156932165667,183.5982612628283,280.7156932165667,184.73967862532575,270.9232849661742,181.0617897027552,271.7066955566406,181.69590759277344,54741,1312420.0
2022-03-04,273.51823739382286,182.1609148822729,273.51823739382286,182.5413830045617,264.6397752376763,178.77895308208718,267.9365539550781,181.3999786376953,37602,1463440.0
2022-03-07,266.4514242475136,186.0079238011588,266.4514242475136,186.0079238011588,257.0996567967367,179.41309483161257,260.70654296875,184.4860382080078,50007,3494236.0
2022-03-08,260.3311684740865,185.24696941807332,263.41577096771493,188.12163189099957,257.21390270600745,183.26006162864783,260.6086120605469,186.72657775878903,36111,1920941.0
2022-03-09,263.7421867724975,188.16391745541404,266.3534854924439,188.16391745541404,258.53587614326574,179.4976396415717,262.2896423339844,179.83583068847656,40116,2518929.0
2022-03-10,264.8846121956335,178.82123951475745,273.2407916229887,180.04719815105665,260.51066238623,175.4815546430592,262.02850341796875,177.63755798339844,78888,6304102.0
2022-03-11,266.67988739707687,177.46845006045092,266.7614708640425,178.01802662388985,256.7405706282452,174.21331938952054,262.1590576171875,177.21481323242188,66333,3460394.0
2022-03-14,289.7573266681153,175.6083725165039,314.5810852050781,177.13025798154172,279.0836086644273,172.18413344545908,314.5810852050781,173.7905731201172,1019184,2263985.0
2022-03-15,346.3247903132408,173.7905659819148,373.6456302270667,174.08647990110947,340.8410662048268,170.23950864345528,356.0356140136719,171.16954040527344,2884911,2910524.0
2022-03-16,364.6039737228709,172.48006102920053,367.2152723650036,173.53692414825198,344.4642421726045,169.0980990482358,349.70318603515625,173.24099731445312,846309,2236686.0
2022-03-17,349.2624822371971,173.79057737132285,359.0548885605209,175.86202654608047,297.44434207095964,171.63457398487662,327.8334350585937,174.551513671875,557895,7774833.0
2022-03-21,275.81944544330133,171.6345781299311,308.0364873960345,172.05732339626098,262.7629230983279,164.19425886229288,297.0852966308594,164.74383544921875,1653096,7915760.0
2022-03-22,297.03638527198984,165.6738522053106,308.03652755100165,165.6738522053106,293.7722393182127,162.96828532744755,298.2114562988281,164.6169891357422,809502,3297353.0
2022-03-23,298.66841469551883,164.8706248507102,305.19667609363216,166.1388604264849,289.8552483602412,163.60238927493552,292.98883056640625,165.75839233398438,472278,3918921.0
2022-03-24,292.9561879936832,165.58932342469717,292.9561879936832,167.11119603905323,277.4515623421658,164.44790606276862,284.8937683105469,166.85755920410156,477591,3004727.0
2022-03-25,288.8760261429687,167.40711189869506,290.60601417939705,167.7875800273236,280.9441699568081,164.57471368337914,283.1964416503906,165.33566284179688,455544,1420944.0
2022-03-28,283.1964224746202,165.33566920191166,283.9798030812224,166.43480942780067,254.9616389885265,161.74233459111065,265.7985534667969,162.122802734375,1233054,1985375.0
2022-03-29,261.4572586448914,162.75692934240698,318.95501456690323,164.574728847325,258.2257763905423,162.75692934240698,307.8243103027344,163.34877014160156,10500315,1882200.0
2022-03-30,316.62119699009446,164.27882719150156,329.41659397103035,166.73074478642852,313.373367775195,164.1942729705057,319.591552734375,165.58934020996094,6469563,2522280.0
2022-03-31,322.4803451727388,165.6316119797816,323.9492064415488,166.94212505806118,308.4608664500917,162.63013051486303,312.6552734375,163.81381225585938,2702904,2487468.0
2022-04-01,311.39850734849904,164.02515724624135,311.54538746006074,168.16805554199635,291.1608784674941,164.02515724624135,305.8494873046875,167.82986450195312,4668102,2295138.0
2022-04-04,301.00228814776546,167.8298621191834,308.4608406249893,169.18265206247244,296.0897676334639,166.73072190290614,306.3717956542969,167.6607666015625,3736224,1983199.0
2022-04-05,303.56462479169505,168.25258829877197,304.3480054181805,170.1972187839646,282.9516194812359,167.6607476035811,285.742431640625,168.7598876953125,7438848,1848801.0
2022-04-06,233.2224870148025,169.09810874902794,266.02703392642155,170.66227141542117,233.2224870148025,168.2526182052828,246.5238342285156,169.1826629638672,39543321,1584097.0
2022-04-07,251.33840652463488,170.19723634427783,274.15473005554645,171.50774916958838,251.33840652463488,168.84444641470037,266.9083557128906,169.22491455078125,36245634,2348079.0
2022-04-08,279.0835838900903,170.6200035623202,306.40439191515173,171.38093993249876,269.5359875991135,169.09811792080046,301.4266052246094,169.9858856201172,121115769,2128617.0
2022-04-11,316.29477052802685,170.7890820164825,326.2340584238454,172.48006302654667,294.94733357294683,170.28178255299872,300.03936767578125,171.55001831054688,65362149,2292971.0
2022-04-12,299.9414475174465,170.7890896048297,307.15519012818544,172.48007069002605,287.24398028950725,168.84445877662156,301.3613586425781,171.46548461914062,23384280,1576555.0
2022-04-13,305.1640446252376,171.21181324616785,314.33626793524456,173.19872093072328,300.65953138206487,169.77448208556788,310.9415588378906,172.69142150878906,19408881,2895318.0
2022-04-18,306.8287810137948,170.78907581404144,316.5885253269777,173.28327013307373,302.12840744170654,169.9435853397145,312.9979858398437,172.4800567626953,19325118,2774878.0
2022-04-19,319.47727126000314,173.74830357731818,321.8437596042815,175.3124662152429,300.33312795497926,170.28178725059075,305.5067749023437,171.71913146972656,16409214,2738352.0
2022-04-20,310.092881647584,170.9581910979719,311.17005240577345,175.0165484242745,302.9770698036249,170.83137267262214,306.8287658691406,174.80517578125,8824098,6939048.0
2022-04-21,310.6640957337176,174.9319850976638,315.8704057940853,178.5675969486064,307.8079871369703,174.80516667891763,311.0068359375,178.1448516845703,8920698,2064303.0
2022-04-22,306.7634724381424,176.36932841450542,318.69390448957296,177.42619156919167,306.17592202894065,174.29786631039113,312.6878967285156,174.72061157226562,10767573,1801000.0
2022-04-25,316.80070042295625,173.32555086220242,320.5381499110323,173.91739162637774,306.2085955450634,169.1826526118142,309.9949951171875,171.50775146484375,21065124,2629962.0
2022-04-26,313.0469581626067,172.69143589459256,342.63635982506844,173.0296269366144,312.05140063843515,170.07041016485883,338.0992126464844,171.2541046142578,43272018,1307168.0
2022-04-27,339.50278830501594,170.7890792948517,371.6218737391224,174.84743623456552,339.47012503090707,170.02814301291332,360.1810913085937,173.7905731201172,43413138,3146144.0
2022-04-28,365.5832007529215,176.49613788954866,386.7674390127698,176.49613788954866,340.12294282279424,173.91738934254704,352.00439453125,175.7774658203125,44972676,3636664.0
2022-04-29,365.58319868765113,176.6652530550054,371.5892062244558,176.7920843819449,352.9509699556688,171.55003249634177,358.5326538085937,172.39552307128906,20697570,5014029.0
2022-05-02,355.7908330301912,171.63459714927245,368.8473570733152,176.87663645241662,353.1795043143204,170.704552299821,360.0505065917969,175.90432739257812,12088956,3035954.0
2022-05-04,363.9674770006849,176.07339459893845,367.1826729310178,181.56908278570003,324.8141909060832,175.90429908111645,327.8824768066406,180.6390380859375,16073496,5257723.0
2022-05-05,310.09287645159145,182.62595760275187,360.6706822006092,185.16242923612344,306.7471473753296,180.34313571294985,357.61871337890625,181.44227600097656,37834260,3380638.0
2022-05-06,352.5755972331855,175.86202006985434,366.6277070617688,183.04868915924743,339.47009470400013,175.81974296556692,357.2759704589844,182.33001708984372,31107630,2133417.0
2022-05-09,354.1261018627735,180.93498225579555,361.9926614141144,184.02101768053464,343.06069311339496,180.004937466913,350.4539489746094,182.92189025878903,13550688,2824031.0
2022-05-10,352.16760131094674,182.7105022518826,363.9511233068724,186.6843050225512,333.5130775997445,179.49763577092205,341.0858764648437,180.9349670410156,15457005,3875332.0
2022-05-11,342.2446076946732,178.94808005093637,346.0636402586615,182.11866979600015,306.99194424114467,177.9757710229152,308.4444885253906,180.4276885986328,22147170,1909473.0
2022-05-12,300.9533245458465,171.97277893501868,312.3777896500667,180.0894936693118,287.24395446716017,171.7614062898669,305.914794921875,177.38392639160156,14549661,4466767.0
2022-05-13,320.0648658038991,179.28625861707877,333.4478136243124,179.4130770284396,313.7161172131301,171.88821692727726,319.50994873046875,173.91738891601562,18306201,2749152.0
2022-05-16,322.3497247995512,175.14336601665238,341.86927329503084,178.77897803961525,314.5647786582128,174.08650280655635,339.2253112792969,177.5107421875,12988221,1451702.0
2022-05-17,341.102196037035,177.97574608029575,355.7908069206769,180.76586724515963,336.8588095981867,176.2002109114294,353.7670288085937,180.1740264892578,13348479,1633459.0
2022-05-18,355.1869397701259,180.5122273080301,389.1339416245243,190.10854993896845,355.13795980342,180.5122273080301,387.7303771972656,188.96713256835935,50561232,6528704.0
2022-05-19,383.6991506067974,185.92334771347475,400.8195458519536,188.9671185417252,376.0937186261836,184.73966622535548,381.4631958007813,185.71197509765625,39542601,1973590.0
2022-05-20,389.0849728599504,187.2761570088248,400.52575417378665,193.27914508018196,388.4484425117238,186.76885751786205,397.4737854003906,192.7295684814453,23037816,2870329.0
2022-05-23,393.94852703695307,193.19458312311616,396.5924889166863,195.30830941549164,377.6115417480469,189.77034394923564,377.6115417480469,190.6581115722656,8902191,2979168.0
2022-05-24,370.47938291947,190.31989575582537,374.7227390747027,193.02546247770428,358.74481201171875,188.84028754373347,358.74481201171875,190.1507873535156,6128286,1799477.0
2022-05-25,354.81159317565897,189.3898849680808,355.7908339756985,191.0808660838672,340.8084318046598,184.86650532288724,340.8900451660156,185.3315277099609,3099984,2184884.0
2022-05-26,342.57105149865305,184.48605907249083,357.9287960132944,187.107085273852,323.85123127659307,181.8227686591429,357.0474853515625,185.96566772460935,4119891,2327650.0
2022-05-27,357.9287692734237,186.38839682049013,371.7850183007631,187.31844162414316,357.9287692734237,181.78047571401845,366.9704284667969,182.66824340820312,2398773,1050450.0
2022-05-30,370.479422545615,184.2746363014694,372.9601577797409,186.47291657591563,359.0549273449824,183.5137000763242,363.8858642578125,185.6274261474609,1596000,1152882.0
2022-05-31,359.0549597308274,185.62744919498013,364.6040110033213,192.6450232026887,355.13799642509457,184.1055636545722,357.35760498046875,191.841796875,1553205,4051630.0
2022-06-01,355.79080464249506,192.7718270361824,360.9155017247367,196.1537889140101,339.8781429537742,187.52978870578147,348.0547790527344,188.84030151367188,1189404,3287095.0
2022-06-02,347.2713769059411,188.8403144737684,365.2567656613389,191.7149771067456,345.9983760033701,187.3184289440669,362.6781005859375,190.82720947265625,1326501,1912504.0
2022-06-03,362.3190552003571,190.8272060840113,363.6247194146828,194.37826365614865,351.2209840887245,190.02399267739807,354.7625732421875,191.50360107421875,1786245,3034173.0
2022-06-06,354.68099071798696,191.92635765542747,354.7625741863121,193.8709885290849,337.0383116782064,190.91177156082944,352.1512756347656,192.60275268554688,1175829,1653513.0
2022-06-07,348.2669728006268,191.03858608038965,354.1587340974325,194.4628253681924,343.38708566062155,190.65811791533645,353.06524658203125,193.70188903808597,820176,1604375.0
2022-06-08,352.52664912676926,193.3214138043988,360.034151137562,196.1538123763323,348.93610988405175,190.2353783822188,352.1023254394531,191.2076873779297,954162,1378498.0
2022-06-09,348.72392841420174,190.4890117889044,358.6795320213148,193.32139721664555,348.72392841420174,189.26305314697692,355.5296630859375,189.8971710205078,496350,1535123.0
2022-06-10,351.6127004841844,187.8679819344421,357.42284790143924,188.33300427832444,349.2624989469044,183.8941792616636,355.57861328125,187.02249145507807,565509,2024827.0
2022-06-13,345.67195662524887,184.3591942859948,347.3040144477751,186.7688343158165,337.8053978760404,182.7950318008085,338.98046875,184.52828979492188,1690356,921674.0
2022-06-14,335.71632817856204,183.9787479059582,350.5681339477737,186.0079200551864,331.8319991722577,180.68132703701,339.6169738769531,181.31544494628903,846006,2131050.0
2022-06-15,341.10220954537647,181.31546519733075,349.54000279051485,183.72511868218896,337.3158099309293,180.08950634936352,343.2891845703125,181.3577423095703,733764,2226573.0
2022-06-16,346.65121620423014,182.92188550970243,350.2417555632612,182.92188550970243,326.13611108823903,177.17254719397286,326.4788513183594,180.59678649902344,1888464,2374296.0
2022-06-17,321.51735429049296,171.63457463676198,325.76071048584066,180.5545021550132,313.3896390262586,169.7744980829998,321.50103759765625,171.845947265625,1020702,6618449.0
2022-06-20,319.9016107996445,172.0150517707829,322.4150092774901,172.39551994237135,305.4414933860654,165.20885018575484,312.9816589355469,166.6461944580078,1710684,1318904.0
2022-06-21,314.98902554637283,168.08350930161046,328.6168094405204,175.1433470394024,313.3732846571068,165.88522890233534,328.4535827636719,174.3401336669922,1194963,1459130.0
2022-06-22,324.7814578832713,174.17103480832014,329.6776609161048,178.06029608586337,316.6211394179166,173.15644883627078,325.3037414550781,175.0165252685547,1061370,1816693.0
2022-06-23,323.8022176553551,175.43929160478257,336.8587690528632,177.21482694534402,317.6819638571563,173.32556519990567,332.0768127441406,174.50924682617188,1525779,922627.0
2022-06-24,334.24752496261533,174.17106572998637,347.6304721448684,175.1856518821615,334.24752496261533,172.69145716189183,346.1942443847656,174.59381103515625,2198895,1730601.0
2022-06-27,348.60967804262265,175.10107592210167,359.0549018803013,177.00342941902915,339.4700885071203,173.3678179335579,357.749267578125,175.98883056640625,2950872,1312144.0
2022-06-28,351.5474156661514,174.80515192944645,358.9570176674027,182.79503416533657,349.9806245498812,174.80515192944645,357.1943664550781,182.41456604003903,620694,2508896.0
2022-06-29,350.8945664112029,180.72359516782643,362.30271368827374,185.16242031229936,345.9983632979492,180.72359516782643,350.17645263671875,184.65512084960935,664446,1223555.0
2022-06-30,351.54741732379205,184.31692314843937,354.1587159405186,185.54288175428627,342.7342508727777,181.78045172896543,346.55328369140625,183.7250823974609,303528,2684882.0
2022-07-01,342.2446194651878,182.0340951322134,349.1646009195794,188.03706954255796,336.38549204774296,181.61134991030912,346.3900756835937,187.23385620117188,613092,2021428.0
2022-07-04,344.69272854262783,187.0181241162001,352.10233049791174,190.2544784092888,339.9923851070321,185.2489144688931,346.01470947265625,188.6147308349609,630825,1382570.0
2022-07-05,343.5340067121763,188.65787299447544,350.89462939577123,190.85858324036425,343.468710046388,186.75920139359792,344.9538879394531,187.2770233154297,544722,916259.0
2022-07-06,343.38708059484094,186.41398949557183,346.2269026844422,191.3763989381623,328.22516562519064,186.41398949557183,340.0413513183594,190.68597412109372,450165,1265088.0
2022-07-07,340.1229662765125,191.59218639332283,344.3663229681049,194.6127839265509,326.73998933948815,189.77982260588195,334.8187255859375,190.42709350585935,942843,1490104.0
2022-07-08,336.10806503951045,191.5921737141483,344.4479279676185,198.4963961903338,332.94184935036327,191.5921737141483,341.8692626953125,194.4833221435547,405942,3421117.0
2022-07-11,341.7550335846494,193.3182254971248,345.9657570018403,193.4908284218525,337.9360005042112,190.55653919520336,341.5102233886719,191.98052978515625,368901,770871.0
2022-07-12,341.00422624914233,190.7291339931843,347.5977836841899,193.49082017743348,335.87952973128705,186.19823827615164,344.26837158203125,186.7592010498047,604362,1336194.0
2022-07-13,346.9776019302443,187.2770082493661,347.95684254727786,188.7441526848493,336.22227183528537,184.299565360259,339.2415771484375,187.53591918945312,308016,2768830.0
2022-07-14,337.8380429841021,187.6222405228379,341.98349928352013,195.00113092801303,336.2059851049508,187.5359456431412,340.4983215332031,194.4833221435547,400356,4574327.0
2022-07-15,340.2535243503688,194.6559375574741,344.03992387719694,197.59022703056263,337.8380558851039,193.4476906453858,339.5027770996094,197.07241821289065,386721,2139758.0
2022-07-18,339.7965188231067,198.49639217410467,349.26250218151523,198.49639217410467,339.7965188231067,194.18125321379804,346.5859069824219,195.04428100585935,769458,2129456.0
2022-07-19,344.0399160885139,193.7497263108732,350.8946011252031,196.468258405861,341.54283432328685,192.5846336023023,346.7001647949219,195.0011138916016,696498,2214263.0
2022-07-20,349.26248621539,196.77033221777484,350.8945738772356,196.89978111620408,339.7965032897078,193.92233793350263,341.77130126953125,195.13058471679688,1087107,949149.0
2022-07-21,340.1229376889708,195.1305911145812,349.06666719356883,198.41008622406252,339.8781275202609,194.1812552657782,343.19122314453125,198.06488037109372,902208,1101383.0
2022-07-22,343.1912205505855,198.410076513984,348.2832540908319,198.410076513984,341.10217578565425,195.60523629741232,342.8974304199219,196.68402099609372,966975,1088583.0
2022-07-25,340.1229734458447,196.33880417439207,347.5978427240108,197.02922897666892,333.2682880013396,193.4908100954735,343.9746398925781,196.640869140625,867762,894588.0
2022-07-26,342.4078382795473,196.64086756366456,350.8619480789254,196.6840084138452,337.8380580832515,191.117482358502,345.26397705078125,194.6127471923828,1285284,1532472.0
2022-07-27,342.7342253021353,190.9880539657099,362.51489825890826,193.87918918222243,341.44487784201215,190.72914299305347,357.92877197265625,193.2319183349609,3136260,1319426.0
2022-07-28,355.790830815016,194.18122745077585,361.3398520045923,194.18122745077585,351.8738676496546,189.43457522420127,355.594970703125,190.125,1849017,932697.0
2022-07-29,356.44363354969005,190.16818656065132,373.368169902542,191.0312143858982,354.15872850148105,188.74418274773828,370.0387573242188,189.82296752929688,2384007,1794070.0
2022-08-01,372.1114996293876,191.37640404866525,387.4529286878432,195.04427199548292,367.5417192444142,190.08186242037664,382.9320983886719,194.69906616210935,1755981,2245282.0
2022-08-02,381.8711963205935,194.44015591211829,383.5032540075528,196.68402017475023,370.1692593285922,191.37640474690545,378.0195007324219,192.62779235839844,1279161,1947493.0
2022-08-03,377.0403436154623,192.71410433281443,380.2718562049628,195.6052394709316,366.2360613607989,187.70854061597012,368.6678466796875,189.00308227539065,760842,1351476.0
2022-08-04,369.826530418516,188.22635906596253,374.3963398957788,189.26198974059304,356.1171617548316,183.0481925240517,366.089111328125,184.21327209472656,594597,2666411.0
2022-08-05,365.5832161552351,185.42151814476165,368.8146986135053,186.71605977527545,359.3813482316656,183.56600057310348,363.5431213378906,186.2845458984375,433320,2198772.0
2022-08-08,366.8888497597733,187.0181037725641,373.7435348613245,187.0181037725641,362.3353863476967,179.72552219250224,371.5729064941406,181.7967834472656,574473,2365033.0
2022-08-10,369.5980774093674,182.53037775756772,374.3963808740809,183.35025152509107,363.29830935123584,180.15705133282395,364.7018737792969,182.0557098388672,426627,1454468.0
2022-08-11,381.5774939870892,182.78927594312108,381.5774939870892,183.6523036735713,363.9838226062388,181.7967861518484,366.3503112792969,182.5303649902344,1396728,1174407.0
2022-08-12,368.8473407675671,182.961886967454,368.8473407675671,186.19824110013303,359.0875964995375,182.57352710528423,360.60540771484375,184.6879425048828,753033,1579518.0
2022-08-16,364.86508640823854,186.97494797705977,370.4630869783208,188.48524646853443,358.434725276357,185.4215086351206,366.856201171875,187.96743774414065,665535,1813890.0
2022-08-17,368.19450792821306,188.2263472983344,375.3756164484483,188.5715531120433,365.58320932269794,184.94683939306904,366.67669677734375,186.1982269287109,831696,1826935.0
2022-08-18,367.8680788830991,186.19825047337733,372.1114652020174,186.4140074264172,364.13065949094295,184.34274594473848,368.700439453125,185.5509796142578,694101,789730.0
2022-08-19,368.847328875711,185.68041192334468,372.1114745789837,186.37083674511712,363.5431182564413,182.961879825516,365.8117065429688,183.78175354003903,770013,1240571.0
2022-08-22,365.2568009227785,182.96188155558443,368.84734038962176,184.2564231703645,351.87385392449346,181.6673399408044,356.4925842285156,183.26394653320312,1460238,1472755.0
2022-08-23,349.58895382437964,181.6673375762709,372.1114914657262,186.58659301465585,347.6304722903495,181.6673375762709,368.1129150390625,185.85302734375,1289082,1952781.0
2022-08-24,367.5416969666178,185.55095615143847,378.639738640876,187.27701155749835,363.9837909763327,183.82490074537856,373.0254211425781,186.1982269287109,1647612,1183709.0
2022-08-25,375.3756190432339,187.579100240336,379.97803249371776,187.579100240336,368.8473276582369,185.2057737568978,369.7286682128906,185.5509796142578,613059,686084.0
2022-08-26,371.09960108061983,187.27701822295643,374.3963801776721,190.8154371988197,366.007537361196,186.45714450964903,369.9734802246094,189.1325225830078,549336,2393025.0
2022-08-29,359.0549075250191,186.02565036571443,385.82082951717257,192.41205100503748,358.0756668409653,186.02565036571443,382.8667907714844,189.82296752929688,2279853,2134683.0
2022-08-30,392.1696332393204,191.333253706306,400.1830733682568,192.88670632387417,391.04351226875264,189.00308136433307,398.5836486816406,190.81544494628903,2891541,2193950.0
2022-09-01,399.530177247465,184.3427230523161,400.5094178779735,191.5921505066877,392.2021892112861,184.3427230523161,393.5731201171875,189.52088928222656,1205136,1922483.0
2022-09-02,397.8981815402278,189.86610183539625,413.2396105158789,191.16064343881936,394.9604591905888,186.4139908929345,410.0244445800781,186.8455047607422,3846036,696288.0
2022-09-05,411.5748274122488,186.9318102724002,430.52313969819465,189.69349635524912,410.6282500456274,184.4290219717262,430.1477661132813,186.37083435058597,3227079,1076298.0
2022-09-06,433.8036055722481,187.27702489632708,435.0602897637791,188.05374461687293,412.9131285254013,185.37836644818057,419.89837646484375,186.50030517578125,1421205,1419440.0
2022-09-07,416.5036893784728,186.3276669505429,430.86587525909175,189.60717469975785,412.91312049527886,185.68039620406984,428.2055969238281,188.6578521728516,1563561,555572.0
2022-09-08,432.4979859563366,189.60719203385915,449.60206561303096,190.34077088109603,425.9697242811952,187.01810881127005,448.851318359375,188.35580444335935,2401524,772050.0
2022-09-09,451.7563977084216,189.7798012509165,456.3261777965344,189.86610929537247,440.65832619837016,187.62223182710548,450.28753662109375,188.01060485839844,1941753,979452.0
2022-09-12,452.0501495561355,188.14005217633928,456.9789864772131,189.2188368791853,427.7813086786402,187.32017843592809,453.2742004394531,188.78732299804688,1020876,493375.0
2022-09-13,453.7149193108064,189.30514022581204,456.9790354265864,189.8229489690749,441.31118244185706,187.83798253133824,444.6895751953125,188.35580444335935,1206174,887709.0
2022-09-14,437.3941850463387,186.41400758233527,450.4507381422485,188.05375515930575,437.23098821850857,185.59413379385,441.4417114257813,185.8098907470703,930234,865479.0
2022-09-15,447.1865955622992,186.41399679161836,447.8394426463514,189.52090200564876,436.0885537420803,185.16260916913,437.7695617675781,185.98248291015625,640458,1917639.0
2022-09-16,440.4788179937743,186.0256445907211,448.76970098288416,187.1475833624644,424.0112389923289,180.45911792443837,433.3629760742188,181.27899169921875,1616844,2927024.0
2022-09-19,437.29631426335294,181.3221382002618,444.9670139476198,182.05570389725915,424.33769034703386,179.07826074986846,434.4238586425781,179.85498046875,576522,814552.0
2022-09-20,443.5960409436104,180.7611617000045,456.13031005859375,183.2207960835318,436.7576726781509,180.20019892350248,456.13031005859375,182.18516540527344,1054968,1196356.0
2022-09-21,476.5311748148369,180.58855463079675,478.9303265379858,181.58103126449015,465.1393430715308,178.47413930112927,478.6855163574219,179.4234619140625,3217449,1521682.0
2022-09-22,470.0355257175222,177.82687916178878,487.9882814528067,180.8043224102099,465.4657458455088,177.82687916178878,482.6187744140625,179.25086975097656,1666203,1179159.0
2022-09-23,487.5807172757685,179.25087721549866,488.9890441619099,180.1139050433718,468.1914621014868,176.9207047139931,472.0398254394531,177.3522186279297,1165407,1115615.0
2022-09-26,469.992816048466,176.10082641522447,469.992816048466,177.2227651965672,448.4419104128036,171.44046836243768,448.4582824707031,173.85694885253906,1659069,1383868.0
2022-09-27,448.4583025910114,174.7631323162583,456.5644506549205,176.61863684865554,431.2143268856052,172.30349777911832,440.9908447265625,173.08023071289062,918825,1315234.0
2022-09-28,440.1884047845045,172.8212862868784,449.3590065460001,176.05763996266265,431.2306997565632,170.5774091374986,435.6031188964844,172.08770751953125,639225,1237216.0
2022-09-29,442.169894955989,172.69185525013825,457.38325535300936,173.94324283365208,437.240705976561,170.0596180214489,448.3764343261719,172.56239318847656,941901,1761700.0
2022-09-30,448.0488925342751,172.17405073001743,454.6648231618623,173.382284415005,438.2232589260673,170.53430313342582,450.6526794433594,172.51925659179688,605007,1903996.0
2022-10-03,447.0663509287606,173.38225724420516,450.3415722860279,175.45353159657012,430.6903041133351,170.87948221661628,433.1303405761719,171.44044494628906,744303,1716312.0
2022-10-04,439.5333707387285,175.1946238789274,446.01826518756457,175.92820269469198,435.6031171404253,171.4836021186764,444.2169189453125,175.49668884277344,439122,2299740.0
2022-10-06,448.1963052937227,178.94879591326043,465.73506862182575,179.29400172006805,444.5116924090563,174.02952756932845,457.9564514160156,176.31655883789062,1359102,2842769.0
2022-10-07,457.5470118030467,176.48917794024814,463.2622695545831,178.60359333071943,449.5391261158386,174.5473654690229,458.97174072265625,177.56796264648438,889308,1553411.0
2022-10-10,451.97918339639705,174.02956118947068,474.250611423676,176.66179877335296,447.2792629274911,173.68435531597396,470.3039855957031,174.97889709472656,984624,1056877.0
2022-10-11,469.9928710928164,175.84188698822595,472.2854992054269,175.84188698822595,455.25441900264576,171.05208080706518,456.5644836425781,171.52674865722656,669423,1409035.0
2022-10-12,458.52956189063855,172.17404174804688,463.4096346161156,172.5624016144787,447.72136483904495,170.96580812609042,459.7413940429688,172.17404174804688,617166,840713.0
2022-10-13,457.31776279846497,172.17404268874404,459.83968961936256,173.037070471645,449.3590229280336,168.89453447996857,450.7837219238281,170.36167907714844,344541,1517988.0
2022-10-14,456.2369782193984,171.7425417164665,462.6236407322288,176.2734379175291,451.9791932156923,171.26787376641272,457.186767578125,173.46859741210938,675693,1843181.0
