Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-01-27,344.3062732231326,,350.0929332773029,,341.4129431960475,,345.9940490722656,,357693,
2021-01-28,340.44851185341605,,346.8138440238561,,337.9891930167005,,345.1260681152344,,134543,
2021-01-29,348.0676147886148,,348.6462867111452,,337.07296599044327,,346.862060546875,,210871,
2021-02-01,349.12849486743806,,357.76027467651545,,341.8951696975326,,355.2527160644531,,384063,
2021-02-02,360.4607020919209,,384.8128966814086,,358.77292622928314,,382.7393493652344,,1693764,
2021-02-03,382.8840220171001,,402.1728896250144,,376.1811287503593,,392.0462341308594,,1297368,
2021-02-04,388.91181687842897,,405.0662444859025,,383.5109277321213,,398.6044616699219,,471641,
2021-02-05,400.58157133814655,,405.4519987261787,,392.33556262385946,,393.9751281738281,,387176,
2021-02-08,403.1373254243115,,421.0759778488263,,398.2186583902949,,408.2006530761719,,705122,
2021-02-09,410.4188708653581,,413.7462123178277,,405.5002331460224,,408.8275451660156,,180724,
2021-02-10,408.8275450898151,,412.2513367666774,,404.4393394602527,,408.6346740722656,,396585,
2021-02-11,407.4773110949242,,424.3550695426429,,405.6930850296703,,419.8221740722656,,376164,
2021-02-12,419.5328798515852,,420.4973232535429,,411.6726720121256,,414.7106628417969,,135264,
2021-02-15,414.7106650018218,,426.91086821363575,,408.15246160734193,,421.5099792480469,,201150,
2021-02-16,421.5582056774148,,424.3068751864314,,411.0939891578116,,413.697998046875,,125190,
2021-02-17,426.2839810240503,,429.1291008151879,,416.5913366674217,,418.0862121582031,,493689,
2021-02-18,420.9795375150205,,423.1977455273325,,414.9517663593072,,416.9288635253906,,122298,
2021-02-19,412.7817747539085,,424.1139846916618,,405.5966596586827,,416.3984375,,146252,
2021-02-22,412.5888788950918,,417.3628855460794,,393.4447007586016,,397.2060241699219,,134780,
2021-02-23,399.9546753725997,,413.6979933284579,,398.3151098785596,,404.6322021484375,,302629,
2021-02-24,405.6448718096057,,409.5026451422078,,400.2439832574679,,403.0408630371094,,60237,
2021-02-25,405.83775983894753,,422.3779872422114,,405.2108775326011,,415.5786437988281,,333358,
2021-02-26,412.73354501837184,,422.2815283341884,,409.88842535176354,,415.3375244140625,,213025,
2021-03-01,429.08083392238507,,438.8217174939097,,420.5455045197998,,435.2532653808594,,579419,
2021-03-02,445.5246156013661,,456.56747425714224,,438.1466004561067,,446.5854797363281,,493596,
2021-03-03,449.7199291184447,,468.7194751731448,,438.8699412672145,,444.5601806640625,,757985,
2021-03-04,442.19732525017935,,461.5826446318301,,437.56800842731286,,456.326416015625,,447335,
2021-03-05,451.35948099794274,,458.1105843462026,,431.10617095316326,,443.1617126464844,,240648,
2021-03-08,450.0092566477851,,461.9683478668196,,446.82657604892586,,450.6361389160156,,273126,
2021-03-09,453.0954847789382,,457.0979483221317,,436.21772575454753,,439.6897277832031,,159232,
2021-03-10,441.7150772817288,,446.92306575619705,,430.91329942673946,,432.7939758300781,,110762,
2021-03-12,436.4106357322056,,447.5017347618638,,435.2532918865549,,444.2708435058594,,336393,
2021-03-15,447.5017544619175,,447.5017544619175,,432.1188698792979,,443.2582092285156,,274621,
2021-03-16,443.2582068573136,,455.2172995174632,,437.9537679858177,,442.6795349121094,,393537,
2021-03-17,444.8013063730865,,447.5017361111111,,436.3624266511636,,440.509521484375,,157767,
2021-03-18,442.6795283245696,,445.3799581187002,,423.9210920942521,,430.7686462402344,,852653,
2021-03-19,425.41598470291007,,446.199727959377,,417.2664262942389,,439.5450744628906,,468182,
2021-03-22,439.5450597365633,,444.6083873583229,,429.3701940982079,,431.5401916503906,,193975,
2021-03-23,452.99906911515774,,453.0954899075506,,429.1773057638161,,432.7457580566406,,776718,
2021-03-24,432.0706006659836,,433.9512768838363,,406.4646426896833,,411.8172912597656,,327291,
2021-03-25,411.8173284923966,,413.31220397739946,,393.7340148876368,,395.4700012207031,,412421,
2021-03-26,403.0891336814689,,407.33267878527687,,394.4573534168382,,397.01312255859375,,235922,
2021-03-30,390.5995215805881,,394.8913058746478,,368.41732652786334,,391.56396484375,,1720920,
2021-03-31,389.0564320745045,,398.0257726716128,,381.9677677373072,,396.2415466308594,,316928,
2021-04-01,398.074051830851,,407.67027636148543,,397.6882803200548,,404.58404541015625,,165695,
2021-04-05,398.3150723636225,,411.5279569970998,,396.4343962053813,,402.5104064941406,,178293,
2021-04-06,404.5840149006796,,428.2128787029839,,399.4242367144972,,422.8602294921875,,549477,
2021-04-07,424.35507193353743,,428.1646349204763,,415.675081825806,,418.3273010253906,,202564,
2021-04-08,419.8221750916383,,421.5581907671039,,400.24398701773663,,410.0330810546875,,423046,
2021-04-09,409.8402282474345,,416.0126600252208,,405.8860044822589,,412.7817687988281,,135914,
2021-04-12,400.82265200524665,,408.1524271662904,,381.43733527422114,,384.1860046386719,,423001,
2021-04-13,385.8737915911781,,397.5917724487768,,385.4397803091474,,391.2264404296875,,71649,
2021-04-15,390.59955703271663,,405.0662072931876,,387.94733781829694,,401.0155334472656,,191718,
2021-04-16,403.1372959566432,,411.76907519090526,,397.4470864217403,,400.4850769042969,,208087,
2021-04-19,404.9697815291241,,412.2513469261382,,400.7262364162656,,403.2337951660156,,473177,
2021-04-20,405.934193036561,,409.7919663691631,,398.5079970307868,,403.0408630371094,,97546,
2021-04-22,406.9951328491589,,415.6751238340936,,390.6960445528328,,394.6502685546875,,535970,
2021-04-23,395.421776117063,,400.09933228201606,,392.0944347645512,,393.4928894042969,,140868,
2021-04-26,399.2795307580553,,399.2795307580553,,389.87620847570975,,390.5513305664063,,413043,
2021-04-27,391.2747038120675,,393.3964616578461,,381.4373692419394,,383.0769348144531,,360673,
2021-04-28,383.076950477622,,388.1402785949415,,381.19627397534055,,385.2469482421875,,269483,
2021-04-29,395.4217886307046,,395.4217886307046,,379.7977939898667,,386.7900085449219,,336680,
2021-04-30,377.19380852200055,,389.586911733646,,377.19380852200055,,387.1275634765625,,282355,
2021-05-03,384.62001445610224,,388.6706884912849,,381.2444625709422,,387.56158447265625,,122114,
2021-05-04,387.8991508618029,,388.9118046682335,,375.2166964878305,,378.7369384765625,,551001,
2021-05-05,380.9551604704818,,381.3891717933762,,369.8640608618475,,374.3005065917969,,396234,
2021-05-06,376.1329038272878,,378.0135801194143,,354.7222498364368,,365.9580383300781,,835274,
2021-05-07,370.3462524818001,,370.3462524818001,,362.8236060012538,,364.3184814453125,,232867,
2021-05-10,366.4884741927949,,372.2751343116285,,364.55958748651705,,369.18890380859375,,250372,
2021-05-11,370.346242653157,,374.9755589133315,,364.80069344676207,,367.8386840820313,,257434,
2021-05-12,373.23959000164535,,383.5591459943197,,364.5595995364908,,368.3209228515625,,1024560,
2021-05-14,378.9297838630417,,383.9449010234016,,373.336024242427,,376.1329040527344,,1053436,
2021-05-17,377.96535160035154,,380.3282496347422,,374.6862500220463,,377.14556884765625,,1148441,
2021-05-18,377.1455352305613,,390.0208589856083,,377.1455352305613,,385.97021484375,,610014,
2021-05-19,388.1402526935119,,392.96246962630505,,384.86112163323145,,390.7442321777344,,444306,
2021-05-20,392.5284497858564,,392.5284497858564,,383.3662378129679,,384.475341796875,,104005,
2021-05-21,384.475329780669,,397.6399754227249,,383.2215652176065,,393.2517700195313,,1387383,
2021-05-24,395.4217725408278,,408.9239794080756,,393.0106641716764,,406.4646606445313,,488624,
2021-05-25,412.6853222942274,,413.360444442835,,399.27956500775696,,409.59912109375,,429248,
2021-05-26,409.59910403724336,,419.2435375730158,,409.21330314983214,,415.1446533203125,,472396,
2021-05-27,415.6750853917898,,417.4110716552387,,406.85043459305314,,415.1446533203125,,272993,
2021-05-28,414.90352856417326,,415.72328184123535,,397.5435487821154,,399.8099670410156,,171999,
2021-05-31,402.0763935086201,,404.10173026278017,,394.5055079501379,,396.2897338867188,,190308,
2021-06-01,396.33800279500855,,400.1957761593792,,386.01844727232736,,387.80267333984375,,140674,
2021-06-02,387.89913086017225,,400.1475438630619,,384.5235791028248,,393.685791015625,,275171,
2021-06-03,395.3253567507284,,395.3253567507284,,388.2366916415356,,391.61224365234375,,312600,
2021-06-04,393.4928967085698,,395.42178345714126,,389.00824090463647,,391.2746887207031,,153843,
2021-06-07,393.9751504059221,,395.1807047217297,,389.3940440058532,,391.8533630371094,,165052,
2021-06-08,393.9751381432031,,395.18069242148704,,388.0438169805414,,390.4549255371094,,120041,
2021-06-09,390.5995381110747,,393.4928680230086,,378.0617751593612,,382.064208984375,,393595,
2021-06-10,390.06914697225824,,391.3711220231836,,383.12514268243046,,386.6453552246094,,260436,
2021-06-11,395.4217898960719,,395.4217898960719,,379.3638133392267,,382.8358154296875,,413484,
2021-06-14,387.7062078421646,,387.7062078421646,,375.21665529416,,376.0364379882813,,370417,
2021-06-15,376.1328787580125,,384.0413254177087,,376.1328787580125,,379.556640625,,155821,
2021-06-16,390.5995397361154,,390.5995397361154,,383.1251040991897,,388.4777526855469,,677844,
2021-06-17,395.4217712886359,,406.27175891545824,,389.731561441953,,402.1246643066406,,1772392,
2021-06-18,412.78177672750206,,413.89088075511097,,393.7340195070157,,400.7744445800781,,1451675,
2021-06-21,400.24400115632216,,426.76619400403024,,394.26444045039386,,417.8450927734375,,2395021,
2021-06-22,424.3068812484011,,432.9386319303288,,419.5328746944052,,421.4617614746094,,1431148,
2021-06-23,424.3550891254596,,428.9844055974741,,418.8095396652973,,422.7637634277344,,914202,
2021-06-24,424.4515307054604,,438.5806201123028,,421.8475218476912,,434.57818603515625,,1460237,
2021-06-25,433.9995418182791,,443.54752585178574,,429.94886765498416,,440.0273132324219,,620450,
2021-06-28,441.23281111075374,,446.9230207118075,,434.1441469473977,,437.4232482910156,,484527,
2021-06-29,438.0984083156764,,441.37750994326655,,426.2839768311039,,433.1315307617188,,391442,
2021-06-30,432.070634715768,,441.5221680771849,,422.5708615258122,,436.699951171875,,426440,
2021-07-01,438.8217159633056,,444.60837595403046,,426.9108349292352,,428.6468505859375,,360007,
2021-07-02,430.6239942207558,,432.1671096050189,,411.8173472167138,,414.6142272949219,,467145,
2021-07-05,419.09884392864336,,428.0681846994509,,416.10909310418265,,418.3273010253906,,369903,
2021-07-06,420.4008747147994,,424.59620941665526,,403.8606761913104,,404.9215698242188,,367348,
2021-07-07,407.47733143557554,,416.6395436217009,,395.325338860114,,411.093994140625,,383116,
2021-07-08,411.8172858371586,,416.639502298952,,402.510413952392,,404.4393005371094,,229504,
2021-07-09,405.6931326889974,,409.1651350069011,,400.2440330650889,,402.22113037109375,,150721,
2021-07-12,405.0662453516936,,408.15247613688814,,400.72624986578256,,402.9444580078125,,226871,
2021-07-13,406.94689586635474,,409.8884364016585,,396.86845077478233,,404.1017761230469,,588505,
2021-07-14,407.7666493237407,,407.7666493237407,,397.3988829879085,,398.0740051269531,,236776,
2021-07-15,403.1372971438721,,407.86306340093,,398.3150806708593,,400.677978515625,,534141,
2021-07-16,406.9950927762175,,406.9950927762175,,399.32775638813047,,402.7033081054688,,305217,
2021-07-19,411.80810983641766,,411.9054929649475,,401.2913857326867,,402.80072021484375,,250888,
2021-07-20,402.16775871651873,,408.9354847028485,,397.7857855585905,,403.7257995605469,,245019,
2021-07-22,407.7182510122924,,420.6694036355045,,405.0890553527081,,418.867919921875,,774159,
2021-07-23,423.5907646631793,,426.3173140201246,,409.8605753134237,,419.7930603027344,,767491,
2021-07-26,419.6956591882689,,424.5645183435852,,412.9766394973639,,415.55712890625,,189369,
2021-07-27,416.6769468856936,,423.3959663559593,,406.354959871945,,409.3249816894531,,211669,
2021-07-28,411.3211944502498,,414.82677880612727,,405.9167729512579,,411.5159606933594,,158520,
2021-07-29,416.7743484580267,,420.5720526991425,,412.2463153352672,,418.77056884765625,,203907,
2021-07-30,420.7181061705846,,429.7254955746614,,413.8530266738,,415.6545104980469,,648809,
2021-08-02,408.9841752675712,,412.5871429841727,,399.97678569322585,,408.2051696777344,,561700,
2021-08-03,410.9317188291325,,411.9054906746992,,403.53104685939417,,404.6995849609375,,191408,
2021-08-04,406.7445059788745,,412.68449037838553,,402.9954784834816,,405.0404052734375,,211920,
2021-08-05,407.0852969180356,,409.5684328859991,,404.1153047578829,,405.33251953125,,293057,
2021-08-06,406.0628335754392,,411.7594044503245,,405.0890617922847,,407.9617004394531,,167796,
2021-08-09,409.3736626343553,,409.8118718353476,,395.4000312292415,,403.82318115234375,,295851,
2021-08-10,404.1153281272138,,404.2127112581462,,365.2618362579328,,382.9844665527344,,518025,
2021-08-11,380.6961100554618,,397.78579384031855,,367.55019030798496,,385.7110290527344,,761152,
2021-08-12,386.58743633801424,,394.3776113775712,,382.69234881823576,,384.639892578125,,140940,
2021-08-13,389.5087237844295,,399.2464418790403,,381.86460913672863,,395.0105285644531,,325140,
2021-08-16,394.3775816584793,,396.90939429897753,,382.6923199797096,,384.54248046875,,152168,
2021-08-17,383.27659304265296,,394.0854661527546,,380.3065711710663,,393.1116943359375,,213661,
2021-08-18,395.1079227100887,,395.1079227100887,,386.6848022667249,,390.87200927734375,,97289,
2021-08-20,381.7185819837948,,390.7746487001178,,373.5875807353508,,379.0893859863281,,258489,
2021-08-23,380.452638086189,,383.9581926444777,,367.1119531024986,,369.7898254394531,,237395,
2021-08-24,369.838540262569,,377.8234813954181,,360.2955879286204,,364.0932922363281,,261146,
2021-08-25,365.0670878077842,,381.5238273548711,,365.0670878077842,,380.2092590332031,,209262,
2021-08-26,379.77104391343966,,387.025656510958,,378.8946551401484,,382.254150390625,,117697,
2021-08-27,387.025636040479,,394.3776016661575,,380.3552928836814,,392.1866149902344,,249779,
2021-08-30,395.3513480576696,,408.9841531631064,,392.1865897296217,,407.71826171875,,365776,
2021-08-31,408.6433295873587,,416.482210401146,,402.5085791393139,,414.5833435058594,,315041,
2021-09-01,411.6620738768082,,414.4860064649971,,407.03665731639467,,410.201416015625,,194743,
2021-09-02,407.5721958522845,,417.017794682332,,407.5721958522845,,411.6133728027344,,147215,
2021-09-03,410.93172719199646,,416.28747245160775,,408.9355067548231,,412.9766540527344,,193045,
2021-09-06,415.8006015935929,,420.6694610970307,,413.9017345003881,,417.358642578125,,310667,
2021-09-07,422.6169712611607,,423.24991700279776,,415.3136825872928,,417.5046691894531,,294251,
2021-09-08,417.8454762499064,,421.98400631003807,,411.7106962128291,,420.3772888183594,,257268,
2021-09-09,420.2799682617188,,421.64324301162674,,417.7481553163692,,420.2799682617188,,299545,
2021-09-13,418.2350092702249,,435.7629025574519,,415.31369372235366,,429.1412658691406,,499965,
2021-09-14,431.33227239966,,433.13372663010574,,422.4222357944792,,424.515869140625,,143580,
2021-09-15,426.9015459625842,,426.9015459625842,,417.8454802200538,,421.8866271972656,,103495,
2021-09-16,424.4671136406968,,424.5644967622847,,415.5084310805939,,416.7743225097656,,88171,
2021-09-17,418.67322687573954,,423.5907629262961,,400.70712400958814,,405.86810302734375,,1245059,
2021-09-20,407.0366403032478,,438.0999569092744,,406.1115451429677,,426.9502868652344,,1793773,
2021-09-21,420.6207658961325,,455.7252294856763,,420.6207658961325,,442.9201354980469,,3222440,
2021-09-22,456.2120610274164,,462.3468111138152,,426.12252014961547,,430.114990234375,,2424442,
2021-09-23,434.3022398308268,,446.5717709353983,,431.0888046516772,,441.6542053222656,,599780,
2021-09-24,441.6542192312654,,449.8339267033551,,433.3284816394387,,440.8752136230469,,426310,
2021-09-27,444.0399700884941,,446.7665194214721,,424.7105926401136,,430.5045471191406,,322783,
2021-09-28,431.3808893488269,,442.57926458022985,,425.1000496147864,,433.182373046875,,332235,
2021-09-29,429.141261629926,,442.7740673853216,,425.5382939362796,,429.38470458984375,,281259,
2021-09-30,428.459603398216,,434.3022343536462,,424.1263068860754,,431.4783020019531,,370015,
2021-10-01,426.5120676670544,,433.2310874471448,,425.53829582306565,,429.2386169433594,,115941,
2021-10-04,433.13367528535946,,437.9538574768589,,425.29482435357,,427.388427734375,,181992,
2021-10-05,428.3622462752844,,449.8826108775788,,428.0701265966433,,443.9425964355469,,503323,
2021-10-06,445.89012567419206,,447.2047236195539,,435.3246951226555,,437.7591247558594,,155228,
2021-10-07,438.099942169288,,445.9874999680497,,438.0025590424572,,441.80029296875,,131690,
2021-10-08,444.03997154369904,,456.6990058201641,,443.0661996762786,,451.3919372558594,,621873,
2021-10-11,452.7065028160461,,464.97603341073454,,452.7065028160461,,462.0547180175781,,768788,
2021-10-12,462.0547490716879,,472.2793536349181,,445.987513329469,,448.0324401855469,,406959,
2021-10-13,448.9088205528323,,459.0847482201232,,448.9088205528323,,452.02490234375,,361549,
2021-10-14,456.212062774464,,460.9835383840637,,446.37696220131664,,447.6428833007813,,281381,
2021-10-18,445.9874661508704,,454.7514119922631,,441.9949959908048,,449.0061645507813,,208356,
2021-10-19,448.2271488962821,,455.62782054023904,,438.73287381995,,447.8863525390625,,201621,
2021-10-20,447.88634502365625,,455.7251960170006,,441.2160023436513,,450.0773315429688,,572780,
2021-10-21,446.3283242554299,,462.5416192826425,,446.3283242554299,,452.4143981933594,,441545,
2021-10-22,462.39558536229725,,500.5674254096882,,455.96868498027527,,478.9010009765625,,3103336,
2021-10-25,486.8858768340987,,527.4921708489248,,483.0394665202471,,512.5447387695312,,4637369,
2021-10-26,520.9679185995536,,535.5744957565505,,504.7545941815613,,509.087890625,,2202437,
2021-10-27,508.211583095894,,512.7882635208731,,499.0581033772944,,504.4138488769531,,525661,
2021-10-28,486.8858881252064,,487.8596599014568,,455.238305397068,,464.3917541503906,,963085,
2021-10-29,467.4104705355064,,486.8859068078192,,460.1071819333891,,465.1221008300781,,759511,
2021-11-01,467.3130883898138,,474.95720308614375,,452.12224212215096,,456.3094787597656,,212067,
2021-11-02,459.2794674022568,,459.2794674022568,,438.1973136977838,,440.680419921875,,604616,
2021-11-03,443.9912477562989,,449.3469924591872,,439.31712545803015,,441.8489379882813,,185109,
2021-11-04,443.0661820230697,,457.6727594524016,,443.0661820230697,,454.21588134765625,,82148,
2021-11-08,459.3768920368543,,467.3618334726365,,454.7514755298589,,462.8824768066406,,756360,
2021-11-09,466.24195236154895,,466.24195236154895,,452.9986789051623,,455.23834228515625,,228298,
2021-11-10,456.163440743615,,456.163440743615,,445.0137410343375,,446.2796325683594,,96459,
2021-11-11,446.0361662820983,,456.8450393310324,,446.0361662820983,,449.3956909179688,,222240,
2021-11-12,455.2383044938552,,459.96110354273065,,443.6991030247508,,445.111083984375,,297922,
2021-11-15,447.9350670823278,,453.0473694783761,,446.0362000197889,,450.9537658691406,,164346,
2021-11-16,453.29077040354406,,471.889817624543,,451.8787894144576,,467.4104614257813,,318167,
2021-11-17,468.7737548787412,,486.59379726874886,,468.7737548787412,,473.3504943847656,,540078,
2021-11-18,479.7774030311475,,480.3616423682113,,464.7812927471264,,472.8636169433594,,170823,
2021-11-22,471.9872311036945,,472.0845845156941,,455.7739059064886,,463.95361328125,,182439,
2021-11-23,457.6727255485802,,471.0134104993053,,454.4105842209198,,463.1745300292969,,163547,
2021-11-24,465.1708621369973,,468.87118357847805,,453.29083272228775,,456.7477111816406,,85046,
2021-11-25,453.82631693325374,,457.57534415328064,,444.185982451153,,449.0061645507813,,125432,
2021-11-26,444.72155980247095,,448.5192635960028,,423.00643245057074,,434.0100708007813,,327767,
2021-11-29,428.4596220725679,,432.6468292195953,,409.9579565739797,,421.6432189941406,,180886,
2021-11-30,418.8192946381384,,426.804206283073,,410.5909103042383,,414.1938781738281,,350307,
2021-12-01,418.33237025565074,,426.4146642900902,,413.2687450205023,,416.38482666015625,,86663,
2021-12-02,421.1563415527344,,423.5907712726924,,412.6845142404167,,421.1563415527344,,136105,
2021-12-03,422.5683118105183,,438.0025720644209,,415.94664531221775,,420.0364990234375,,951595,
2021-12-06,428.2161676037786,,428.2161676037786,,415.7031934881842,,418.77056884765625,,250520,
2021-12-07,421.6432187661735,,437.41833491172537,,420.91288986530833,,433.9127502441406,,464754,
2021-12-08,440.1448862577183,,447.935061235731,,435.6168529951802,,440.77783203125,,313684,
2021-12-09,441.0212670193466,,443.0175171516372,,428.80044213058,,430.74798583984375,,131728,
2021-12-10,433.62061371478,,439.2198021208196,,424.467163829208,,426.1712646484375,,241383,
2021-12-13,429.33601010848673,,435.42208427570034,,425.5383057715772,,426.9502868652344,,120366,
2021-12-14,426.95027083887794,,442.4819137003032,,421.7405856038663,,438.39208984375,,541747,
2021-12-15,441.8002691505121,,446.8151878817729,,439.3658396967781,,443.1635437011719,,393892,
2021-12-16,450.6615830595202,,452.6091266850447,,438.4407586962165,,442.3358459472656,,365820,
2021-12-17,442.87141539351927,,451.34324218218393,,440.53436895024697,,447.2047119140625,,1058519,
2021-12-20,449.5417523194705,,449.5904587405007,,439.2197651400664,,444.0399475097656,,249696,
2021-12-21,440.6804447883574,,455.09228619349153,,440.6804447883574,,448.0324401855469,,414465,
2021-12-22,448.4219270804914,,458.6465312810238,,445.9874975089361,,454.21588134765625,,409073,
2021-12-23,452.8038925101492,,457.6727515693981,,452.1709467758783,,452.9012756347656,,294838,
2021-12-24,456.5042119573,,462.05472315284834,,450.612904402488,,458.2570190429688,,454147,
2021-12-27,457.3806319127061,,457.6727515693981,,451.0024087147957,,452.9012756347656,,286539,
2021-12-28,452.901291893033,,457.3319419091382,,451.3919277001882,,453.72900390625,,302244,
2021-12-29,456.1147426226282,,462.5416429736946,,454.0211390241792,,461.56787109375,,149154,
2021-12-30,460.5940615216814,,473.7886575283044,,457.4293031708453,,467.264404296875,,167589,
2021-12-31,469.16325423667007,,469.6014634455664,,462.5416177016984,,466.5340881347656,,72940,
2022-01-03,466.6314507195592,,468.1894618000333,,463.51536912429793,,465.9497985839844,,73130,
2022-01-04,468.189450206699,,470.03964032397135,,449.882553010036,,450.7589416503906,,233573,
2022-01-05,457.6727396127425,,457.6727396127425,,444.3320542520617,,446.5230407714844,,79155,
2022-01-06,442.092422053542,,449.7852137625838,,441.2647100335783,,448.2271728515625,,124420,
2022-01-07,453.38819089629175,,455.7252374526169,,445.0137468287306,,449.44439697265625,,99524,
2022-01-10,466.8749684717311,,472.7662768212592,,457.7701948902375,,470.3805236816406,,784938,
2022-01-11,472.6688299037153,,485.91213244278174,,462.6389921630018,,474.0321044921875,,317696,
2022-01-12,486.88592397563775,,490.683628239216,,478.1219773440762,,481.7249450683594,,440871,
2022-01-13,481.72494399926666,,512.203990885636,,472.81490783655977,,506.3126831054688,,711510,
2022-01-14,509.9643180385768,,510.2564377000152,,489.1742835743527,,496.3315124511719,,479199,
2022-01-17,494.6761061124207,,505.0468002209849,,487.4702002738998,,493.5562744140625,,682736,
2022-01-18,496.6236274836758,,501.49248657665305,,477.97590310100463,,484.305419921875,,178537,
2022-01-19,482.40653441431954,,488.8334341130216,,474.7137432870479,,487.12933349609375,,229621,
2022-01-20,486.8859430918107,,492.923340673013,,477.1482242299745,,480.6051025390625,,167659,
2022-01-21,471.5003373380559,,489.369026848157,,471.5003373380559,,483.6724853515625,,143444,
2022-01-24,482.5039672852554,,491.1218543799981,,472.2793625294629,,475.4927978515625,,270939,
2022-01-25,466.1445771149482,,489.8072201999726,,448.9574809027939,,486.3016357421875,,566969,
2022-01-27,484.451506671775,,487.66494196484473,,459.9124435926928,,467.02099609375,,198931,
2022-01-28,458.4517659449269,,489.5637878184632,,458.4517659449269,,487.4701843261719,,154528,
2022-01-31,489.7098481496928,,497.25657984430745,,474.1782052665548,,482.1631164550781,,176915,
2022-02-01,483.9645698916075,,493.702287595664,,476.27177884883406,,490.9757385253906,,284994,
2022-02-02,496.8670460459953,,511.9118317915753,,494.8221193839035,,503.2452392578125,,869460,
2022-02-03,503.2452465265989,,508.3088716947115,,503.2452465265989,,506.361328125,,207192,
2022-02-04,506.3613630123914,,515.3687526429003,,504.4624960142315,,511.32757568359375,,259969,
2022-02-07,519.9941926258691,,535.0876570185676,,495.6985719262422,,506.55615234375,,620685,
2022-02-08,511.0354252883933,,513.1290584179244,,491.3165464720844,,495.5524597167969,,163290,
2022-02-09,498.5711994076999,,502.27152064144025,,490.0506955115722,,493.2154541015625,,77557,
2022-02-10,497.1105256303332,,504.7059341154906,,489.32035088979904,,502.9044799804688,,100777,
