Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-06-18,,2321.205725960547,,2450.4235985556693,,2321.205725960547,,2419.15673828125,,147163.0
2021-06-21,,2444.7644729655926,,2621.1421567790826,,2428.730138073457,,2590.48828125,,422438.0
2021-06-22,,2598.0812459138865,,2734.184509241524,,2598.0812459138865,,2683.01611328125,,172090.0
2021-06-23,,2721.1205578464533,,2801.245014873088,,2618.3121901496547,,2718.573974609375,,94712.0
2021-06-24,,2725.8366227825813,,2762.3382643757286,,2619.915658825497,,2645.193359375,,37695.0
2021-06-25,,2662.548124502288,,2675.752869634088,,2475.8897122124804,,2497.724609375,,63537.0
2021-06-28,,2503.8091662013585,,2542.4802172213936,,2418.7326697392405,,2432.880615234375,,38111.0
2021-06-29,,2447.9710161028624,,2499.4224083671747,,2370.817760908144,,2425.805908203125,,37343.0
2021-06-30,,2440.897462071874,,2465.514976092131,,2373.8363474426737,,2395.10546875,,24964.0
2021-07-01,,2397.6047600357174,,2442.878178006494,,2386.5222045949545,,2427.692626953125,,16025.0
2021-07-02,,2442.878089146766,,2528.1429311145475,,2428.73014654553,,2522.81396484375,,47507.0
2021-07-05,,2544.7432947558827,,2587.187122874495,,2523.04978260637,,2540.168701171875,,16831.0
2021-07-06,,2569.266155261468,,2603.221214582104,,2546.6294490477103,,2561.9091796875,,24675.0
2021-07-07,,2569.3605798859157,,2593.789266688644,,2476.125553590677,,2511.21240234375,,17709.0
2021-07-08,,2529.463510467367,,2541.866447874748,,2426.277712296869,,2475.74853515625,,13625.0
2021-07-09,,2480.60605247432,,2522.955470538736,,2445.754998285885,,2488.52880859375,,11445.0
2021-07-12,,2518.333244427615,,2556.061083295445,,2491.9237572201346,,2499.422119140625,,10891.0
2021-07-13,,2527.7657230522764,,2640.9492628904377,,2475.8899339597856,,2574.029541015625,,48139.0
2021-07-14,,2592.846155636067,,2697.4937199736464,,2485.5575960858296,,2523.521240234375,,117922.0
2021-07-15,,2517.39019843796,,2560.777215720892,,2502.2990619917227,,2542.573486328125,,45166.0
2021-07-16,,2562.664639099709,,2620.8598113861804,,2541.914318135339,,2594.26171875,,35820.0
2021-07-19,,2593.789937015702,,3027.660253752874,,2583.4147772676392,,2924.56884765625,,1029256.0
2021-07-20,,3017.2845516106545,,3140.8432500354734,,2741.022485180499,,2833.502685546875,,708940.0
2021-07-22,,2876.607303852218,,3055.861574965372,,2857.5545545319046,,2960.41015625,,502143.0
2021-07-23,,2986.4420467003606,,3043.6940075432503,,2812.6109484022227,,2880.0966796875,,245698.0
2021-07-26,,2904.761162280104,,2919.805094948511,,2810.724551364457,,2847.93359375,,89209.0
2021-07-27,,2866.703097974362,,2893.206769659959,,2754.179759571259,,2781.155029296875,,57188.0
2021-07-28,,2791.860704053506,,2813.271211371308,,2659.813238321246,,2696.220703125,,136071.0
2021-07-29,,2716.971214215102,,2755.0290448001065,,2643.071695800111,,2670.518798828125,,57965.0
2021-07-30,,2686.411356919729,,2698.6257015921838,,2594.9213259919497,,2629.30078125,,75463.0
2021-08-02,,2645.853606698322,,2848.6407645985987,,2645.853606698322,,2826.570068359375,,209175.0
2021-08-03,,2827.7048702313978,,2896.080522468608,,2789.876042535994,,2853.759521484375,,80094.0
2021-08-04,,2867.9454426758034,,2886.055902279155,,2686.887255301101,,2738.57080078125,,162151.0
2021-08-05,,2752.047280277566,,2752.047280277566,,2643.2893980672848,,2658.46826171875,,114083.0
2021-08-06,,2658.4690523415807,,2721.785026854524,,2633.83297421468,,2690.6708984375,,58285.0
2021-08-09,,2713.5092182225817,,2718.9471124474767,,2602.623462071463,,2617.944091796875,,41616.0
2021-08-10,,2629.1037105419578,,2644.660770852825,,2510.935947859219,,2522.568359375,,106145.0
2021-08-11,,2538.314094716156,,2581.0606197310785,,2421.0447401167507,,2436.980224609375,,110754.0
2021-08-12,,2456.273077120477,,2493.723709028991,,2421.044981202588,,2429.272705078125,,70515.0
2021-08-13,,2436.7444325568035,,2455.658849541988,,2392.673748625773,,2405.53564453125,,60356.0
2021-08-16,,2345.3874952208985,,2421.045156357057,,2293.561951164859,,2378.771484375,,383808.0
2021-08-17,,2420.0995843646606,,2600.732261431347,,2384.493287759158,,2518.78564453125,,339762.0
2021-08-18,,2529.424510919968,,2591.2745482937844,,2521.432986817269,,2543.56298828125,,93874.0
2021-08-20,,2462.656813170209,,2534.957117747761,,2462.656813170209,,2489.184326171875,,38463.0
2021-08-23,,2515.6175472358827,,2543.894509264671,,2366.193647813601,,2415.843994140625,,43301.0
2021-08-24,,2435.467257674268,,2487.2454665307537,,2364.301774268777,,2455.327392578125,,36715.0
2021-08-25,,2454.145412698157,,2616.809386102429,,2449.4168088201263,,2596.99658203125,,123278.0
2021-08-26,,2636.0077529117566,,2704.761612047209,,2554.675760381665,,2587.965087890625,,120651.0
2021-08-27,,2596.003250841619,,2685.846714896247,,2554.391541174212,,2643.66748046875,,86713.0
2021-08-30,,2680.9762040358046,,2723.628065656585,,2600.731716711909,,2619.45703125,,51262.0
2021-08-31,,2631.704581650147,,2662.204077745095,,2555.95225248203,,2581.72314453125,,43117.0
2021-09-01,,2593.166157843837,,2624.3276087123686,,2568.4827552331126,,2594.20654296875,,36099.0
2021-09-02,,2591.274942157795,,2695.304228156831,,2588.768874441545,,2674.64013671875,,84981.0
2021-09-03,,2697.432350393466,,2728.404708873749,,2638.5612262591885,,2660.407470703125,,41764.0
2021-09-06,,2666.93298662104,,2709.4430956732663,,2624.375545345172,,2640.31103515625,,33788.0
2021-09-07,,2657.4752909481413,,2675.491317301201,,2601.6777670456718,,2643.5732421875,,21302.0
2021-09-08,,2652.9829035846533,,2654.4488167976424,,2613.7354958674223,,2643.620361328125,,20978.0
2021-09-09,,2647.261376169445,,2695.3040346133043,,2646.5047534205564,,2668.209228515625,,31849.0
2021-09-13,,2668.209783544428,,2693.4131534569983,,2645.039621234141,,2663.859375,,27288.0
2021-09-14,,2687.454394168427,,2689.866028065828,,2629.718100820608,,2645.275390625,,29012.0
2021-09-15,,2666.74369577814,,2700.033023480048,,2624.3753555716758,,2638.3720703125,,27281.0
2021-09-16,,2662.2038004430938,,2713.272718817491,,2619.64636846443,,2666.17578125,,41556.0
2021-09-17,,2648.207440142025,,2795.550792643857,,2648.207440142025,,2754.128173828125,,218143.0
2021-09-20,,2794.5100185075225,,2799.33328645797,,2649.2001245575643,,2722.209716796875,,53637.0
2021-09-21,,2761.504976109059,,2761.504976109059,,2656.2935279610683,,2721.028076171875,,27604.0
2021-09-22,,2739.9897598048115,,2789.876535136489,,2685.894572826721,,2757.485595703125,,29755.0
2021-09-23,,2757.532748320801,,2807.1357579861588,,2718.947293593938,,2734.031494140625,,37739.0
2021-09-24,,2737.767177412855,,2767.4156182112674,,2686.7929163052404,,2707.03125,,23162.0
2021-09-27,,2710.4352360039097,,2728.356595172369,,2629.103264511817,,2635.58154296875,,32453.0
2021-09-28,,2637.993586687806,,2641.350941806788,,2559.120561945694,,2575.29248046875,,41083.0
2021-09-29,,2562.90310333635,,2599.7862107275373,,2556.7085865582667,,2565.78759765625,,14328.0
2021-09-30,,2570.374502829341,,2622.2000495097577,,2541.246486528003,,2570.7529296875,,27193.0
2021-10-01,,2556.5193081786883,,2638.7023390565723,,2555.573587543091,,2603.66357421875,,36550.0
2021-10-04,,2605.460364833837,,2761.504270531689,,2605.460364833837,,2692.65576171875,,46095.0
2021-10-05,,2688.6834831346164,,2738.0500489229576,,2659.318814321847,,2714.076171875,,23626.0
2021-10-06,,2714.218398572664,,2775.8320095854237,,2669.3913299204155,,2733.1328125,,69227.0
2021-10-07,,2723.7227791447594,,2766.232875793287,,2676.3894148700865,,2753.181884765625,,22524.0
2021-10-08,,2761.5043958160763,,2775.879304027488,,2707.267222261893,,2767.604248046875,,21662.0
2021-10-11,,2766.233238231447,,2852.8613526799822,,2726.512966092739,,2835.83837890625,,71403.0
2021-10-12,,2856.9276222889625,,2902.416881142697,,2801.839390511001,,2850.638671875,,42670.0
2021-10-13,,2856.076487076296,,2870.3096296548915,,2771.8600133574205,,2789.970703125,,30719.0
2021-10-14,,2817.8223765672774,,2846.146667552891,,2763.348767663786,,2817.20751953125,,16782.0
2021-10-18,,2837.161729509573,,2879.719155452217,,2799.332906449445,,2815.41015625,,34198.0
2021-10-19,,2825.529772881901,,2856.076598574223,,2752.047318493705,,2777.15625,,22937.0
2021-10-20,,2777.1563061701504,,2814.464943466762,,2648.963812718549,,2766.280517578125,,23980.0
2021-10-21,,2763.77393540177,,2763.8212676120397,,2587.4916985847176,,2657.7587890625,,177247.0
2021-10-22,,2657.7591628347427,,2711.9016776654057,,2630.995218496136,,2666.507080078125,,18032.0
2021-10-25,,2666.554388457868,,2787.4646509589825,,2610.1893379353146,,2730.674072265625,,33517.0
2021-10-26,,2769.070706598292,,2769.070706598292,,2666.932852666388,,2685.61083984375,,27287.0
2021-10-27,,2697.195466736662,,2747.3186644004218,,2647.072269072902,,2666.17578125,,14009.0
2021-10-28,,2679.5107968575417,,2732.376497380616,,2621.538065465823,,2642.627685546875,,9467.0
2021-10-29,,2637.6150546240688,,2666.79063082154,,2594.3483322328707,,2649.909423828125,,13560.0
2021-11-01,,2656.5301229185725,,2671.6616579725764,,2638.5614250419426,,2649.768310546875,,7061.0
2021-11-02,,2649.767179269929,,2713.2722209816498,,2649.767179269929,,2675.916259765625,,13969.0
2021-11-03,,2675.9166886576136,,2718.946979993157,,2642.107174036829,,2667.68896484375,,11733.0
2021-11-04,,2679.699884025465,,2752.0475251505577,,2676.3898612288926,,2724.29052734375,,8235.0
2021-11-08,,2737.9559081633934,,2855.130602716292,,2724.668487037577,,2772.23828125,,61472.0
2021-11-09,,2799.3335265341734,,2835.932874774263,,2772.238718371069,,2793.281005859375,,26452.0
2021-11-10,,2788.930754067551,,2837.16251685407,,2706.416610869045,,2715.542724609375,,39366.0
2021-11-11,,2799.3332967690144,,3049.9492844865104,,2769.164898527616,,2972.069091796875,,746882.0
2021-11-12,,2969.563064911795,,3097.235362288576,,2931.734236059416,,3002.994384765625,,309193.0
2021-11-15,,3059.406746544641,,3125.6545338647475,,3026.3065189931526,,3052.928466796875,,148096.0
2021-11-16,,3084.940940852877,,3202.210308316321,,3054.677878281665,,3112.603271484375,,186554.0
2021-11-17,,3120.831004126003,,3308.1310365195213,,3100.592673330735,,3208.499267578125,,205558.0
2021-11-18,,3245.713379188905,,3293.1411790147,,2981.1953507282296,,3057.231201171875,,108748.0
2021-11-22,,3073.403723702338,,3153.8844310540903,,2961.0520383806397,,3028.576416015625,,94514.0
2021-11-23,,3021.577309917802,,3132.179287650801,,2983.748486006468,,3071.795166015625,,45931.0
2021-11-24,,3095.7415317688587,,3156.435836027296,,3018.5458246219214,,3050.17333984375,,35008.0
2021-11-25,,3072.270145046289,,3080.8525144504697,,2949.364076759515,,2974.068603515625,,33521.0
2021-11-26,,2969.9429981262056,,3048.893012000136,,2931.7245066655382,,2969.658447265625,,48324.0
2021-11-29,,2925.086244428155,,2958.8475462215665,,2795.779055485086,,2869.750244140625,,208841.0
2021-11-30,,2892.4627828261528,,3051.785322994938,,2892.4627828261528,,2954.91162109375,,98023.0
2021-12-01,,2958.847036035855,,3034.5252853790003,,2937.0350226291803,,2949.12646484375,,33369.0
2021-12-02,,2963.541465213781,,2997.5398500187657,,2920.913248365946,,2940.40185546875,,24134.0
2021-12-03,,2954.105712918398,,2981.56035694586,,2829.492806918208,,2853.48583984375,,48873.0
2021-12-06,,2859.2707878382485,,2889.902491340738,,2714.5527110721523,,2756.612060546875,,260853.0
2021-12-07,,2844.429219373054,,2939.69078167655,,2800.520636694417,,2899.053955078125,,120189.0
2021-12-08,,2968.425580005751,,2977.8141370614026,,2892.462776444993,,2908.252685546875,,138290.0
2021-12-09,,2885.255046685443,,2954.105232353404,,2874.681054758027,,2896.872314453125,,37497.0
2021-12-10,,2937.983502107078,,2978.4304709425896,,2893.4111248962863,,2908.252685546875,,44408.0
2021-12-13,,2939.88008370356,,2985.40080758026,,2900.713247895241,,2939.78515625,,128505.0
2021-12-14,,2906.688062647199,,2915.93446023637,,2857.42140590123,,2868.9912109375,,24869.0
2021-12-15,,2884.8762398462677,,2929.4486209352795,,2864.0125721024747,,2869.465576171875,,48082.0
2021-12-16,,2900.049537931529,,2920.913203672044,,2843.575341859651,,2872.4052734375,,18643.0
2021-12-17,,2876.340679725364,,2888.242498379131,,2835.5616987731087,,2845.377197265625,,24984.0
2021-12-20,,2830.820567865814,,2830.8680316018454,,2714.173690194961,,2755.047607421875,,19941.0
2021-12-21,,2762.539407448093,,2835.5622479470644,,2762.539407448093,,2823.42333984375,,15596.0
2021-12-22,,2873.495669242601,,2936.0866640181825,,2827.405844113888,,2861.54638671875,,43065.0
2021-12-23,,2911.4296274313992,,2925.986868180706,,2863.06385837635,,2871.883544921875,,30139.0
2021-12-24,,2890.5660236035847,,2890.5660236035847,,2820.340775838242,,2843.85986328125,,12206.0
2021-12-27,,2843.8604192032817,,2844.097506357863,,2807.1119102431726,,2812.802001953125,,10261.0
2021-12-28,,2835.562117995186,,2840.3038606674186,,2789.187967272911,,2805.831298828125,,18231.0
2021-12-29,,2820.388867429717,,2838.644578827841,,2764.48376116856,,2789.0458984375,,60678.0
2021-12-30,,2795.7314618985893,,2810.857574621438,,2753.0557781179123,,2762.4443359375,,10633.0
2021-12-31,,2776.2900698680046,,2784.7777421359056,,2729.346821889024,,2735.463623046875,,57010.0
2022-01-03,,2740.726918908434,,2770.6473577029383,,2725.600807997696,,2731.00634765625,,22036.0
2022-01-04,,2748.313797365234,,2769.177463183742,,2710.000612747037,,2731.528076171875,,168434.0
2022-01-05,,2738.830323030167,,2791.890372490551,,2723.087646151289,,2735.795654296875,,109289.0
2022-01-06,,2726.5016356809183,,2749.8310988105445,,2701.7496499587623,,2723.27734375,,21320.0
