Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-01-29,1167.1698444309775,506.2872140781823,1205.978265504439,509.6522593904112,1160.361353671797,499.8046118866436,1189.443359375,501.3386535644531,537393,24396.0
2021-02-01,1204.4703936282276,501.3386644696472,1224.555461278566,517.0256378837337,1169.6012249304808,482.781562139506,1216.14208984375,513.2152099609375,421178,129804.0
2021-02-02,1225.5283263284666,512.6708814339777,1242.9871942787408,519.5988663182205,1197.856722325455,499.80462379181216,1235.6923828125,502.5758056640625,591972,52814.0
2021-02-03,1240.1179582914092,504.7531635974108,1277.078336656173,511.1368186302362,1221.2001279101282,500.0520311913565,1260.4947509765625,501.4376220703125,786932,48748.0
2021-02-04,1264.4340323657425,504.7532416496033,1290.6953545764156,516.6297885119469,1248.7745269418065,501.8335784644956,1283.6923828125,514.947265625,861383,87716.0
2021-02-05,1293.9051515393032,515.1451717471431,1293.9537123802882,564.1359229507618,1225.528400435442,509.9986565089522,1250.2335205078125,548.0531005859375,252502,1157090.0
2021-02-08,1261.467317005896,559.1377837022999,1288.7499579475357,578.6845949059673,1246.9263744065968,539.3930180252518,1281.11474609375,545.4302368164062,251290,406096.0
2021-02-09,1288.7012259763865,554.2387306185683,1288.7012259763865,569.0844109029941,1254.901936000889,545.7272314183884,1261.661865234375,548.1519775390625,134094,152091.0
2021-02-10,1264.385371173296,552.160447320473,1272.215183364401,561.166803961905,1235.2548034195636,544.5396514815183,1265.5526123046875,557.4553833007812,259528,88110.0
2021-02-11,1267.254691575469,556.2181430158944,1303.3396691160583,578.3877159395608,1254.7075919102351,550.4778255074959,1288.6041259765625,574.032958984375,641855,264873.0
2021-02-12,1293.5645604791832,577.9918498752887,1303.193735410635,590.8581068074442,1279.0236170400774,561.6616006921685,1292.5919189453125,585.5631713867188,353695,376846.0
2021-02-15,1312.9687998039092,590.8581654056693,1312.9687998039092,638.7602585897272,1276.4947431314397,584.9198923865168,1284.03271484375,615.4030151367188,509004,1629379.0
2021-02-16,1292.5919811986755,609.6131895716811,1303.339718157839,629.456905404317,1275.1331123171096,597.2912616533102,1290.11181640625,624.0134887695312,228193,525443.0
2021-02-17,1291.6679323238195,623.4196843853942,1326.6830268747665,658.9503130116491,1284.9081212847177,605.7038133928727,1316.6162109375,644.9459228515625,482906,319767.0
2021-02-18,1315.0113358900223,647.8655524306906,1323.5706287638168,653.2100222300123,1299.5463119658948,634.5539722731556,1310.731689453125,643.6098022460938,317284,136869.0
2021-02-19,1321.236240158658,643.3128408563297,1321.81980131377,682.6044218331547,1265.4065941936826,643.3128408563297,1292.98095703125,652.8635864257812,181098,812699.0
2021-02-22,1280.9688759674975,665.9277728766938,1349.97774400287,707.3472611625093,1261.0784044669454,665.9277728766938,1302.2210693359375,690.8685302734375,518096,593065.0
2021-02-23,1303.1936042271932,705.0213757270373,1322.7923529079508,742.0366316662804,1288.7499026492903,694.8273533887934,1309.564453125,729.9126586914062,120712,942827.0
2021-02-24,1313.066031982929,740.3046815767182,1339.132871813814,740.3046815767182,1285.6375890293243,698.7367716486136,1314.233154296875,709.17822265625,108632,131341.0
2021-02-25,1319.8745086964002,711.602970266495,1334.464131121195,719.1247577503698,1310.7316548973988,669.6391548111142,1317.9779052734375,707.0997924804688,484835,396139.0
2021-02-26,1303.3397273187811,693.7882137691258,1322.792559069808,725.3105214301213,1279.6072488363964,691.8087894787717,1300.51904296875,696.8068237304688,189651,143836.0
2021-03-01,1322.7925551391313,698.0439433539148,1325.2241591007842,717.5412841211358,1303.1938034620773,697.3016592668929,1313.2606201171875,710.0689697265625,89642,147608.0
2021-03-02,1318.90178229085,714.3740897654662,1337.1874887116237,719.6195511389792,1305.2848022376995,686.3652530213812,1328.4337158203125,707.4461059570312,191834,104078.0
2021-03-03,1337.382176913246,703.6853964409155,1337.382176913246,716.4527083873388,1308.9810901757894,699.2811649302661,1316.324462890625,705.7142944335938,317651,87171.0
2021-03-04,1310.6344737105126,705.5657403921,1324.251455255557,714.5720958303947,1308.2515494323925,681.3177953119826,1313.84423828125,708.9307250976562,138212,185489.0
2021-03-05,1314.0386852369645,708.5350002762867,1319.874534320178,709.6236595520342,1301.3943455566678,699.6770638531502,1313.3092041015625,707.1988525390625,140978,104582.0
2021-03-08,1313.06600083351,711.5040817937829,1320.8471326903011,724.469286668258,1294.8289730441556,694.7779224605425,1315.3516845703125,719.4712524414062,82898,97306.0
2021-03-09,1322.7437549546023,717.5412586031022,1325.0295574546572,795.9264674864321,1308.2514916491434,717.5412586031022,1322.9383544921875,749.1130981445312,99124,426573.0
2021-03-10,1322.7924999412587,751.1915171333635,1339.3274061905245,791.7697150285782,1315.011367588663,747.2326685582207,1328.96875,781.4766845703125,434354,160258.0
2021-03-12,1332.4702587914574,783.8025134035823,1339.3274292876995,836.0098269268384,1309.2727813113645,767.0268811473643,1322.4034423828125,825.716796875,327169,291228.0
2021-03-15,1326.2938490724523,831.2592507370009,1339.2300277677662,897.5699641320065,1299.011327811161,801.567886530282,1319.9716796875,868.5713500976562,214232,371900.0
2021-03-16,1326.488714445134,870.9466955085076,1338.2576545281026,908.060901283018,1308.2030041440134,827.5973152453269,1318.1239013671875,837.9398193359375,140179,190208.0
2021-03-17,1320.8471326903011,835.2180819178593,1322.7437360881345,836.1087865811851,1303.436826414601,772.9651654302977,1315.3516845703125,783.4066162109375,94211,256233.0
2021-03-18,1315.351704804315,783.8520405093694,1341.272624447121,844.2244830233486,1259.5707386939969,757.6741414689917,1276.446044921875,821.3126220703125,532541,363446.0
2021-03-19,1276.10563525325,818.4424189323834,1332.5188416897506,828.3890132828276,1213.1270987573291,782.0210263677029,1316.0811767578125,807.0607299804688,360422,116659.0
2021-03-22,1317.9292616636396,809.8813766473594,1339.3273751371453,821.4610199742253,1308.20284644841,784.8911468228423,1315.692138671875,796.520263671875,326202,73078.0
2021-03-23,1317.8319125103712,802.656528709867,1337.3819817335843,828.0921422559791,1311.266582781861,796.7182559943809,1335.777099609375,812.5536499023438,220444,58647.0
2021-03-24,1340.299856760633,806.6153689418987,1340.299856760633,817.007346087776,1095.2914629724123,784.6932215617502,1334.0263671875,792.7593994140625,234622,52522.0
2021-03-25,1327.6555561072958,789.7902634495695,1337.3819704377522,825.3704258706301,1301.3942374150636,767.0268849290931,1327.0233154296875,811.9598388671875,293099,140797.0
2021-03-26,1332.5188345712406,826.4096004716428,1404.8833848079548,831.2592139067646,1322.84109928687,798.6976617731925,1352.6524658203125,804.5369873046875,947833,54837.0
2021-03-30,1364.6160331619396,807.060831639395,1371.230042896183,816.0177150352903,1327.6556559273326,792.0171940048406,1339.9595947265625,810.0299682617188,449575,89134.0
2021-03-31,1347.011347964977,810.0298685829542,1366.2695800116787,818.9867508766544,1332.8108046422992,801.6667893777524,1341.8077392578125,813.8897094726562,233976,33353.0
2021-04-01,1355.8622158614032,814.7310058164487,1363.6433476597472,836.3067173300254,1339.0841504212246,806.6153545845807,1358.0506591796875,828.5869750976562,154908,70423.0
2021-04-05,1356.835054832072,826.4095949788892,1356.835054832072,907.5659863420856,1304.6042475254264,821.5105080529572,1335.5341796875,889.6522216796875,242102,282484.0
2021-04-06,1342.5371214661109,894.6008032303179,1348.9565316750825,949.5298255095988,1318.901885320974,854.4184551924858,1341.856201171875,875.697265625,340155,275550.0
2021-04-07,1341.272528289627,880.7448123205046,1381.0535864135986,909.5454099526298,1330.719392549213,876.8354374868135,1369.7222900390625,889.9985961914062,596094,131129.0
2021-04-08,1381.1510119196432,896.5801978427294,1383.0962950350229,896.5801978427294,1353.5279679351186,855.2101845541258,1362.52490234375,869.1651611328125,308467,50631.0
2021-04-09,1361.7953420851784,864.9093868608853,1366.7557899951723,887.2768550849652,1348.7133613862875,861.049485693162,1360.4822998046875,867.3836669921875,185076,37938.0
2021-04-12,1343.2179908477606,860.9505826841876,1347.1085570775874,869.8579916124455,1286.9992613344973,811.5639245746194,1310.8289794921875,837.0490112304688,419634,78169.0
2021-04-13,1308.4460769532332,842.9377531939137,1325.12690368747,862.6329864671743,1293.661972526011,826.4095501102627,1318.6588134765625,831.8529663085938,276341,32864.0
2021-04-15,1308.494662463099,830.2694928778725,1386.014142818289,865.4042719211218,1305.3335775759697,807.1596794318469,1375.12060546875,853.6761474609375,333770,70246.0
2021-04-16,1371.4244570089763,851.6472821219309,1389.9046447275368,876.2911381556391,1350.0263449138008,849.2224753383356,1364.615966796875,865.9981079101562,402841,46091.0
2021-04-19,1337.381923639486,875.1034640911419,1351.971544624644,934.981047043626,1287.825891852155,864.0681498469228,1328.8226318359375,873.9652709960938,212200,227930.0
2021-04-20,1333.3942504827112,878.8643238659597,1395.6433062206506,894.6007700440197,1333.3942504827112,873.024998452156,1374.39111328125,883.2685546875,307200,63504.0
2021-04-22,1350.5126747547786,886.2871647059127,1402.5489931554848,1033.9521582272769,1338.695057203629,874.1137182436596,1392.482177734375,983.4274291992188,288834,623286.0
2021-04-23,1386.0142174556022,1039.1481818364164,1472.968396317896,1073.9861206060712,1381.7832504326589,988.7223981447124,1444.66455078125,1013.5641479492188,768870,464815.0
2021-04-26,1453.1263846069637,1026.3314739516118,1458.962233541128,1039.1977315807062,1429.1507481563076,989.3162163019384,1438.09912109375,1006.5372314453124,283076,159755.0
2021-04-27,1439.3150211262314,1003.56805144155,1511.9712978199775,1064.385810572454,1439.2663415561994,990.7017943717864,1499.6673583984375,1047.1649169921875,1054200,203819.0
2021-04-28,1512.4574139907077,1052.0639692314735,1541.636656704355,1052.0639692314735,1483.4726520695613,999.609227585878,1518.3905029296875,1008.1207275390624,664746,124190.0
2021-04-29,1525.101874594024,1015.4445910969828,1528.9924406006414,1024.351999790816,1484.250931524541,981.9428614502916,1497.381591796875,1002.6278076171876,251909,160047.0
2021-04-30,1492.0321219523196,1002.5784143290812,1508.5670281278014,1017.4240966735396,1420.056648011986,965.0188259161544,1426.913818359375,982.5367431640624,354788,181752.0
2021-05-03,1420.056641151973,984.7141293680492,1452.83461339041,1023.3623772796084,1415.4365938605538,969.0766892628254,1439.4122314453125,983.8233642578124,140402,171026.0
2021-05-04,1448.5065260327738,989.514072594415,1468.6888395564804,1011.0403091834328,1404.786332903806,984.7634669458704,1408.4822998046875,989.8109741210938,134353,113271.0
2021-05-05,1423.1689988158887,998.916429327116,1423.9471595100676,998.916429327116,1386.45178210038,940.2265127693794,1400.846923828125,965.810546875,123522,229902.0
2021-05-06,1401.5763006562047,970.660165371573,1449.0412499333495,1014.3559797981984,1390.8772449260048,970.660165371573,1437.2236328125,1008.2692260742188,215540,132618.0
2021-05-07,1444.3726838733314,1004.4588628088974,1444.3726838733314,1012.4260333573652,1411.1083907672992,975.0149270026913,1425.26025390625,984.5656127929688,180246,108951.0
2021-05-10,1439.509359255442,994.6606715653268,1472.1900885302468,1053.053686114933,1434.64615196066,988.6234518510574,1451.229736328125,1031.725341796875,299722,258368.0
2021-05-11,1436.6888606842022,1031.7254146441471,1514.9865082345657,1058.3486964730132,1427.935086423913,997.6298783382384,1507.5457763671875,1002.4794921875,334251,171467.0
2021-05-12,1523.9346651220364,1003.469085063464,1531.9102774871717,1014.1579028575828,1488.1414124161097,979.8149425895708,1501.466552734375,998.6689453125,531145,95378.0
2021-05-14,1551.3631953721977,998.6689759754896,1609.7216854802427,1008.5166233883532,1520.9681484409243,979.81497267367,1555.4482421875,993.868896484375,1884747,89362.0
2021-05-17,1576.895042039961,993.8688198122688,1642.791504089742,1002.5782734826968,1566.3904662799855,985.65422215047,1628.3963623046875,991.6419677734376,861033,68659.0
2021-05-18,1637.928296558393,1001.3907194876824,1651.5452776461705,1024.3520529492478,1600.2871177580114,998.6195376094598,1628.3963623046875,1003.0732421875,351822,81907.0
2021-05-19,1627.229244462125,1009.258914720925,1627.229244462125,1019.4034637534228,1590.512027499516,999.609221738793,1597.9527587890625,1005.1021118164062,243335,85067.0
2021-05-20,1603.8858720127073,1005.1021741511348,1609.186720822731,1078.5883625951683,1556.226437368303,1003.6670794346256,1568.968017578125,1058.89306640625,260399,245560.0
2021-05-21,1589.296107610684,1068.889086387515,1607.6790545109388,1132.9234120332762,1570.8159203128853,1059.9816773342857,1582.147216796875,1121.4923095703125,301419,819068.0
2021-05-24,1590.4633490708538,1136.4864099591432,1637.441981478721,1153.014553080957,1590.2688682611872,1020.3931366750788,1631.946533203125,1040.1873779296875,392381,796071.0
2021-05-25,1643.7642658273728,1039.1978711637546,1644.250586616079,1084.7246350433095,1614.633698076129,999.8073353668054,1639.484619140625,1035.4864501953125,274116,658437.0
2021-05-26,1635.983018753044,1045.0864571237096,1648.6273583747975,1045.0864571237096,1627.229245168753,991.6915369670868,1639.9708251953125,1001.5391845703124,509168,305019.0
2021-05-27,1643.7642620771428,1008.5167482552168,1653.4906778290783,1083.734876682495,1627.4238361216264,989.7122161483974,1652.2261962890625,1053.44970703125,327306,551790.0
2021-05-28,1651.788549536648,1060.9714187197703,1651.788549536648,1063.9405551527548,1625.7703874874178,1014.4549479363476,1629.077392578125,1023.1149291992188,96998,126500.0
2021-05-31,1629.1745495009427,1033.2595116588143,1653.4905875531956,1042.41434928606,1619.5453746861197,1000.5990098535073,1628.445068359375,1007.6754760742188,216760,134812.0
2021-06-01,1634.037766400277,1015.4446826410629,1646.293025902148,1022.8179899543336,1625.283992651704,994.4627726336988,1632.2384033203125,999.559814453125,141493,110991.0
2021-06-02,1626.548494269971,999.55974950201,1646.682126648723,1008.566105467368,1626.548494269971,989.7121020056076,1630.390380859375,993.7698974609376,153134,113273.0
2021-06-03,1637.6364770713308,998.5205858326472,1663.071076524142,1007.576415520786,1627.9587414553143,992.7802071890042,1632.919189453125,999.0154418945312,292826,96856.0
2021-06-04,1647.8979031533838,1005.8938824872524,1677.8066300366456,1011.38683304348,1638.9009690502887,989.712113592902,1662.6820068359375,990.5533447265624,563053,61851.0
2021-06-07,1673.3810019988002,997.6793406441694,1700.177322508863,1009.456939627197,1665.1622289102825,993.9184464805325,1692.2989501953125,1005.0032348632812,328880,65777.0
2021-06-08,1702.1226122416604,1009.456949733909,1708.3961023773766,1012.0301772381508,1682.718461954366,979.8150578714024,1694.438720703125,985.703857421875,208099,100786.0
2021-06-09,1705.7214813710486,986.2481430988169,1715.739737078682,992.58232492938,1687.53313142376,955.4681198453804,1698.961669921875,966.9982299804688,296556,116151.0
2021-06-10,1706.0132266814385,964.969392641129,1726.9250193688108,974.2727114612826,1706.0132266814385,948.144285282258,1724.979736328125,958.78369140625,287757,150974.0
2021-06-11,1726.4386953917822,960.0206767648892,1775.5570920775765,965.9589489923007,1708.0071861078893,946.2636552751604,1773.12548828125,956.0618286132812,561136,116444.0
2021-06-14,1781.8793541452717,955.0721911842244,1794.3777745589466,955.0721911842244,1760.4812396304264,911.6238051633128,1766.2198486328125,941.166748046875,361776,225925.0
2021-06-15,1766.3168349927428,934.2882155325482,1827.2041646995576,969.868377347464,1765.344193563782,930.3293671616476,1813.6358642578125,935.9212646484376,536279,177550.0
2021-06-16,1818.839777931812,939.2367774679068,1873.3077071105183,955.3195989998916,1804.6392344277815,926.3705202423192,1869.4658203125,933.8428344726562,710365,139308.0
2021-06-17,1867.471661990141,930.329288561804,1896.6509067087368,944.23473020833,1839.50821913482,867.5320495024367,1887.264892578125,882.2293090820312,467101,430733.0
2021-06-18,1890.6207395413344,898.4606134050898,1902.4869192550575,905.5865524566872,1849.380713046524,863.4248420461863,1883.325927734375,890.4439697265625,266616,289746.0
2021-06-21,1877.0035609565032,890.7408276615284,1920.9669080173496,913.9990603838016,1859.7877356563888,870.9465870468277,1912.213134765625,900.8853759765624,349651,183893.0
2021-06-22,1920.966962740828,918.4033352056438,1952.0914907447304,962.0001401764318,1878.0248167643144,901.3308018537472,1888.480712890625,951.5092163085938,380553,303565.0
2021-06-23,1903.459366106429,961.8022769791734,1953.3559212539055,963.8807087853876,1887.118941838192,941.2162758763636,1941.4896240234373,947.7483520507812,221760,123936.0
2021-06-24,1945.2828195760185,955.0722355807584,1950.0973470622127,958.387747157963,1916.103577282378,915.533222658429,1923.3011474609373,950.2721557617188,140241,173409.0
2021-06-25,1933.61114649622,951.1133430980532,1941.3922778704496,984.51612699978,1896.6507724686255,943.7894492796702,1903.9942626953125,978.874755859375,117221,215202.0
2021-06-28,1920.7237598325628,988.3760132922818,1927.6294905843752,999.6092214696666,1886.9244684517896,966.9981956778978,1895.2406005859373,995.5018920898438,134196,150356.0
2021-06-29,1903.45938200556,999.5596966718538,1926.802777594795,1009.506290689852,1886.924476796518,975.5591794667274,1894.3165283203125,994.0172729492188,110313,352056.0
2021-06-30,1910.2680104155784,1005.201092252622,1945.769427106092,1013.4651639087116,1903.55675995261,985.7532258330828,1921.0157470703125,1006.091796875,222906,114068.0
2021-07-01,1925.8302387197168,1010.4959763577684,1977.380240059184,1014.7022524591596,1917.3683048600287,991.6914479044896,1958.94873046875,1004.607177734375,427322,67574.0
2021-07-02,1969.5990128845656,1001.5887018992348,1970.57165437241,1005.4486034706342,1925.8301459315755,979.8150344666428,1935.16748046875,992.136962890625,225205,89719.0
2021-07-05,1949.4653669237075,993.967859662272,1956.9546588315488,994.116340641616,1916.1037166491803,965.4641629851614,1926.1705322265625,975.8561401367188,152066,99892.0
2021-07-06,1937.4532776512567,969.9178502314338,1944.261768464784,975.8561227838712,1896.651012339599,961.0104414027778,1910.365234375,965.7610473632812,121393,94667.0
2021-07-07,1916.1038484564292,972.8869728937528,1946.2070568574288,989.3657031590676,1895.3865360036984,952.0040722061284,1900.9306640625,961.109375,166752,109402.0
2021-07-08,1913.0887425842557,963.9795799990904,1927.6296866760213,967.1466707827929,1897.6237177554417,950.1236106767216,1911.4351806640625,953.736083984375,213468,72766.0
2021-07-09,1916.1037256738296,958.536211051003,1923.7389375858413,984.7635828557026,1884.979198150194,956.061930692069,1892.90625,977.5386962890624,261879,170367.0
2021-07-12,1907.4247278581756,984.7635743032632,1918.179044622112,987.4852826744532,1886.8937594906604,971.2045059726156,1891.733154296875,977.291259765625,131125,67371.0
2021-07-13,1903.513868599824,973.8768079600068,1908.6955411466092,984.7636421953322,1854.826100956637,964.0786329853186,1871.104248046875,971.05615234375,206502,47946.0
2021-07-14,1876.0416945205416,974.520115031194,1884.84068093769,984.367702823964,1853.653138545908,967.394175306166,1860.7412109375,974.8170166015624,363840,58118.0
2021-07-15,1875.503823908949,983.2295315343456,1875.503823908949,983.2295315343456,1849.2535397980391,955.468118259052,1856.8304443359373,968.730224609375,220964,33674.0
2021-07-16,1866.1181842682315,972.392136746205,1939.6874800723883,974.371560943144,1842.556480178467,955.3196030476076,1892.8572998046875,959.1795043945312,554165,29071.0
2021-07-19,1894.7149694872635,948.8865131487177,1943.5004819924773,967.9384718221075,1893.7862353770292,946.2142782923016,1910.2109375,963.5342407226562,333569,36366.0
2021-07-20,1911.3354026906857,962.9899176792376,1957.285665568672,969.9179026985126,1882.2009329581504,926.4695153433076,1946.1402587890625,956.9526977539062,336679,75659.0
2021-07-22,1862.4521011519475,960.020673368432,1901.803123236654,974.0251228180896,1835.1264080878248,951.1132650588278,1869.246826171875,970.8580322265624,797341,67607.0
2021-07-23,1886.7470131195128,976.8458880409944,1926.0002916635651,1005.6464873249016,1842.898756236457,971.1055696759998,1847.0538330078125,993.6215209960938,396771,169223.0
2021-07-26,1848.6669739080287,1000.598994068554,1858.541367615748,1082.9925314139616,1804.5743014698776,991.8895391393156,1816.9906005859373,1005.7949829101562,381916,862624.0
2021-07-27,1818.457201911408,1015.4446893994728,1828.2338535345875,1039.197781549168,1756.6198803947968,968.928217272986,1762.241455078125,992.285400390625,466123,231198.0
2021-07-28,1768.5961322860217,997.629790624511,1803.792075217087,1008.219722110404,1735.3555195177937,966.998189237679,1751.6336669921875,1003.1226806640624,343448,108415.0
2021-07-29,1759.797212942554,1008.1702658898612,1786.0474975001698,1033.2594437372543,1722.6459384471,972.4416224434954,1774.2177734375,984.0707397460938,254104,216477.0
2021-07-30,1774.4621337321762,972.9364373549424,1820.314650202627,992.681205213059,1771.284722197945,966.948691418902,1809.31591796875,971.5013427734376,255158,60352.0
2021-08-02,1828.18491695636,970.0168029810116,1839.13483834722,980.2603594385328,1795.4820651142427,945.4224815112896,1824.176513671875,959.52587890625,199500,112819.0
2021-08-03,1830.1891500977,954.0824722366924,1833.6109781026903,964.325968392938,1803.8411221968304,945.1750632635284,1831.0201416015625,948.7875366210938,146154,85388.0
2021-08-04,1833.122064259427,953.5381294145504,1833.3664805346612,959.4269284575744,1759.7971816890497,945.1750501355692,1774.462158203125,953.3896484375,324668,80145.0
2021-08-05,1785.2165134695392,955.0721959369636,1804.6720732737183,956.457817068056,1759.7972202876072,930.4778739143304,1778.51953125,935.6243286132812,207130,91593.0
2021-08-06,1782.7723151507228,932.3087836515268,1801.8367846574076,969.9178428646458,1758.9172627710177,932.3087836515268,1770.8448486328125,954.52783203125,155490,85627.0
2021-08-09,1781.30592490783,954.527850665796,1788.0029073977885,960.9115058172504,1759.797291346923,927.6571428826372,1768.49853515625,933.743896484375,151628,88745.0
