Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-01-11,580.1459832016444,,591.6498970106189,,576.9779384437853,,579.4430541992188,,5885615,
2021-01-12,578.3640790766899,,579.3243601460533,,565.3058396798381,,569.85986328125,,3686320,
2021-01-13,570.4439615522132,,577.3740338296687,,550.6635141624087,,561.4546508789062,,3917515,
2021-01-14,563.7118921495186,,566.9294256425513,,543.5255675172795,,551.1585083007812,,4103045,
2021-01-15,557.9698021005476,,557.9698021005476,,535.1995643357736,,541.1495361328125,,4030660,
2021-01-18,540.535741146705,,560.5438720666356,,537.5756198692701,,554.8809814453125,,7083110,
2021-01-19,553.4157685397768,,560.5438549244815,,544.7036898142196,,554.7522583007812,,4820715,
2021-01-20,556.3858533321362,,564.989046257083,,551.0200138009744,,556.5541381835938,,3909270,
2021-01-21,558.3658612820727,,567.9887332914466,,543.5157053969111,,547.4856567382812,,4053065,
2021-01-22,553.4158069544785,,561.8704739157952,,541.2782699281581,,543.7532958984375,,4670360,
2021-01-25,546.9213134576436,,549.2280544639509,,530.6455410864087,,538.5062255859375,,3375370,
2021-01-27,538.5061961706394,,539.931813396285,,520.0622997499777,,522.359130859375,,2447900,
2021-01-28,512.5283011493214,,538.9615860140383,,512.0134765006222,,536.328125,,4425780,
2021-01-29,536.387544180646,,541.5356095927565,,508.8652711712557,,512.8550415039062,,3913670,
2021-02-01,520.7454428036156,,524.1115021554104,,503.70737318209257,,517.3298950195312,,3710040,
2021-02-02,521.7156092209987,,538.545784342391,,517.5971929549546,,534.3184814453125,,3823535,
2021-02-03,540.1199437071721,,547.2183008635865,,513.9638876729227,,523.8738403320312,,9978315,
2021-02-04,541.5454727630445,,568.0678234643518,,530.9919305125424,,559.3953247070312,,16989280,
2021-02-05,560.345852799467,,564.2069172981182,,541.8326473445035,,544.55517578125,,4503040,
2021-02-08,548.4657699365747,,560.1083020856094,,547.4757595215268,,556.4452514648438,,2640645,
2021-02-09,556.3857500124706,,559.1775861158978,,549.6932711805508,,554.8017578125,,2800040,
2021-02-10,556.3857854150122,,558.9400288935119,,548.9309788944786,,550.6437377929688,,2215300,
2021-02-11,550.0992711435468,,558.3658333357007,,546.5252878827299,,553.0296630859375,,2532710,
2021-02-12,555.98967663655,,573.0178633189917,,547.4756135080413,,552.2870483398438,,6498825,
2021-02-15,557.3362327782936,,571.2359559498084,,553.7127611605418,,568.295654296875,,2971465,
2021-02-16,567.0779272643982,,577.3740592719242,,565.2167029366883,,570.5726928710938,,5671330,
2021-02-17,569.651984684761,,583.0171245299938,,567.6917230848297,,570.6023559570312,,3124190,
2021-02-18,575.3741885337475,,587.5117246829789,,569.4539461767912,,574.7009887695312,,4123700,
2021-02-19,574.0079569916751,,595.0456757617358,,573.5723500448306,,584.3535766601562,,7027000,
2021-02-22,586.0762299403375,,619.5484781714057,,583.1161085987129,,616.5982666015625,,14758755,
2021-02-23,619.3504403733295,,636.6756212069474,,597.9662413431525,,634.34912109375,,10229425,
2021-02-24,631.6265753380011,,631.6265753380011,,603.9261063074357,,608.1138305664062,,3649250,
2021-02-25,613.8063889953988,,614.7963993002301,,597.2632950485118,,605.143798828125,,4350265,
2021-02-26,598.5503414820595,,612.2223810252104,,579.2253214896949,,592.996337890625,,6726370,
2021-03-01,593.4319573835779,,603.9062832815832,,587.8384354412299,,601.4114379882812,,2650710,
2021-03-02,604.0448963272653,,619.7266255730864,,604.0349865562389,,618.0634155273438,,3172115,
2021-03-03,629.2109835153016,,629.2109835153016,,612.4896939921179,,622.1323852539062,,2096420,
2021-03-04,616.1923392324164,,629.2505786719122,,616.1824898859013,,619.1821899414062,,2045860,
2021-03-05,618.5583601518176,,619.0731847913526,,606.2822699414248,,608.4701538085938,,1859050,
2021-03-08,614.1925433461887,,618.7366570722088,,593.2736195507334,,595.5902099609375,,1743920,
2021-03-09,600.9560917669352,,605.8269256869281,,586.0861172268313,,592.491455078125,,2242935,
2021-03-10,597.9662287457974,,604.8963009332487,,589.6501179506821,,594.322998046875,,2266495,
2021-03-12,599.9462590358464,,600.9362693642884,,586.1158437517206,,588.4324340820312,,1806160,
2021-03-15,592.0261168414612,,593.7784542826308,,582.462644618134,,586.6602783203125,,2138565,
2021-03-16,586.6603274712985,,592.9567785520892,,576.7008261518502,,583.6408081054688,,3276215,
2021-03-17,586.2940058516454,,586.2940058516454,,564.6721548901439,,568.226318359375,,2564905,
2021-03-18,574.9782295080824,,576.1761033372841,,550.049716178929,,552.623779296875,,2366350,
2021-03-19,543.7136373080849,246.4744457743157,570.8696110109059,258.75244140625,532.6255105061424,234.19646483627332,567.8797607421875,258.75244140625,4233880,797366.0
2021-03-22,568.8598771959271,271.6563415527344,574.2257763677517,271.6563415527344,558.1381094739139,271.6563415527344,570.1072998046875,271.6563415527344,2453440,103188.0
2021-03-23,572.225991328188,285.2343444824219,583.4625848077966,285.2343444824219,568.4639640239205,282.15280043585943,580.4925537109375,285.2343444824219,2281030,807676.0
2021-03-24,579.1460821367422,279.1675588814724,584.6010482414073,282.8268960935976,565.8898304865401,270.98223876953125,567.8797607421875,270.98223876953125,2578305,372598.0
2021-03-25,589.6500973264477,257.452392578125,591.0262261147843,257.452392578125,556.3857761603438,257.452392578125,559.2864990234375,257.452392578125,7415190,64156.0
2021-03-26,568.2560522897775,244.59664916992188,577.6215723026982,244.59664916992188,566.2859412879822,244.59664916992188,570.4043579101562,244.59664916992188,4176205,125005.0
2021-03-30,576.1364834603895,232.3668413920039,590.5312109018334,256.8265174139428,574.3247477636818,232.3668413920039,585.2346801757812,256.7783508300781,4821595,1603528.0
2021-03-31,586.2840969943933,244.0188476157481,598.9562164304807,257.1153665458263,572.5526593129059,244.0188476157481,576.3740844726562,250.08563232421875,5042105,537255.0
2021-04-01,583.1061318997718,251.337484910504,587.6700646847662,262.5561828613281,575.4335524041084,250.37450604111507,584.2545776367188,262.5561828613281,2328705,527640.0
2021-04-05,581.9378931136907,268.57483890657534,587.3235510174927,275.6527404785156,555.9006369446505,264.8192266605827,561.7318115234375,275.6527404785156,3348860,431503.0
2021-04-06,565.0978311386457,294.9122988327448,567.0877613828877,330.78326416015625,551.6337160869487,289.8566594241835,553.7919311523438,330.78326416015625,2596305,3641770.0
2021-04-07,554.4552239938781,330.3017726872481,570.2458994401989,336.94632142060084,548.9012810378919,307.76807162345926,567.5531005859375,318.36083984375,4213170,1610389.0
2021-04-08,571.0380022946113,322.59797218318323,578.1660894551743,328.472150091539,566.285964329383,309.5977553937117,567.968994140625,311.3792724609375,3408280,521383.0
2021-04-09,568.2659627470235,310.1755070500405,575.7900175261118,327.3165195758032,566.4839561336015,301.50869702038403,570.5133056640625,321.4905090332031,1807805,704343.0
2021-04-12,563.5139295720155,311.0421587996498,563.5139295720155,315.08668159797764,535.5956243155795,291.3492301793582,540.4268798828125,297.5604553222656,2983345,603548.0
2021-04-13,537.5954290989358,299.48642351831774,549.0201265617615,312.0051486171542,526.8241118671639,295.44190057742685,547.0104370117188,306.03466796875,3148300,319966.0
2021-04-15,548.8617604819183,310.07922857528234,553.5741589757133,310.07922857528234,537.5756183572815,293.94933081554325,548.72314453125,299.582763671875,2304365,288127.0
2021-04-16,551.3961500125637,293.61229069472193,562.3258418043374,303.96431492611583,547.2776733892757,286.0047624859526,558.4945068359375,289.9048156738281,2660175,577405.0
2021-04-19,535.6945295779626,290.8196397486845,553.2474526446249,316.82007111694435,535.6945295779626,284.5602766415108,550.5150146484375,302.2790832519531,1664885,1202262.0
2021-04-20,557.3362104974897,305.7457949891603,568.2659022652547,313.6903707644692,553.0296295125197,299.4864322570987,560.3755493164062,304.8791198730469,3151240,569326.0
2021-04-22,554.2077633693744,306.2272650407769,572.1863845642683,331.9388113134641,549.7230480546076,301.845723160872,569.5232543945312,323.4164428710937,2624750,1102639.0
2021-04-23,569.2460423443589,325.6794870153634,579.7401883255842,328.3276790820863,559.395427261787,311.2348030150566,563.24658203125,318.0719299316406,3043970,400051.0
2021-04-26,563.3356880384389,330.783247840105,574.4039960945671,330.783247840105,555.3165682421981,312.9681384222245,571.4042358398438,316.0496826171875,2700145,523268.0
2021-04-27,571.2359294163904,316.6274607839794,585.3930642821781,324.5238997739491,568.463912727879,310.0792158077496,584.3040771484375,314.0274353027344,2511380,609651.0
2021-04-28,583.6209345795542,308.3939945932402,587.4621790679735,326.9313385305388,572.2259072769566,308.3939945932402,574.5623168945312,319.3719482421875,1953785,2084800.0
2021-04-29,579.8193236564866,325.4869125882985,594.7981845407014,370.1691337642825,575.6612682527774,315.85712227503524,581.759765625,362.4653015136719,2998040,3772871.0
2021-04-30,577.9482192729656,357.26514414840403,587.0760848767925,416.0068524854732,570.552811200764,356.3021653232062,572.5625610351562,394.96575927734375,1930245,4805983.0
2021-05-03,572.027976177959,399.6362545444692,578.6214790397966,433.0516350530604,563.7020156047287,396.07322076088656,572.01806640625,417.5476684570313,1470370,2332322.0
2021-05-04,573.6120170270686,427.5625989459017,575.7305932382105,439.8405789831995,547.1688190067256,378.1136303298948,550.4952392578125,393.4249877929688,2756995,1768388.0
2021-05-05,551.4951441203918,399.6362280667904,556.3857974976197,412.1549532833405,544.5056737076349,382.68779420375074,553.7721557617188,402.8622131347656,2006970,1047432.0
2021-05-06,556.6827960199674,405.36596405563216,561.2962779922491,413.9846072451259,550.9011695357258,396.8435952421935,559.9003295898438,402.8622131347656,1343790,593610.0
2021-05-07,559.9102130005319,409.2659973403496,563.3950685313619,409.2659973403496,541.5356245728118,399.63620916763546,542.634521484375,401.2732849121094,2210535,441798.0
2021-05-10,544.9017330904625,408.30302828725553,549.6537707924704,416.68095595297945,533.8136048354853,390.5842235032895,547.4361572265625,405.55853271484375,3045795,941975.0
2021-05-11,544.4858742019622,400.16584442192936,569.1965543476264,442.4887761120223,542.6444694488562,398.2398867457073,558.06884765625,422.8921508789063,4043850,864569.0
2021-05-12,563.0980565735653,423.7107026127416,563.4346262188745,446.5333135767683,549.9308719649409,413.1660722357886,558.50439453125,425.2033081054688,2036960,1016524.0
2021-05-14,562.1278208061894,428.52563530530057,565.6720745019056,431.99236542352975,551.8515093405744,399.10663996248906,555.4452514648438,408.6882629394531,1545720,647034.0
2021-05-17,556.9797432973938,410.2290514227668,563.9098150575661,414.0809673985674,552.5346069364379,400.5992614832652,557.6034545898438,407.91790771484375,1630300,430937.0
2021-05-18,561.3358371945552,416.9698812306994,591.0361460408279,416.9698812306994,557.8114029618148,402.5251971234004,586.8880004882812,406.7622985839844,6597620,319258.0
2021-05-19,587.4622062425157,409.9882542075287,604.6982583863469,417.49947764400383,583.2843314987808,401.6103262771824,596.89697265625,403.8251953125,4464680,611215.0
2021-05-20,595.7881812973064,407.3400059925426,606.3713937297072,407.3400059925426,587.5512884215594,394.8212824041193,591.1945190429688,397.2287292480469,2863455,509590.0
2021-05-21,595.7089289955894,401.2251323018708,610.430436766498,432.3775040023109,588.06607899335,398.6732442248479,597.9959106445312,420.7736206054688,4446305,1070676.0
2021-05-24,594.0953199405423,423.71069550206505,602.906375539578,475.4226716854982,590.7193509086864,420.5810142284702,596.7188110351562,466.322509765625,2681550,1985360.0
2021-05-25,598.0058263043536,475.2300903453614,611.6086191852717,480.8153562478022,598.0058263043536,446.822212604352,608.6484375,454.1889953613281,3268120,1354919.0
2021-05-26,613.3905729302895,454.5260067888071,624.2806857746726,485.05244738969344,607.866298768291,445.0888260300843,622.59765625,466.6595458984375,3072140,1086601.0
2021-05-27,623.7956821350788,468.8744165658276,626.7558035754026,473.8819185585783,608.6583843834163,457.4149736303297,613.0738525390625,459.3890686035156,3593220,398914.0
2021-05-28,615.2716120839596,464.1558196404173,625.5776536506637,476.67454506640365,612.2818219206194,460.4965116556269,617.88525390625,465.9854736328125,1932345,576746.0
2021-05-31,617.3109880950217,467.0447667665893,629.5772299634834,475.5671359140106,612.3609366961686,462.22987226384095,616.0239868164062,467.3336486816406,2762055,344233.0
2021-06-01,619.1029597312851,470.6077770498538,621.4295203523723,472.7744794683379,603.6984008154383,447.2555398728588,605.0448608398438,453.46673583984375,1843100,388392.0
2021-06-02,605.8862615935211,450.6741228445592,610.6382986189726,495.93413090800857,598.2631707269481,443.9332705797902,602.5202026367188,483.4154052734375,2381030,1436166.0
2021-06-03,605.8863398437692,489.193283266998,639.1506637434484,510.2825447763339,602.5202804522401,481.44131484435695,628.973388671875,502.530517578125,6751425,1246978.0
2021-06-04,634.5371965399539,509.2232711967736,641.5068472157704,577.7873861027474,624.8746864589914,508.4047625766903,628.5575561523438,550.6795043945312,3742305,3630077.0
2021-06-07,632.6165726609672,558.3350396331863,634.596593232676,574.8020107017963,617.9841916318314,535.6569029574688,622.9441528320312,567.6278076171875,2337265,2358385.0
2021-06-08,625.092528726963,577.7873520594364,637.2300042696721,588.957884022358,620.5384450834209,540.8571339838651,622.4491577148438,552.3646850585938,3344080,1828933.0
2021-06-09,623.6866345362374,556.9870264553459,634.2005384995055,560.4537270298392,619.9740961191109,516.4455789770217,626.2804565429688,533.2495727539062,2166480,797784.0
2021-06-10,629.646496553488,537.823735692029,639.3386748023128,569.9872556608314,628.725794304862,537.823735692029,635.091552734375,559.5870361328125,2916995,1150997.0
2021-06-11,637.5666826177445,565.2686498017218,643.8631341116779,570.0835446041215,631.973099819013,550.8239653945228,637.170654296875,554.9166259765625,2622165,356954.0
2021-06-14,640.5168478540324,558.5277761047632,641.1306494091565,559.4907550290818,626.6765231249473,534.4533029967993,633.5670166015625,546.4905395507812,1572435,402211.0
2021-06-15,638.3585883621344,549.2350124498404,638.9229014479484,557.7574112958723,621.4888356865969,540.2311829115425,628.8446044921875,542.8312377929688,6647325,746461.0
2021-06-16,643.5067454096886,545.7201172467154,659.8814953012636,546.394214185954,635.9826907104583,526.2197958487889,640.0317993164062,530.7939453125,15188705,356739.0
2021-06-17,637.566642117036,523.186399180709,651.3278096496738,550.8239040222533,632.2701111081319,520.9715595734947,644.219482421875,543.4570922851562,5478790,439426.0
2021-06-18,648.258653133784,548.8979077119229,655.3867385077755,550.7275909145202,633.814438460197,505.90088143093135,651.8623046875,531.6124267578125,3604075,601877.0
2021-06-21,647.8429630723907,522.8975570532193,649.6744580084561,535.3681459056429,639.1704629336955,517.167820685828,643.1799926757812,526.5087280273438,1591495,260753.0
2021-06-22,647.4667483842549,531.3717082907898,651.8129081851464,543.553414038385,636.0321412891611,523.8604851485519,637.5963745117188,533.5865478515625,1926455,1202659.0
2021-06-23,643.110718187473,535.4163160630103,643.7344295604325,537.9682338854103,629.9040135665881,523.8605682343123,637.7152099609375,524.968017578125,1783720,233356.0
2021-06-24,636.3786238826308,526.7494608108956,645.2887167944376,530.2161613571935,624.1025321260688,518.0826506695829,626.2310180664062,519.7197265625,2351025,191350.0
2021-06-25,626.6665778689825,524.8235160734603,629.6465183866485,539.2682000020876,612.2322115189228,520.9716003591597,617.3406982421875,529.3013916015625,2008430,598968.0
2021-06-28,618.756505870026,534.5495236381025,622.805675031633,536.8606963343411,612.826353185838,516.6862781429872,617.3507080078125,519.9122924804688,976015,298114.0
2021-06-29,617.3703963474721,519.9604102674048,625.2212311682691,524.8234414097591,613.0836952725758,505.4675912092749,615.5289916992188,511.0528564453125,1923625,339594.0
2021-06-30,616.3803904634824,515.1936517958701,622.7164805727103,524.5826949828041,607.8663260280512,498.8230123930107,609.8859252929688,504.0712585449219,1614420,420016.0
2021-07-01,614.2024194413926,504.0713453732197,619.3504247042215,553.7128987112632,607.8663292980796,495.9341614544357,616.3705444335938,535.801513671875,1029990,1563086.0
2021-07-02,618.7564234127416,529.6383516721554,623.7064748000436,536.8606928313212,612.4005743505669,521.116012614565,622.864990234375,523.1382446289062,1516100,941031.0
2021-07-05,626.8745350968225,527.1346350145388,632.0226007505462,548.8016586879899,620.5582645381907,527.1346350145388,622.3402709960938,531.0828247070312,1778490,898152.0
2021-07-06,622.7164306877621,534.4051948494047,630.9929016555316,543.505357933902,619.0732003157119,523.2827994241622,620.2908935546875,525.4013061523438,1554160,406073.0
2021-07-07,620.7364021574334,524.7753460761471,625.201357876108,553.2313598815194,618.3207748261194,520.4900783567646,623.9737548828125,539.6533813476562,782820,1408011.0
2021-07-08,625.2904806356536,544.8534192069621,625.4884947805268,561.0314520615398,615.786405936074,531.5643228898293,619.0435180664062,541.2422485351562,1287630,1210071.0
2021-07-09,616.5783780828496,544.9978767315072,621.3304152476126,552.364629463465,612.8163511784718,539.2681409784981,615.5388793945312,542.9755859375,821470,861258.0
2021-07-12,616.7763702241211,547.3571692848896,619.5483867692561,556.5054678156062,611.4302908385238,539.0755164022726,613.2321166992188,542.7830200195312,682585,1570099.0
2021-07-13,614.7964080991809,547.9349590402035,617.9644532050687,550.7757583685476,608.8563461851792,537.3421918179852,611.9253540039062,539.0274047851562,1184680,461345.0
2021-07-14,610.6383633464102,543.7459870157055,626.4191305240925,562.3796027401067,608.1237588453582,536.379175901095,624.7559204101562,541.434814453125,1692105,1273615.0
2021-07-15,628.6566044403876,543.1201029462187,628.6566044403876,547.6461155592175,613.8064484299847,537.8237189635872,614.845947265625,542.2052612304688,1899415,476952.0
2021-07-16,616.6278764528605,546.0090423381782,624.6964843752653,552.0757977201554,614.6280967839323,535.7532934295353,622.7560424804688,541.7719116210938,1436260,649539.0
2021-07-19,619.3503722766764,542.1572028760999,619.3503722766764,570.0835952089718,609.0543021971395,536.9570925176794,610.3710327148438,545.3350219726562,1321870,3772322.0
2021-07-20,611.291788350904,550.8238867807173,613.073794825523,572.9242625246717,598.570119599966,539.5088856099596,606.77734375,566.0389404296875,1564855,9104621.0
2021-07-22,634.9926782772961,586.8393224099937,695.5812648470733,646.7365586051085,634.9926782772961,582.6021920485065,679.13720703125,628.632568359375,26416610,10833527.0
2021-07-23,674.7909957693857,627.8622349580645,720.4404165891544,637.4920238377895,671.2368926334749,602.9210582493503,706.7386474609375,606.2433471679688,17494475,2581763.0
2021-07-26,693.0072437985317,613.0323442187837,716.7972214719964,625.7436774536693,691.0272231019644,602.8247913891937,704.7883911132812,605.376708984375,4354885,2362885.0
2021-07-27,710.4313646555801,611.3952484669712,734.2114313155685,616.2101423475567,708.8671918932956,584.913332123751,726.5784301757812,595.9393920898438,7170100,1453718.0
2021-07-28,726.568593807622,598.7802392798808,731.5681338095621,598.9247096181145,706.8673643836191,564.3537452713555,724.7469482421875,577.83544921875,3341965,1643128.0
2021-07-29,721.747247462097,582.3614966289981,740.5277140947569,589.2468193552608,718.7573969808161,566.8575596667544,737.2012939453125,570.276123046875,2789580,927640.0
2021-07-30,742.7057818848322,572.9724029118697,755.6551342731369,586.3578321371791,738.092299783102,568.7352725565819,747.487548828125,571.3353271484375,4008010,1429915.0
2021-08-02,746.4677689920736,577.7873550371517,747.4182006367846,603.4989040914187,737.5576762587465,570.3242683679217,739.3297729492188,591.6060791015625,1401590,2121066.0
2021-08-03,746.6063952767796,594.639455558918,758.3181738254757,601.5729152169044,737.874497026135,579.7132829902326,749.2991943359375,581.6873779296875,3125235,1170426.0
2021-08-04,750.4278943374306,585.3949819020796,752.2099009987903,592.1839723786843,731.8256203985044,573.9836450132048,738.9932861328125,587.5134887695312,2066025,865186.0
2021-08-05,742.1117040078896,590.8375632013451,743.171022290359,597.1968479612208,729.7464849073571,576.6736375351142,731.0433959960938,587.8988037109375,1550205,1749042.0
2021-08-06,732.0152112773666,589.6332237995368,740.6423328819915,595.2698606082275,730.4484319157868,585.3454960583182,736.9435424804688,590.8858032226562,1030220,732533.0
2021-08-09,737.568393533979,594.6916873322126,746.8896640637522,615.6484986472728,730.8253763857902,588.7177799311172,734.6828002929688,606.7839965820312,984770,1875258.0
2021-08-10,738.3120436728308,617.6239046732968,762.1803891031251,644.5064663255489,735.8131977421006,582.9849235307706,744.0733642578125,605.6760864257812,4937015,3517980.0
2021-08-11,744.7079430219961,610.0118614755831,752.9879605225119,677.9890661390447,712.2025526226931,594.4990255008231,728.31640625,672.6414184570312,2151325,6909577.0
2021-08-12,728.8916288093923,684.1075097469793,743.29992334273,691.2376678793331,717.1012304860226,656.3578084374142,741.94140625,663.9215087890625,2267095,2519799.0
2021-08-13,745.0253047707113,669.1727765036488,752.6409530006692,721.2998187954004,740.0275526421178,668.3055744358601,749.9635620117188,693.1165161132812,1922705,4150838.0
2021-08-16,751.6295265158861,696.6333955029215,758.590731418874,735.945475769441,739.7499158672941,677.3627621556761,744.0238037109375,721.4443359375,1946455,3483662.0
2021-08-17,743.7163705877964,722.6005897405212,781.3980000309114,729.634359189733,740.969558758145,692.7792727070558,771.442138671875,704.4862060546875,4511580,1840786.0
2021-08-18,777.818171534128,708.147639547756,825.8225521255512,709.9301496812935,777.818171534128,679.8197838491835,801.3096923828125,693.935546875,12645185,880625.0
2021-08-20,795.0724038351264,677.9891515664029,812.9315217461277,693.501989495797,777.4513259909008,669.7509079087566,786.99072265625,674.424072265625,4534060,1133108.0
2021-08-23,792.8215393512588,681.2168657804098,793.9717940935885,691.1412298566512,746.6912704468732,626.2955625986795,751.9270629882812,630.3424072265625,4398145,1890189.0
2021-08-24,756.6074105752481,634.9192085610575,758.5807282139119,663.1025100351853,724.9746519000043,634.9192085610575,733.8001098632812,657.5140380859375,4155405,1257437.0
2021-08-25,737.518779234733,660.0191121554753,772.0569865420625,664.0659564298212,730.4286585256802,643.6390757954125,759.1163330078125,651.1064453125,7677000,660329.0
2021-08-26,760.7723041981533,653.274498764508,765.3238146488173,690.7559057719178,744.1229344094205,645.5662450917705,759.4534301757812,681.9877319335938,2325610,1836620.0
2021-08-27,759.5624503617593,684.0110623806061,760.7524086317899,697.5968335432964,740.196107994325,677.3626712443886,756.0818481445312,689.3104858398438,2158315,1906569.0
2021-08-30,759.7211345785187,698.4640540050161,777.1935057192433,741.919304001377,757.013965929005,697.1150862922029,774.9425048828125,734.2592163085938,2800285,4223076.0
2021-08-31,777.0348466801199,737.9688732676922,796.5003881677146,740.7630796119031,770.8273448251485,711.4717543644944,792.3058471679688,718.3128051757812,3611610,1943752.0
2021-09-01,792.7421036960162,721.2034148558756,809.1633576509216,725.5393071295582,788.9045323196484,708.388456119963,793.822998046875,721.6851806640625,2548810,1376779.0
2021-09-02,795.6178765264079,720.4326238309385,819.7242005144228,750.4465993330404,794.1105919945973,717.8310766235961,816.2733154296875,723.8531494140625,3377045,2439737.0
2021-09-03,818.8515380955128,726.2139132867173,828.0041877735887,727.4183280099575,803.4119796905803,714.9405797153274,815.7279052734375,723.6123657226562,2678800,799269.0
2021-09-06,821.5586553130978,723.6122601338909,834.5488765889182,729.2971203217803,809.2625208731862,711.3272317494607,823.660888671875,715.4222412109375,2078110,640601.0
2021-09-07,823.660892466716,716.0003321675907,829.3428659978752,717.2047467075103,805.9306898883289,686.1308515775885,808.389892578125,690.4185791015625,2211825,1426098.0
2021-09-08,812.4357524970344,689.888626683388,812.4357524970344,705.0642494072194,795.1220740957464,684.1074370743092,803.372314453125,688.6360473632812,1799430,1382832.0
2021-09-09,800.2388506050676,689.8405165244775,821.9652591874313,696.6334030915168,799.2472287331901,669.6545161114858,812.6737670898438,677.8927001953125,3022330,1956264.0
2021-09-13,813.1299049469518,680.1569407126722,821.0628796293611,719.1799682606996,807.1801739351449,679.2897387989967,820.1109008789062,714.3140869140625,1525225,2398087.0
2021-09-14,819.872914955784,721.3961382075577,825.0194346619851,753.4817295051892,811.3449914479323,717.9273890777064,816.3031005859375,745.9180297851562,1855170,3377964.0
2021-09-15,819.0697418891388,750.5911950415956,834.7076382072073,774.1013920685473,815.5098532553795,732.2840927235079,825.8722534179688,744.3764038085938,2252430,3165529.0
2021-09-16,829.9080941945805,747.7005773349692,830.9790626778674,758.8775212043985,811.1466268144338,736.6199631090001,812.406005859375,749.5313110351562,1929805,1328862.0
2021-09-17,814.7957311181623,753.3854019760438,847.3506892719213,755.4087948671452,811.5531087122558,709.1592768140546,813.6851196289062,727.418212890625,5472790,2980489.0
2021-09-20,811.1466327302611,716.8675142461617,833.1606488039824,744.4727182579909,799.2670229290376,710.267346274471,809.8277587890625,720.5770874023438,2773360,1159881.0
2021-09-21,813.3976695986167,720.7216319032739,823.4031001143655,751.4583132581635,791.919106557568,703.5707813016605,820.1406860351562,744.5208740234375,3060505,1969508.0
2021-09-22,824.1467604892978,745.7735152161267,829.9874272810594,759.0702405472662,812.6241202834042,727.4664134214156,814.9544677734375,733.3439331054688,1582330,1580448.0
2021-09-23,827.0126405831137,748.6641081880526,839.9037249087497,760.2264882372889,820.269623963694,737.8725417135709,829.2239379882812,749.1458740234375,2501110,1841483.0
2021-09-24,829.2238445767474,753.1445097092974,832.664803554573,754.0598176952798,806.0595748006017,722.6487105983269,816.491455078125,735.1746215820312,1562340,1232127.0
2021-09-27,821.8364118756016,740.088603222817,823.0461615194247,742.3047729645915,802.13282941131,723.8049543630833,808.4197387695312,729.0562133789062,1449745,1093893.0
2021-09-28,808.5684194048278,731.3204517381331,808.7666953407615,733.0066319628257,785.9098255357183,698.560378801247,793.61474609375,708.8701782226562,1565620,1255381.0
