Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2022-02-02,148.44898292327434,,153.11873569735084,,148.39982463071468,,152.0864715576172,,17053519,
2022-02-03,151.2999954305749,,153.11874738710011,,148.94054721762868,,150.95591735839844,,12404391,
2022-02-04,151.88984963693972,,152.77463887714148,,146.138674572615,,147.1217803955078,,13767817,
2022-02-07,146.97432996961803,,147.95743585570247,,142.74697165925406,,143.77923583984375,,11632649,
2022-02-08,144.61487434864023,,145.15557055716036,,137.24158058513385,,142.2062530517578,,15689705,
2022-02-09,144.51655547289366,,145.0081083826654,,141.1740016868475,,143.82838439941406,,7830501,
2022-02-10,144.56572460858592,,146.18784333211326,,143.09106576865,,143.92669677734375,,6735909,
2022-02-11,142.55033920674742,,144.51655078201293,,138.81453421354226,,139.40440368652344,,8175335,
2022-02-14,135.76691485968266,,138.51959905588168,,132.22772803456417,,132.96505737304688,,13338417,
2022-02-15,133.21083908194768,,141.56723858155326,,128.34446825590769,,140.6824493408203,,18390838,
2022-02-16,140.87908935546875,,145.10644805230407,,140.1909181724971,,140.87908935546875,,16752639,
2022-02-17,143.04190149182787,,143.04190149182787,,137.43820113461703,,137.97891235351562,,11460322,
2022-02-18,136.75003421148236,,139.94512832856367,,135.8652299169182,,137.88059997558594,,9085745,
2022-02-21,136.16015700569793,,139.30609265111605,,135.17705117894198,,135.61944580078125,,8820437,
2022-02-22,129.86828571486166,,136.40593346238688,,129.76996913178428,,135.61944580078125,,13056407,
2022-02-23,136.84832417463028,,139.35524696143898,,135.66860021642736,,136.4059295654297,,11698179,
2022-02-24,132.27689524595405,,133.7023957296352,,119.10327534308068,,120.23384857177734,,25612800,
2022-02-25,124.362888787814,,134.1447888978008,,124.16627061997094,,130.70391845703125,,33922213,
2022-02-28,126.82065162292405,,132.32605025191788,,126.82065162292405,,131.09716796875,,18047641,
2022-03-02,129.72080189542967,,132.22772458099493,,127.60713051405304,,130.60560607910156,,10104565,
2022-03-03,133.70241136580304,,134.04650445427944,,127.60715737726922,,128.93434143066406,,11278655,
2022-03-04,128.29531344783393,,128.59024820308738,,123.92049541475626,,124.41204833984376,,14500869,
2022-03-07,122.88823553609848,,123.0848537127552,,116.10480343440533,,119.79145050048828,,16308304,
2022-03-08,120.92202140887152,,127.31220953210456,,119.05411876505676,,126.27994537353516,,18645320,
2022-03-09,127.3122111584412,,130.11406891020664,,125.59177587251632,,129.37673950195312,,15673154,
2022-03-10,132.76843927426785,,135.8160582073909,,130.3598331010405,,131.04800415039062,,16204829,
2022-03-11,130.35983237511175,,132.5718203792075,,129.76996290695138,,131.58871459960938,,11039087,
2022-03-14,131.5395710417976,,132.52267693149562,,128.39363519496496,,130.90054321289062,,10177613,
2022-03-15,131.53957158435546,,132.96507213009627,,126.13248916871385,,127.06643676757812,,13491923,
2022-03-16,129.76996362959537,,131.4412404640182,,128.8851744234315,,131.04800415039062,,12328481,
2022-03-17,133.35830296676758,,135.47198955144282,,132.12942065044643,,134.14479064941406,,11652859,
2022-03-21,134.14478137296808,,134.7838091338676,,129.96658178640914,,131.04800415039062,,12792577,
2022-03-22,131.19547563279716,,132.9650692027951,,128.83602754013666,,132.52267456054688,,12831254,
2022-03-23,133.21083105786997,,137.58564870864728,,131.4903959704067,,131.98194885253906,,11393375,
2022-03-24,130.7530724419488,,133.80070644663647,,130.7530724419488,,132.7192840576172,,7845186,
2022-03-25,133.6040758256089,,133.7023924086641,,130.45814018090005,,131.09716796875,,6128385,
2022-03-28,131.981961360682,,132.3260544111863,,127.1155903665785,,128.3936309814453,,12685036,
2022-03-29,129.6716565351831,,130.85139556436232,,125.49346414352304,,126.4765625,,12282563,
2022-03-30,127.80376618789288,,130.45814910082495,,125.93587099016432,,127.06643676757812,,27720026,
2022-03-31,129.27840669174094,,129.86827614472816,,126.86980059388254,,128.0003662109375,,10159782,
2022-04-01,127.80376016658587,,135.37367219163656,,127.50882541215434,,134.6855010986328,,16264297,
2022-04-04,134.68550333252398,,140.53498022158223,,134.29226698742954,,139.50271606445312,,14027221,
2022-04-05,139.69934578942386,,140.73159492006613,,137.33988277408744,,139.06031799316406,,8546357,
2022-04-06,138.4213231299163,,140.19091687041228,,135.66862342258997,,137.43821716308594,,10829446,
2022-04-07,135.66859822328524,,139.3552449141354,,133.9481631008885,,134.88211059570312,,14766353,
2022-04-08,137.09410987695372,,137.09410987695372,,124.41205021858704,,125.93586730957033,,49554004,
2022-04-11,127.6071532048143,,129.4258901817032,,125.34600655691963,,129.03265380859375,,17194605,
2022-04-12,129.03263229572795,,130.26151450806822,,126.91896089090412,,129.52418518066406,,10287020,
2022-04-13,130.21236996075723,,130.94969936597215,,128.2953165073994,,128.6885528564453,,6236799,
2022-04-18,127.70543148444388,,129.18009011590863,,125.44429274983231,,128.0003662109375,,6697026,
2022-04-19,129.27842740909617,,129.37674400068408,,121.02033624940312,,122.4949951171875,,24912957,
2022-04-20,123.77302900491276,,125.00191132724012,,120.82371143132708,,121.95428466796876,,14531314,
2022-04-21,123.37978419695906,,130.26152514818386,,122.64245480932784,,124.41204833984376,,26514120,
2022-04-22,123.37978290345497,,123.7730267395027,,121.06948567986524,,122.00343322753906,,16478136,
2022-04-25,121.3152591240795,,121.61018636840704,,117.48114494380472,,118.41509246826172,,14175800,
2022-04-26,120.43046758808184,,122.83907393964247,,118.7591906299176,,121.95428466796876,,14562024,
2022-04-27,120.5779348942016,,121.90512630141492,,118.36594671534527,,119.6931381225586,,11149978,
2022-04-28,120.92201667327105,,121.2169514214555,,118.02185748496665,,118.90664672851562,,11490243,
2022-04-29,119.98807096008174,,121.61018959821985,,117.5303063562333,,118.16931915283205,,11130327,
2022-05-02,117.972698415012,,117.972698415012,,114.58098633578126,,115.26915740966795,,10167792,
2022-05-04,116.59635514543866,,120.52877864107236,,113.94197228608694,,114.7776107788086,,24553001,
2022-05-05,116.69466189751697,,119.93891421669407,,115.61324695795872,,116.74382019042967,,16007516,
2022-05-06,115.22000216410775,,115.22000216410775,,111.3367370721669,,112.76223754882812,,14603080,
2022-05-09,111.33673032360736,,112.81138900339025,,107.45346546704656,,110.3044662475586,,16284924,
2022-05-10,109.32136416569377,,113.84365693734654,,108.82981125577516,,111.09095764160156,,15842347,
2022-05-11,112.07407003847612,,112.41815559551124,,102.93118237724148,,106.42121124267578,,22113811,
2022-05-12,105.19232908992949,,105.33979647193178,,99.09707563819067,,99.98186492919922,,20964165,
2022-05-13,104.40583605735792,,113.0080120625711,,104.40583605735792,,108.97727966308594,,49291011,
2022-05-16,110.9926556796536,,115.56409953524502,,107.45347600130955,,114.58099365234376,,28217047,
2022-05-17,115.95733450112772,,119.29989596311476,,113.59788641078632,,118.61172485351562,,18327884,
2022-05-18,119.54566412024624,,122.24920507794324,,115.71154998923012,,117.57945251464844,,20248633,
2022-05-19,113.05717305866442,,114.6301409228584,,111.18927043846426,,111.87744903564452,,13387750,
2022-05-20,114.92507290875452,,116.2522642777874,,112.12322279624024,,115.07254028320312,,10929646,
2022-05-23,116.00649579025264,,116.49804873851642,,113.25379627977436,,113.49957275390624,,8107472,
2022-05-24,113.5978815449778,,114.48267079070582,,110.2061619345122,,110.89434051513672,,7566358,
2022-05-25,111.72997851641644,,111.87744589027358,,104.89738853205532,,106.02796173095705,,11035399,
2022-05-26,107.84671322693872,,110.20616886509885,,103.1278094511212,,109.51799774169922,,15301370,
2022-05-27,111.82828987585842,,111.82828987585842,,108.97728142507673,,110.15701293945312,,11875893,
2022-05-30,111.48420415609348,,112.76223725237752,,110.79602556532298,,112.07406616210938,,6706654,
2022-05-31,111.87745271175834,,113.84366448173296,,109.71461526448462,,110.40279388427734,,8412828,
2022-06-01,110.59940698984508,,111.23842728588689,,107.8467076378969,,109.12474822998048,,9155526,
2022-06-02,109.12474975516992,,109.12474975516992,,105.97881402369032,,107.69924926757812,,11752931,
2022-06-03,109.1247501733168,,109.46883572331237,,103.86513533623491,,104.20922088623048,,15566164,
2022-06-06,103.2752746781643,,107.25684895269144,,101.55483940509018,,106.96192169189452,,18237209,
2022-06-07,106.27373950112232,,109.32136609633906,,105.38894274754269,,108.43657684326172,,14617081,
2022-06-08,109.0755923119098,,112.07406818909983,,107.84670998527491,,109.41968536376952,,18166531,
2022-06-09,109.37052932725152,,112.51646514814894,,108.33826515137751,,111.97576141357422,,11321203,
2022-06-10,110.10785640270416,,112.61477934778814,,109.32136871391242,,111.68082427978516,,8069839,
2022-06-13,100.52257002477272,,100.52257002477272,,84.89118599759273,,86.3658447265625,,158550694,
2022-06-14,85.53020821573713,,89.65924975008902,,83.76061470072784,,85.97260284423828,,80115693,
2022-06-15,87.49641732229313,,88.82360866921626,,85.03865279076804,,87.25064086914062,,36659940,
2022-06-16,88.47952876985005,,88.57783785727159,,78.84508819248757,,80.51637268066406,,42656609,
2022-06-17,79.63156698481741,,81.5486202268438,,77.6653554543281,,80.02481079101562,,36324576,
2022-06-20,80.56551991278901,,80.56551991278901,,72.89729892533782,,75.89576721191406,,32587625,
2022-06-21,77.66536678279843,,83.26906746186249,,75.30591110195462,,81.84356689453125,,32857632,
2022-06-22,81.59778297204815,,87.10317405801361,,79.48410396122598,,84.10470581054688,,49914531,
2022-06-23,84.00639643339404,,86.46416119154486,,81.49948088038188,,85.67768096923828,,25335009,
2022-06-24,85.48104680539315,,87.29979854633935,,85.03865219302908,,86.21837615966797,,17272087,
2022-06-27,86.95571268717184,,90.15080681926864,,86.31669986115463,,89.70841217041016,,22246772,
2022-06-28,88.92191669705245,,88.92191669705245,,85.62851376392125,,87.44725799560547,,30302164,
2022-06-29,85.82514144700826,,85.82514144700826,,82.48258014485576,,82.87582397460938,,28187956,
2022-06-30,83.02328991699606,,84.3013305819971,,80.95876903549667,,82.0401840209961,,25512433,
2022-07-01,81.5486343474034,,85.23528160543253,,80.71299580235072,,84.74372863769531,,16258460,
2022-07-04,84.44879664838092,,87.15233782018268,,84.05555279601832,,86.0709228515625,,15953371,
2022-07-05,85.33359506518146,,85.33359506518146,,79.4841104636513,,80.12313079833984,,40021680,
2022-07-06,80.51636908505408,,82.33511337289214,,78.9925520463101,,81.99102783203125,,24592592,
2022-07-07,82.53173256391382,,84.44879345909341,,82.3351143954093,,84.05554962158203,,16233819,
2022-07-08,84.9403476540378,,85.13696582548944,,81.00792422098515,,82.28595733642578,,16321336,
2022-07-11,81.64693871115274,,85.72682173182827,,81.10622752743573,,85.38273620605469,,18359492,
2022-07-12,84.35048149423908,,85.13696164190088,,82.43342066452786,,82.72835540771484,,12015623,
2022-07-13,83.51484100223385,,83.61315759004314,,81.49947846068736,,82.77751159667969,,12706737,
2022-07-14,82.5808880132926,,83.0232826274487,,80.12312348908746,,80.81129455566406,,11825942,
2022-07-15,81.45032026192256,,81.89272240607336,,79.43495771802198,,80.51637268066406,,11970236,
2022-07-18,81.40116495963186,,84.74371874983477,,81.00792113122499,,84.44879150390625,,15040425,
2022-07-19,83.80977083769999,,90.7406698426608,,83.36737622057575,,89.85587310791016,,32063717,
2022-07-20,90.54404961592684,,91.57631378520313,,88.72530524670435,,89.905029296875,,22394149,
2022-07-21,90.10164918019392,,94.6730927066166,,89.31516153030321,,93.34589385986328,,32437387,
2022-07-22,93.7883001103094,,93.7883001103094,,87.88966497759186,,90.6423568725586,,44485013,
2022-07-25,89.75756667100488,,93.39505529820782,,88.67614424083428,,93.1001205444336,,25566557,
2022-07-26,93.10012380588113,,94.27985536180356,,90.15080616682889,,90.59320831298828,,17713544,
2022-07-27,90.59320698537286,,91.3305363843306,,89.85587758641513,,90.10165405273438,,9410512,
2022-07-28,90.93728951968475,,91.72377718600184,,89.80671631204227,,90.69151306152344,,13157916,
2022-07-29,91.92039535233,,92.11701351865813,,89.51178906255005,,90.69151306152344,,12007512,
2022-08-01,91.03560578422145,,96.098602721841,,90.24912555636487,,94.525634765625,,25278567,
2022-08-02,94.32899958206174,,98.80213402310984,,93.0018082370756,,97.18000793457033,,25568149,
2022-08-03,97.32747956912152,,97.81903249623832,,93.44421444509996,,94.820556640625,,16012653,
2022-08-04,95.85282397844227,,97.08170633714026,,92.46111166863692,,94.57478332519533,,14763605,
2022-08-05,94.6239406993448,,96.78677062941448,,93.98492037893702,,94.77140808105467,,13660725,
2022-08-08,95.36126662392653,,97.08170184652316,,94.37816078244276,,96.59014892578124,,11610260,
2022-08-10,96.1477568890676,,96.73761890975769,,94.13238685949874,,95.3121109008789,,9396249,
2022-08-11,96.83592071242684,,97.57325005795292,,95.45957110067772,,96.00028228759766,,11250476,
2022-08-12,95.55788361237354,,97.2291680225656,,95.11548898936807,,96.44268035888672,,8586972,
2022-08-16,97.32747815628008,,97.52409632407164,,95.9019776885355,,96.24606323242188,,7096676,
2022-08-17,96.83593308665716,,100.4734219892035,,96.14776194309528,,99.19538879394533,,22248140,
2022-08-18,98.80213409190188,,102.34131351449643,,98.50719934814312,,101.35820770263672,,21681776,
2022-08-19,101.35821382760165,,101.70229938244483,,97.72072510411208,,98.2614288330078,,18813589,
2022-08-22,97.425787390942,,97.76987293536084,,95.2629575398786,,96.59014892578124,,15433483,
2022-08-23,96.93423411480786,,102.9803365178666,,96.00028656902336,,102.34131622314452,,33280105,
2022-08-24,102.34131824165186,,122.78992307305792,,101.94807439864358,,119.6931381225586,,101734025,
2022-08-25,119.93891227245332,,130.50730003416538,,117.18621292501577,,125.8375473022461,,128453571,
2022-08-26,127.8037593390351,,131.4412479507913,,117.08790417127707,,122.34751892089844,,102341873,
2022-08-29,115.1217010697146,,123.33063395439588,,115.1217010697146,,120.57794189453124,,43749036,
2022-08-30,121.8559672254482,,122.88823136915002,,119.3982025980652,,120.23384857177734,,27707108,
2022-09-01,120.43046554920866,,122.74076277597057,,117.67776619359724,,120.0863800048828,,22721202,
2022-09-02,121.36440855662312,,122.20005449078984,,118.85749325562908,,119.8405990600586,,16146807,
2022-09-05,120.774553138233,,123.57640333303893,,120.13553283052228,,121.95428466796876,,15563768,
2022-09-06,122.7899302018078,,122.88823929314174,,119.05412472709514,,120.57794189453124,,15794400,
2022-09-07,120.18468507447146,,121.8068111583991,,119.0541118947339,,120.87285614013672,,9924339,
2022-09-08,122.2492077361365,,126.3290984065657,,120.92201637359986,,122.39667510986328,,24498545,
2022-09-09,123.23231997444898,,127.41052744516963,,122.39668148050588,,126.42742156982422,,27220450,
2022-09-12,126.08332586990304,,127.5088263590694,,125.2968381859132,,125.78839111328124,,12863957,
2022-09-13,126.32910499005604,,128.78686967857854,,125.1002226457948,,126.77149963378906,,14457656,
2022-09-14,123.87133811964998,,131.63786839817843,,123.42894348370936,,130.9988555908203,,31007088,
2022-09-15,131.14630517987086,,132.22772753933006,,126.72232916554384,,128.44276428222656,,16150727,
2022-09-16,128.3936253845982,,128.54108525638355,,120.92201519338568,,122.24920654296876,,13345314,
2022-09-19,122.88822802195108,,124.51035413194128,,121.90512219777548,,122.39667510986328,,7126024,
2022-09-20,123.87133547753284,,127.26304761540725,,123.87133547753284,,125.49346160888672,,9883892,
2022-09-21,125.64093425003966,,126.42742195290012,,122.64245832094969,,125.1985321044922,,7755374,
2022-09-22,124.55950865157672,,126.82065511506964,,122.88823170064886,,125.44430541992188,,9873525,
2022-09-23,126.3291021517622,,126.62403690795948,,120.08638148327364,,120.9220199584961,,9541232,
2022-09-26,119.84060546207104,,119.84060546207104,,110.1078559781846,,110.64856719970705,,25000960,
2022-09-27,112.07407088855471,,113.94197357013118,,109.66546447053686,,110.40279388427734,,17535280,
2022-09-28,109.37052812730909,,111.48420724964524,,106.56867789560889,,109.56714630126952,,16879729,
2022-09-29,111.4842076252994,,113.84366322328772,,107.01107289785274,,107.99417877197266,,18927594,
2022-09-30,108.53488227362377,,112.66392365067657,,107.50261817910956,,111.82828521728516,,13701811,
2022-10-03,110.84518906058214,,113.5487302571817,,108.58404251413415,,109.17391204833984,,10363576,
2022-10-04,112.8605599051822,,116.39973963206712,,111.28758447056424,,115.7607192993164,,15529994,
2022-10-06,117.2353689279797,,121.6593451139412,,116.10479573591134,,119.103271484375,,24642639,
2022-10-07,118.71002620379682,,121.02032335031274,,116.89128196081629,,120.52877044677734,,9874920,
2022-10-10,118.46425747274364,,119.79144889868633,,116.8912895790152,,118.61172485351562,,9629370,
2022-10-11,119.25074595776478,,120.43047001073006,,117.57946146547756,,118.07101440429688,,9736134,
2022-10-12,118.71003001819956,,122.29836782940916,,117.23537126020952,,121.65934753417967,,11626801,
2022-10-13,121.16779311975128,,123.08484648128275,,118.75918684495508,,120.8237075805664,,10162513,
2022-10-14,123.87133582338905,,124.36288874332313,,121.56103859979932,,122.00343322753906,,10430601,
2022-10-17,121.6593502596396,,125.39515553043964,,120.77455348492356,,124.90360260009766,,9743517,
2022-10-18,125.54261547393904,,128.7868678160716,,124.85444437130606,,127.1647491455078,,15598447,
2022-10-19,127.80375715829793,,129.0817977300818,,125.6409273450507,,126.57487487792967,,10741120,
2022-10-20,125.3460056211103,,127.8037704372105,,123.42895206475332,,126.6240463256836,,10242588,
2022-10-21,127.26305032986798,,132.12942132722466,,126.82065569392736,,130.9988555908203,,23246984,
2022-10-24,129.18010084228388,,130.21236497022315,,123.0848476596488,,125.14937591552734,,7709738,
2022-10-25,125.0510653553514,,125.49346750313724,,117.48115305415502,,121.70851135253906,,33394485,
2022-10-27,122.88822173733308,,135.3736620656454,,121.31525399919558,,134.04647827148438,,76496046,
2022-10-28,132.62098161500964,,139.5518812993372,,129.57336228642274,,135.17706298828125,,58769066,
2022-10-31,135.17706518658852,,136.356789300743,,131.9819709185419,,132.86676025390625,,16511709,
2022-11-01,133.89901227057868,,134.43972348222547,,130.40898354195434,,132.6209716796875,,15091180,
2022-11-02,132.6209734769834,,135.02959481596068,,130.80223665080229,,131.53956604003906,,14736199,
2022-11-03,130.60561671055655,,135.02959298602283,,129.81912903916162,,132.6209716796875,,14218689,
2022-11-04,132.57183285435335,,133.94817507490447,,131.24463392660363,,132.52267456054688,,10754455,
2022-11-07,133.21085171480792,,135.57029991452026,,132.52268057330895,,133.94818115234375,,12124237,
2022-11-09,133.11252788123232,,140.24004538966545,,133.11252788123232,,136.89749145507812,,29213429,
2022-11-10,135.66860961914062,,139.20779674004197,,133.11252836504465,,135.66860961914062,,18019765,
2022-11-11,137.63481602803293,,141.86217409195197,,136.30761715878938,,140.14173889160156,,21039193,
2022-11-14,140.28920512346457,,144.51656337896875,,139.30609925013823,,142.2554168701172,,19974847,
2022-11-15,142.55035505726644,,143.975855607638,,141.22315609598624,,142.69781494140625,,8932734,
2022-11-16,142.6978018523395,,145.40134282095843,,138.47045888402957,,140.38751220703125,,15681735,
2022-11-17,140.38751550962337,,144.17246395412764,,139.60102784550412,,142.74696350097656,,11187450,
2022-11-18,143.33682919968408,,143.92668368138405,,139.9942604660347,,141.61639404296875,,8770924,
2022-11-21,141.32145972326242,,143.04189488511082,,139.65018285195336,,140.38751220703125,,8205955,
2022-11-22,141.02654752420588,,141.32148231358337,,135.86524121362282,,139.3552703857422,,13171066,
2022-11-23,140.09260390943282,,140.58415690560628,,138.0772336249203,,138.56878662109375,,8744129,
2022-11-24,139.30608817523122,,140.09257581156712,,138.12636422122932,,139.55186462402344,,6461873,
2022-11-25,139.69935616209665,,149.23548051283453,,139.69935616209665,,147.51504516601562,,35808513,
2022-11-28,145.4996633941549,,149.67786318756814,,145.4996633941549,,147.95742797851562,,10212918,
2022-11-29,146.67940036070547,,151.84070644411537,,146.5319404730104,,150.2677459716797,,18641788,
2022-11-30,151.39831071073533,,152.47973321621433,,149.6778753617497,,150.80844116210938,,13042067,
2022-12-01,151.98816938072224,,152.57802388612328,,149.92364110930697,,150.7101287841797,,8968537,
2022-12-02,150.71013271491668,,152.33225139833257,,149.43209208504098,,149.92364501953125,,7283711,
2022-12-05,150.66097238440125,,153.75774982942093,,149.6287082357264,,152.23394775390625,,9519690,
2022-12-06,152.0864786655165,,153.51197921033992,,150.5626615309789,,151.05421447753906,,6689561,
2022-12-07,151.0542176405359,,151.88986366758837,,146.48278114220497,,150.80844116210938,,10216467,
2022-12-08,149.67786227955537,,151.7915338088813,,148.79307303495486,,150.41519165039062,,10864395,
2022-12-09,151.2508380594042,,153.70860263624857,,147.02347998703098,,149.18630981445312,,12979884,
2022-12-12,149.57954143110777,,153.36450476053545,,147.4658699620533,,152.43055725097656,,7806924,
2022-12-13,153.21703551510694,,155.82225972461248,,151.4966004708289,,155.08493041992188,,13641440,
2022-12-14,155.87142363487345,,166.34149413878777,,155.42902903630028,,164.71937561035156,,31447525,
2022-12-15,164.3261372502645,,170.07731248797663,,163.88374261682625,,167.02967834472656,,29191499,
2022-12-16,164.2278266700821,,166.7838927460537,,161.08189111449948,,162.01583862304688,,14576194,
2022-12-19,162.8023353665712,,165.65333634178452,,159.21399000010766,,165.1126251220703,,11300602,
2022-12-20,164.37529760244465,,167.76700983597047,,161.2293618351309,,166.63644409179688,,9957517,
2022-12-21,166.63643734136485,,169.58575481643325,,158.6732741582784,,160.00047302246094,,16345600,
2022-12-22,160.8361088399292,,163.3921748233294,,155.87142173618562,,159.3614501953125,,17921563,
2022-12-23,157.34610370397118,,157.935958248649,,148.00659757035157,,148.74392700195312,,14030721,
2022-12-26,147.07263532648227,,159.26314138252044,,145.99121293397707,,157.78848266601562,,15297719,
2022-12-27,157.78848768338744,,164.96516333211628,,156.60876367287148,,163.58880615234375,,15352649,
2022-12-28,163.49050057074246,,171.30618882541714,,162.60569633373885,,170.12646484375,,18173917,
2022-12-29,169.04503884000397,,174.20634427566014,,165.9482615790119,,173.51817321777344,,17715824,
2022-12-30,175.1894623620915,,182.2678215987508,,174.7470677224887,,176.3691864013672,,25283686,
2023-01-02,177.499767189444,,179.4168206288388,,175.4843971630012,,178.2862548828125,,11975072,
2023-01-03,178.18793841940033,,184.72558643548945,,178.18793841940033,,183.4967041015625,,17655516,
2023-01-04,183.9391127638487,,184.43066569480396,,175.3369364721322,,176.90989685058594,,20543348,
2023-01-05,177.2048345783413,,183.84079925741923,,177.2048345783413,,183.1034698486328,,21909870,
2023-01-06,182.75937038840897,,186.1019392584145,,179.0727234736266,,180.9897918701172,,18063638,
2023-01-09,181.33387286602067,,184.2340321526473,,181.23557128062947,,182.66107177734372,,8932267,
2023-01-10,182.6610713453739,,183.0051493949368,,175.4843955845714,,177.4506072998047,,12799929,
2023-01-11,178.43370684207474,,179.2201945005327,,175.14029633522148,,177.94215393066406,,8666444,
2023-01-12,178.8761176647216,,178.8761176647216,,173.51819344522596,,174.79623413085938,,8300033,
2023-01-13,175.4843928089303,,176.95905157203055,,173.0266282037632,,173.86227416992188,,9656665,
2023-01-16,174.20634710708003,,176.32003360616258,,170.61801688913198,,172.584228515625,,11020632,
2023-01-17,173.07577817600531,,173.07577817600531,,166.93136695846042,,168.99588012695312,,9094417,
2023-01-18,168.8975778127309,,170.37223649852132,,167.91447202220397,,169.53659057617188,,5880956,
2023-01-19,168.89759403602292,,169.38914697850203,,162.94980043182463,,164.47361755371094,,8301728,
2023-01-20,165.653325440939,,168.79926096543264,,164.67021965197202,,166.93136596679688,,8264969,
2023-01-23,170.0281551864131,,171.10957763090454,,162.7040195425535,,164.57191467285156,,21132302,
2023-01-24,164.12952473576863,,165.16178891669907,,157.10032364834697,,158.03427124023438,,12502874,
2023-01-25,157.29694048473198,,158.18172977455652,,154.49508273194562,,155.2815704345703,,10543183,
2023-01-27,155.3798811385334,,156.06805222689198,,145.49966443829928,,148.10488891601562,,12444690,
2023-01-30,148.10488754815583,,151.00506175253227,,143.14021509877546,,147.26925659179688,,11395703,
2023-01-31,148.4489760789213,,153.954374569667,,146.77769921598193,,153.1187286376953,,10509693,
2023-02-01,155.1341023234057,,156.26466802276113,,140.58413310024264,,145.8928985595703,,12528492,
2023-02-02,144.5165650379271,,153.6102944705858,,142.69781315099323,,152.8238067626953,,14196687,
2023-02-03,152.8729497334365,,155.57649064512108,,149.62869763921427,,154.7408447265625,,7390871,
2023-02-06,154.34760548069573,,161.62258215900226,,154.00351246170678,,160.73779296875,,11602180,
2023-02-07,161.2293458524465,,162.70400450353594,,158.96819958724197,,160.73779296875,,7878202,
2023-02-08,161.52429108576723,,164.8176866200802,,160.63948683697822,,163.9820556640625,,5672627,
2023-02-09,163.1955826237762,,165.89912390218214,,161.13105419259114,,165.21095275878906,,5297909,
2023-02-10,164.17868253857205,,167.61955313069782,,163.3921948315994,,166.3906707763672,,4162147,
2023-02-13,165.26008717385463,,166.6364292617508,,160.68863630854952,,163.49049377441406,,6091626,
2023-02-14,164.17866447269367,,164.37528262755006,,158.4274896868715,,162.8023223876953,,6406377,
2023-02-15,162.31079024531542,,164.17868545669594,,160.29542014819077,,160.93443298339844,,5106975,
2023-02-16,161.81923865387282,,162.21247501714848,,158.42751126634607,,159.1648406982422,,4510899,
2023-02-17,159.1648359304633,,159.26315251884,,154.69171617842355,,155.96974182128906,,6478055,
2023-02-20,155.9697376134945,,158.6241354180016,,154.88833017555163,,156.06805419921875,,8544609,
2023-02-21,156.85453765566157,,158.23087981268785,,154.74085112758013,,156.16636657714844,,4322006,
2023-02-22,154.3476028784968,,156.06803794242907,,150.16940343751838,,150.85757446289062,,5249640,
2023-02-23,151.64407002593498,,152.38139937776288,,148.25235800772754,,151.20167541503906,,5265862,
2023-02-24,151.988168049047,,153.16789205051734,,150.0710996705276,,150.56265258789062,,4357411,
2023-02-27,150.41519689195457,,151.79153909840707,,148.15405040906404,,149.77618408203125,,7421659,
2023-02-28,150.02196218785303,,154.2984637338778,,149.2354744894216,,153.21705627441406,,5402918,
2023-03-01,153.06958580268082,,160.14794529047424,,152.528874556869,,158.32920837402344,,7628837,
2023-03-02,157.5427248471964,,159.2631602199427,,156.3630007346573,,158.23089599609375,,4720741,
2023-03-03,158.57497766118263,,165.01432402176442,,158.57497766118263,,163.8837432861328,,7175542,
2023-03-06,163.58879715679748,,166.24319478575222,,162.50738979037504,,163.0972442626953,,5357246,
2023-03-08,161.42598356099126,,163.78544668916365,,158.77160066767698,,162.5565643310547,,7349193,
2023-03-09,162.90062817750632,,163.63795752803907,,156.26466402271137,,156.9528350830078,,5703198,
2023-03-10,155.23241398256394,,155.23241398256394,,150.21858294571862,,152.28309631347656,,8622919,
2023-03-13,152.28308465394628,,153.65944179474306,,143.82838365049852,,144.3690948486328,,12979714,
2023-03-14,144.36909319873746,,145.94205348323777,,139.40440589243113,,143.533447265625,,15287798,
2023-03-15,145.69628050324704,,147.1709392431605,,135.47198590691562,,139.4535675048828,,11300790,
2023-03-16,139.60102920507478,,141.4197810085005,,135.91438230705344,,139.06031799316406,,18057304,
2023-03-17,140.58412729138664,,143.28766820083638,,136.79916401775546,,138.7162322998047,,10469127,
2023-03-20,138.8637123363353,,139.50272518916208,,129.37674613110488,,134.78382873535156,,20120231,
2023-03-21,135.17704884138308,,139.6010249852829,,134.39056119337783,,139.15863037109375,,10911685,
2023-03-22,139.50271376309377,,142.8944409378515,,139.2077940096407,,141.12484741210938,,7825757,
2023-03-23,139.2077890919889,,142.3537246927279,,137.3890373379189,,137.92974853515625,,7500324,
2023-03-24,137.97891761508467,,138.66708873765006,,132.1294255707651,,132.81761169433594,,7903573,
2023-03-27,133.70239601573942,,134.5871852830887,,131.637867723918,,134.14479064941406,,6548279,
2023-03-28,134.2431090491748,,134.83296356837684,,131.24463315663127,,133.06338500976562,,4934080,
2023-03-29,133.01421493264095,,134.58717517883773,,131.73617441941602,,133.50576782226562,,6193367,
2023-03-31,135.17704547248715,,139.5027049272052,,134.78380915878688,,138.7162322998047,,7600764,
2023-04-03,138.76537748587486,,142.943577130343,,138.66707590660744,,142.1571044921875,,5474640,
2023-04-05,142.4520241397743,,143.1893534883259,,137.3398769900171,,138.32298278808594,,9540650,
