Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-01-01,445.5606600931067,1017.1857647343924,449.5696975932719,1028.7001729478045,444.7681736201991,1008.7014699356332,447.4719543457031,1020.5421752929688,1501968,84657.0
2021-01-04,452.0869660637968,1031.3573200988824,460.9441040956916,1039.5619803562793,449.7095351309578,999.9374205669144,456.1426086425781,1032.14990234375,3206596,161814.0
2021-01-05,454.9772567359143,1039.562022718964,457.4479267223679,1044.2237358253271,449.8028341519743,1009.7270588382404,453.6253662109375,1037.6041259765625,1724507,109554.0
2021-01-06,454.04490456179536,1043.1981728410674,470.45392528368,1043.1981728410674,449.10356482537406,992.94488321916,457.8208312988281,1001.3826293945312,7590353,275505.0
2021-01-07,460.57121117037,1011.4518346675452,471.2930106206924,1015.3210791732212,459.2659543190848,993.9238622854334,464.7200927734375,1006.6036987304688,6607905,150191.0
2021-01-08,470.73360483807136,998.8652461259892,474.5561651000976,1015.6940759912536,462.6689527130127,977.934199769688,466.1651916503906,989.4486083984376,4156351,212301.0
2021-01-11,469.2885100302356,1001.9886669607322,470.5937668927883,1011.5918424179094,457.8208290998532,976.3492423833196,466.4448852539063,990.0547485351562,2784015,71626.0
2021-01-12,466.1651669679135,1006.7434907542868,498.7967286556674,1089.0227175013931,462.9486159348494,965.9068431728292,487.6087646484375,1036.625,15935064,713755.0
2021-01-13,493.1095289296241,1025.5768755611386,514.4132539761821,1033.0356164743107,492.27040887979007,990.147856223572,505.27642822265625,1005.9976806640624,16661781,640715.0
2021-01-14,510.917033984151,1011.1256389753428,516.5110161080651,1030.2386639628896,497.95761930177855,983.6215298469218,499.6824645996094,1014.9016723632812,5733798,277680.0
2021-01-15,503.27195563830975,1016.253467577641,503.4118279650347,1034.9003201937444,485.9306323710892,1002.3615396163726,497.771240234375,1021.9407348632812,6761899,137911.0
2021-01-18,497.7712091768104,1025.5767672335585,498.8899601010736,1058.208755281899,469.6614256536333,1004.2261008625186,475.9080505371094,1043.7574462890625,5626246,414519.0
2021-01-19,481.36210230056247,1046.0418965593865,495.72001107976166,1065.667756853636,477.7260484261659,1017.2325968064024,493.0628356933594,1052.66162109375,5481389,321946.0
2021-01-20,493.9486355857486,1011.5917354907468,506.2554082728144,1024.1783607710463,490.5922689006087,969.6363178897482,499.7290954589844,980.2183837890624,6082428,1581986.0
2021-01-21,500.3816825088608,988.2831510228912,509.9380680670138,1006.9300029289834,488.21478349629496,960.4060846610128,492.8297729492188,969.869384765625,6349869,392248.0
2021-01-22,495.8132787807178,978.9597333487816,500.8478855345536,980.8244185551604,482.01480070252137,956.5835108722382,484.1591491699219,962.6437377929688,3588732,157649.0
2021-01-25,489.2869592261515,973.3656533852246,490.0328121296278,980.7777313706584,469.75465534827896,950.989431468323,472.7847290039063,961.0587768554688,4117136,739860.0
2021-01-27,473.5772804636687,962.1775590135934,480.0569887048285,962.1775590135934,456.096083898455,909.0340310448192,459.49908447265625,916.1198120117188,5431254,232524.0
2021-01-28,450.1757213534039,921.1544234675224,461.8764560251664,932.3425338740104,448.4509044917887,903.3933095783568,456.6087951660156,906.7963256835938,3861384,200093.0
2021-01-29,469.8945210255396,908.1017417225164,470.5005300943056,950.9895036519166,439.6870217929624,908.1017417225164,443.1366271972656,937.9367065429688,5600660,201298.0
2021-02-01,448.9170633447464,927.774103105604,463.041862451082,936.957711904621,434.465942925549,885.7720801481324,460.6177978515625,916.6792602539062,4358295,235996.0
2021-02-02,465.69899555697873,927.6342141257858,487.98171300125534,946.141190634316,464.160656217103,905.3512048359556,484.4388122558594,915.2340698242188,4910238,115269.0
2021-02-03,487.5621899735645,915.2340644542952,492.2704470731071,940.7336098072172,478.9847389844863,913.6956765223716,482.5741882324219,929.2658081054688,3559483,163091.0
2021-02-04,482.5741761098514,931.7831640537072,498.7967472883026,988.2830996287016,478.2854791755127,929.5455191790712,493.85540771484375,980.9642333984376,4375696,218749.0
2021-02-05,495.9997932942708,985.9056988971718,498.4238296724572,992.9449314947536,483.879497593471,953.2737627490336,489.4734802246094,966.699462890625,2596192,152776.0
2021-02-08,493.9486250429268,986.325285625178,503.458406321089,986.325285625178,490.359175833906,950.9894773798704,499.4960021972656,954.9985961914062,2779603,73341.0
2021-02-09,502.05987730647945,964.0421752929688,547.0448152452681,995.275650024414,498.3771611615933,942.0855201091616,533.246337890625,977.094970703125,19308883,222175.0
2021-02-10,538.6073090340188,969.6828976210296,538.7005193164719,976.255844196278,515.2057807399572,947.3998883051275,523.083984375,959.0075073242188,7824688,58331.0
2021-02-11,523.0373681283961,964.0422564231036,541.6839766178219,976.7687557812886,520.333587135456,949.1247746989552,524.9952392578125,959.4737548828124,7590816,82925.0
2021-02-12,527.6989795557529,967.4919187563356,530.8689255164692,967.4919187563356,516.7440979130319,932.3426465075446,522.99072265625,945.7217407226562,2989444,62354.0
2021-02-15,526.766649185629,954.7187915683296,544.4809258839069,955.3248370010284,518.0959882879841,923.0191441920372,530.169677734375,927.2612915039062,6137722,136201.0
2021-02-16,533.2930163213881,949.1247982328074,549.9817541046082,1043.19819245057,530.3561526478542,908.754373696968,544.2012939453125,980.3582763671876,9104300,1891164.0
2021-02-17,544.4809093044989,986.2320372367092,554.2703777080901,1008.6548082396296,536.602706684433,961.8045930916466,541.077880859375,986.0921630859376,6047258,566241.0
2021-02-18,546.3456016996913,994.5297471855002,558.7921894883863,994.6696213295136,542.8027576430343,974.3446221361684,551.1004638671875,984.0408935546876,7810691,183468.0
2021-02-19,550.9140564183339,977.0949763493716,586.1095290372671,977.4212734742424,546.3456146939036,932.342534684515,576.7395629882812,935.0929565429688,22374011,299425.0
2021-02-22,583.638795654707,940.6404437226126,599.4884115111448,977.095015528238,574.3154922097436,933.2749146409984,594.0343017578125,949.3112182617188,16020738,196994.0
2021-02-23,600.32756534286,988.2831550894116,614.8718967729387,994.8095532833984,594.0809403024671,965.9069327100286,609.7440795898438,976.0228271484376,13630689,323251.0
2021-02-24,614.4057419893285,983.6213760721034,631.1876894184755,986.4650663331532,604.6162726556594,935.2327756623064,626.8057250976562,979.1927490234376,6377043,88273.0
2021-02-25,633.984652731944,986.4185107299068,688.0598142884921,1025.5769015150258,630.0222486523693,978.3537241511764,683.0252075195312,1022.173828125,24769312,384393.0
2021-02-26,680.6011744170999,992.9448775832312,706.2402597547303,1032.103267121725,664.2853928386077,962.177571517272,689.4583129882812,1008.5149536132812,27465351,216081.0
2021-03-01,699.2478050290275,1020.9149409325568,703.9094570625543,1047.952870875063,682.2327751066546,1012.5238592262616,693.1410522460938,1039.3753662109375,8707722,253157.0
2021-03-02,694.5860765805871,1044.9697810156897,695.5184068847221,1243.6985435711065,674.1680201580599,1024.8310869271504,684.004150390625,1121.5616455078125,7804433,1147870.0
2021-03-03,688.0597272759502,1174.7516729717702,729.0822584414541,1251.343640126605,685.6822965098431,1137.5511805653937,723.9078369140625,1145.615966796875,12732034,887786.0
2021-03-04,713.1395464996541,1138.3902045235288,738.4522827442987,1174.6583509188565,708.3380221724453,1137.4578620136815,720.0387573242188,1158.2491455078125,10104938,321744.0
2021-03-05,722.3695457779844,1174.7516791254498,726.6116375011202,1191.8135942753845,688.0598001849768,1153.1213762724428,697.8958740234375,1166.360595703125,7005537,443302.0
2021-03-08,709.5033722221658,1166.5004242350062,724.4206573148789,1275.1183331760396,702.0913348107387,1166.360550087834,716.495849609375,1242.9525146484375,7124305,1021817.0
2021-03-09,722.5559592293471,1252.8821558887612,723.3950792342926,1258.6626350585586,700.6461978849734,1178.7142491650245,711.1815185546875,1212.0921630859375,3961473,343713.0
2021-03-10,717.4281768599888,1216.847056865616,721.8101407182215,1252.9286726212306,711.3680298169869,1193.3986159845842,715.0973510742188,1203.04833984375,2868563,288145.0
2021-03-12,721.6236976350112,1212.045464682722,741.2026351677441,1243.745115297501,717.894376200205,1181.6044539036109,730.80712890625,1204.3536376953125,8922262,182388.0
2021-03-15,736.5409900327581,1212.0452484760085,740.6432664101023,1240.0155234408392,713.5124185836594,1179.4132610170386,729.3154296875,1206.2647705078125,5671236,421247.0
2021-03-16,733.6507937391746,1128.1345731689305,733.6507937391746,1168.1320944344634,718.4537631257294,1119.9765752224607,724.607177734375,1132.60986328125,4118140,9021375.0
2021-03-17,724.4206294418677,1097.36724026842,724.4206294418677,1109.207945764617,679.9950687224913,1058.3020625637137,683.4447021484375,1063.8961181640625,5788155,5909258.0
2021-03-18,692.7214187944408,1084.2213111159767,701.9515116049507,1094.2905436411131,657.5259496699587,1064.8285381017454,666.7560424804688,1087.2979736328125,8695141,1558538.0
2021-03-19,661.3019334902386,1074.9911246610918,707.6387652012684,1100.1643773634764,643.4944458235625,1057.323276159334,701.1590576171875,1095.6890869140625,18059484,1233647.0
2021-03-22,701.1125,1100.164342932748,718.8267785904255,1113.869734561688,693.094480873676,1063.1969335626086,712.0673828125,1082.12353515625,9238739,1953740.0
2021-03-23,715.0507845513613,1071.2617013479276,721.6237022411767,1073.7789809701546,705.0748382685916,1032.476269996993,714.304931640625,1037.8837890625,4371135,1038107.0
2021-03-24,707.6387511544675,1037.6040094222076,717.7079077740985,1044.2236185273896,684.6101796239225,988.2830675348508,687.7335205078125,1022.2669067382812,3847722,1549828.0
2021-03-25,691.7891066458399,1020.8685283274002,693.6071621750186,1020.8685283274002,663.8191966736362,980.824457456728,681.580078125,999.797607421875,7066714,927304.0
2021-03-26,690.3906723947221,1013.8294493031556,706.193684311955,1056.9968469431758,685.2628551115743,1000.4969035031512,693.793701171875,1042.21923828125,5428127,910196.0
2021-03-30,698.6417391876934,1056.3441965659713,710.2026585242644,1060.9126982012992,692.7680692444878,1007.9555914543852,701.3455200195312,1017.6519775390624,4111733,576967.0
2021-03-31,695.5184595629094,1016.2534729967113,713.2327366831443,1023.3392542663436,693.5139264952265,988.423068081045,700.9259643554688,990.893798828125,3557369,675599.0
2021-04-01,707.4523050955919,990.8938403109717,738.1259984059036,1058.1157244023889,704.0026711909321,990.8938403109717,726.3786010742188,1046.9276123046875,7295960,1165973.0
2021-04-05,727.1244551570525,1043.2913964325253,734.6763081514605,1056.204319014839,697.8492597098581,1007.1164570906624,710.20263671875,1037.27783203125,5260782,1166565.0
2021-04-06,719.7590753494152,1044.2236622122136,759.8492829142142,1060.073485656506,708.9440653729771,1028.3738387679211,754.3485107421875,1038.67626953125,12743464,290304.0
2021-04-07,760.0823810182769,1039.5619569959963,768.9861252199023,1048.8387199666236,750.7590767432904,1033.2219820476253,757.0523071289062,1040.7740478515625,7321417,328028.0
2021-04-08,761.7138871979163,1039.5619201660156,777.5168978298256,1049.8176879882812,758.217648425588,1023.7120971679688,763.9981079101562,1025.5767822265625,4903152,488368.0
2021-04-09,765.9094640381844,1025.576798530407,771.9230068166714,1050.0507903135187,745.9575696627995,1018.1180581774584,750.7590942382812,1039.9814453125,4304784,526773.0
2021-04-12,736.5409286568727,1034.9002534900033,736.5409286568727,1035.6927219128384,694.2597727927804,993.8771803786876,699.5274047851562,1001.8487548828124,6113675,931318.0
2021-04-13,699.6674001971502,1018.1181782605918,715.5170179063578,1066.599996273001,689.2718928788431,1016.3467044555588,707.7786865234375,1026.0430908203125,5478421,692385.0
2021-04-15,694.5860827132907,1025.856587637895,708.5244322641602,1055.877973228551,681.533458340155,1025.856587637895,698.268798828125,1038.9559326171875,4474232,761682.0
2021-04-16,701.7650414690248,1039.282237729903,720.9244181155527,1053.0342909083397,695.238729245541,1029.3528802128587,702.137939453125,1033.594970703125,5047883,460130.0
2021-04-19,681.5335358669063,1016.2532757880967,689.9245096327095,1042.358864523938,669.5997178920838,1016.2532757880967,682.65234375,1035.0865478515625,4114175,478671.0
2021-04-20,693.6537593226866,1048.6056624362377,698.2688057959399,1072.1939754200182,670.1124187005121,1024.8309264595327,675.5665283203125,1052.2418212890625,3571306,1485588.0
2021-04-22,663.819232560105,1053.0809711185818,688.1996948325361,1058.1156439419772,662.8869021772958,1035.4596731423749,684.7500610351562,1048.65234375,4280782,466276.0
2021-04-23,682.419223497542,1048.88552185486,692.5815903547488,1088.9762573568682,671.5109468228014,1040.4944376800213,677.01171875,1062.311279296875,3557549,768303.0
2021-04-26,681.5334523226969,1055.598164898698,691.7890856681821,1083.382017763469,678.7364614102919,1055.598164898698,684.004150390625,1078.7669677734375,2818442,419803.0
2021-04-27,689.0853423864487,1074.5248899212377,713.2327213347876,1108.5553961964006,683.8643151621786,1073.126375964724,708.2913818359375,1077.4617919921875,6234702,657070.0
2021-04-28,715.0973866912473,1083.3355768094789,724.6537728888813,1085.8529704375803,708.6642844401366,1058.2556487176582,712.9064331054688,1071.8211669921875,5189267,462117.0
2021-04-29,717.8012163721262,1071.8208779151555,724.4207396221442,1072.1938376644366,709.0838927626708,1030.2384266253937,711.6011962890625,1036.53173828125,3586133,998861.0
2021-04-30,706.9396028467206,1034.9003088705244,743.0674097841561,1048.745574024224,699.5741691220167,1007.8623728730064,738.8253173828125,1025.7633056640625,9213112,643639.0
2021-05-03,738.4056419037139,1025.7633103297158,740.0372200266072,1041.240288951224,717.8943740730551,1017.4188893618968,730.154541015625,1029.819091796875,6753977,200856.0
2021-05-04,699.2477010923445,1029.3061170677026,706.5198658027202,1041.1934839088376,657.1529667246159,1016.2533221048876,660.6026000976562,1020.3556518554688,23262075,341710.0
2021-05-05,660.0898856105201,1025.576885820066,666.6161980388728,1036.8116599574555,647.5034259272687,996.6742644924096,651.3726196289062,1013.3632202148438,13401236,228101.0
2021-05-06,652.6312603213923,1014.3889306114615,656.3139766713347,1046.0885846930696,625.1741194883134,1013.1302906381428,630.7214965820312,1029.4462890625,9338596,484824.0
2021-05-07,633.984760751343,1034.9002866960248,645.5456820917257,1042.359027501041,631.2343743053308,988.3298193192448,633.3787231445312,1013.8759155273438,4530655,396472.0
2021-05-10,638.6463958775295,1025.5768529885784,643.1215709202091,1030.2385659567085,634.9636790020655,1007.8623437096846,637.527587890625,1013.642822265625,2631876,266614.0
2021-05-11,635.8493576678491,1006.929985058752,661.3952343889122,1024.644494055156,631.2809157672062,997.7929822623828,649.5546264648438,1006.6968994140624,7844036,212683.0
2021-05-12,654.2162232941091,1005.9976998511532,685.3560230942875,1028.2340488603834,647.5966436123415,1003.9465915854524,673.4688110351562,1010.7526245117188,10922532,325425.0
2021-05-14,680.321474040087,1011.8714110264544,683.8177128847788,1022.5466876570777,651.0928831555058,1005.5780988389135,654.8222045898438,1010.7991943359376,5789758,234034.0
2021-05-17,657.7124507673658,1019.9361313149376,664.984616049806,1019.9827939690012,643.6342284682897,994.9494181772792,656.4071655273438,998.1659545898438,3576459,259860.0
2021-05-18,661.9545422491419,1006.8367663714696,672.7229463089699,1012.7571189420252,660.3695692881232,994.8095244291288,665.73046875,997.140380859375,3194827,477044.0
2021-05-19,666.5229644576341,993.9239295371564,674.9139372863667,1020.4490324579568,661.6748354422699,983.6214977095884,664.192138671875,986.651611328125,2638010,621040.0
2021-05-20,666.8959594440448,996.9538938790952,670.6252812437095,1011.1254545408386,657.619260086392,979.8919803802872,659.1110229492188,1008.6547241210938,2222891,482044.0
2021-05-21,661.9545452115445,1015.2278139332216,667.5019221474721,1015.2278139332216,658.5515166889787,992.944804478891,659.9500122070312,995.6486206054688,1961840,303702.0
2021-05-24,661.9545946765089,1002.268243551578,672.0237517779257,1003.1539234515732,652.5380802466049,982.4559643185816,659.3906860351562,986.138671875,2863633,379012.0
2021-05-25,664.1921461077334,996.3479723863794,665.4507692841634,998.0727834862752,650.8597769399898,974.3912579677672,655.8477783203125,976.9552001953124,2183985,192074.0
2021-05-26,656.3605620083794,969.9159980762176,657.4327646656768,1011.5916644415764,649.834249602046,966.8858847956324,652.4447631835938,989.3086547851562,2075398,303037.0
2021-05-27,655.9876059522838,994.80960559467,656.1274782655728,997.3268852201788,643.5876237830995,977.0950952794884,644.9395141601562,982.3628540039062,2436381,425679.0
2021-05-28,646.1514809417478,991.0801904580832,668.0146371102198,991.0801904580832,646.1514809417478,973.3656809390768,660.6026000976562,978.12060546875,4321419,210240.0
2021-05-31,662.8403444949862,988.2832015337668,665.2643809018659,1004.8789461029336,653.6102502823779,983.668150975676,656.2207641601562,1001.3359985351562,2490566,359838.0
2021-06-01,657.2928593535423,1004.9719191411492,668.0146577685292,1058.0222256996474,654.6823459030524,1002.2681033558764,658.59814453125,1046.973876953125,2217052,836252.0
2021-06-02,658.1786670255705,1067.5322991339976,665.357622593062,1076.203131018318,657.1997314720335,1044.9696532707294,663.6793823242188,1059.9803466796875,1352949,784675.0
2021-06-03,664.844755463402,1062.8706320167037,681.9996568109112,1065.5744484920006,664.844755463402,1041.1470025219935,678.50341796875,1045.8087158203125,5645617,278581.0
2021-06-04,683.0252631416909,1048.9321585648631,698.2222949613384,1073.872324800878,678.5500883742508,1048.9321585648631,695.6583862304688,1063.802978515625,5464935,320588.0
2021-06-07,702.5109195579985,1068.464618361921,704.7951402991927,1151.4431096657704,695.5184419247072,1063.8495680218102,697.569580078125,1140.9075927734375,3781787,1915731.0
2021-06-08,700.1801417534588,1150.510908728389,700.1801417534588,1169.1577630027552,682.0463037984313,1129.9993690265865,693.793701171875,1141.047607421875,2277807,918331.0
2021-06-09,695.5184377975221,1149.5784838465493,708.5710626355453,1183.096156484442,681.8131703366121,1118.811176492992,688.6658325195312,1147.480712890625,4430473,826303.0
2021-06-10,691.8823307934242,1174.751631467651,700.0402213655974,1192.0931804079987,689.7379823668673,1156.1979916687094,697.569580078125,1173.3997802734375,1879289,1180664.0
2021-06-11,698.3155304750126,1183.6089312502277,703.5832204561913,1209.9942723670345,693.0478404938339,1181.0916517535984,697.849365234375,1199.9249267578125,1717152,768030.0
2021-06-14,700.022665865536,1199.3654463335747,701.6291009313834,1251.203667935862,677.0602704610588,1144.0309402642536,697.6602783203125,1246.26220703125,2526252,891393.0
2021-06-15,699.1249225314066,1252.1361159865808,712.0235811459121,1256.7046175041264,697.5657814115547,1222.5809009923023,703.0465087890625,1236.5660400390625,2428741,640500.0
2021-06-16,703.9442374940245,1236.5661066110729,708.1965349862255,1239.9225174007208,693.6914411575431,1199.552034987806,696.5263061523438,1214.0965576171875,1444777,520054.0
2021-06-17,692.463050703774,1212.9655707375266,701.4873599170149,1229.8358996649697,678.7139662296238,1188.6968345708667,685.6593627929688,1198.545654296875,1775728,415619.0
2021-06-18,691.7070332943026,1199.0639422765432,692.7937545725365,1211.0804997644786,657.7358908207786,1123.0062479604317,675.4537963867188,1182.6177978515625,2878683,512460.0
2021-06-21,662.4134316956621,1174.323934680058,681.0762922890848,1215.792837670365,662.4134316956621,1146.992157709174,678.52490234375,1197.178955078125,1597788,412220.0
2021-06-22,682.6827738311272,1198.8284158454985,695.6286692937689,1250.994393478184,680.1786199282355,1190.0633507480873,684.0056762695312,1196.09521484375,2254491,520762.0
2021-06-23,684.1474071115645,1205.708586364133,689.5808982592047,1216.9711191434917,673.8946686249029,1193.267844519935,675.54833984375,1204.0120849609375,1813984,377596.0
2021-06-24,677.0602672768309,1200.5248867918726,680.3676098245893,1211.0805624060004,664.1616082703823,1182.9477023122863,667.0910034179688,1208.39453125,1435054,199599.0
2021-06-25,670.918033695293,1217.6778523655164,683.6276896715171,1236.9985922830808,669.5006012297396,1206.368150950357,676.54052734375,1214.9918212890625,1900518,206802.0
2021-06-28,682.1630859375,1234.548128249782,688.399766309508,1237.8938457492848,678.4777381060079,1206.3681003949723,682.1630859375,1216.2169189453125,1624567,242918.0
2021-06-29,685.0923955071482,1217.677787818009,690.5731231361099,1229.9299637016263,677.3437527401098,1202.126949196494,680.9345703125,1213.8607177734375,1521271,170173.0
2021-06-30,682.257527549936,1211.080517659319,689.3446902322414,1229.034714543522,679.7061374492105,1206.3681421042245,683.9584350585938,1213.0596923828125,1268766,209124.0
2021-07-01,685.0923685920787,1223.3326955009693,688.7304222378602,1259.0995799857303,681.3597848418958,1213.106863544371,683.2496948242188,1243.7373046875,796598,529581.0
2021-07-02,685.0924236983043,1255.0470205621782,727.6154017209576,1255.376863845584,682.257558496794,1235.4434919843354,725.4420166015625,1252.5494384765625,13309645,415271.0
2021-07-05,732.2928596897766,1258.2041727386456,738.0098256775359,1308.1553496338877,719.4887314836029,1243.8785982143932,730.8754272460938,1282.89697265625,5598513,733519.0
2021-07-06,730.6864196518502,1294.9609410883245,737.4428706567447,1303.4432179950163,712.8267479150977,1273.2840112156669,718.1185302734375,1282.47314453125,2456170,356754.0
2021-07-07,721.7093876429966,1290.2012961204914,729.4580302467303,1290.2484658967576,714.4332225434482,1250.3346667510154,727.6153564453125,1279.9754638671875,1797718,442703.0
2021-07-08,732.576395205957,1279.83414102945,736.5924541284019,1283.7926058650185,714.1970081316729,1253.4920054308575,722.2291259765625,1271.3048095703125,2349551,743657.0
2021-07-09,721.0006440250103,1272.3415505612936,733.8520085809544,1281.7663027876736,717.2680603485015,1244.1615183947686,722.7960815429688,1256.4136962890625,1950867,248624.0
2021-07-12,725.2529418960063,1259.995024215736,747.7428587219863,1284.5936020973145,724.3079869228519,1258.298522962565,736.0254516601562,1275.3572998046875,4592584,269247.0
2021-07-13,740.7974940756266,1280.7764408765995,741.8841577354359,1289.3058862162532,729.7887451025119,1268.5714348297345,739.8525390625,1281.57763671875,1901115,200411.0
2021-07-14,741.8841260217464,1290.012820384016,748.8295796766116,1355.2792224381478,733.0015838833498,1262.916660686452,734.5134887695312,1322.6224365234375,1952407,767444.0
2021-07-15,738.0098293440369,1330.774986247391,738.4823068276119,1344.5822709769575,730.5446620333634,1301.558254962923,734.9859619140625,1310.464599609375,978998,259781.0
2021-07-16,737.0176354833519,1305.328107398556,742.5928351639766,1331.481793304917,730.5446593766309,1277.148076871784,738.0098266601562,1282.85009765625,1256613,267471.0
2021-07-19,735.1749321618508,1282.5201561270787,751.7116433608642,1319.2295150818452,726.7175740421183,1277.0537545532418,736.734130859375,1305.7520751953125,2775607,292128.0
2021-07-20,735.6474615433935,1314.752828949892,741.4589578165278,1321.3501549732966,713.4410192232012,1274.2263976632646,717.8350830078125,1301.6053466796875,2204811,198194.0
2021-07-22,723.5520892551674,1312.867777214261,725.5837079959663,1333.6022288285567,715.708973919326,1266.6864986187843,720.7172241210938,1279.409912109375,1137807,374272.0
2021-07-23,726.6704154052559,1295.8092113164903,726.6704154052559,1315.6954155766605,710.6061799541644,1277.0539313082916,713.48828125,1294.725341796875,975600,206470.0
2021-07-26,708.7162719986748,1277.053924403696,724.2135575499036,1296.8930738242466,702.1015867933538,1259.005500912622,716.5593872070312,1271.91748046875,1390129,287624.0
2021-07-27,718.1657408244934,1278.938696705623,721.7565579935216,1307.2129493962411,698.3689236706188,1248.0254677445892,702.66845703125,1270.4564208984375,1181138,497463.0
2021-07-28,707.3932939871011,1276.959673119862,707.3932939871011,1402.403099390359,689.4864427747763,1251.3714483975466,698.0855102539062,1343.4041748046875,1728583,2365261.0
2021-07-29,697.3767976931846,1350.5667755681734,712.9685553651867,1383.1763899867617,697.0933227251526,1329.266861991747,710.3226928710938,1344.534912109375,1614348,734063.0
2021-07-30,710.9841292808751,1346.7970079041238,728.3240295878337,1379.3124010270717,709.8029355903337,1337.183807260982,721.1423950195312,1359.3790283203125,2255806,326151.0
2021-08-02,728.5602299141829,1370.1703822129027,737.9625427302706,1404.2879357053778,724.3551690624635,1354.9022161648843,732.0093383789062,1395.381591796875,1643860,338574.0
2021-08-03,733.4268637711599,1408.0577938496406,738.2461113156373,1434.4470965456178,727.2846561250138,1363.7614643242505,729.7415161132812,1426.200439453125,999181,932152.0
2021-08-04,732.340121990364,1432.562257644975,736.7814220072072,1432.562257644975,718.4492720123549,1391.093350186831,721.4259033203125,1415.8804931640625,917071,467265.0
2021-08-05,725.3002470967216,1394.8631540637002,732.3401738514216,1423.5614749641643,712.4961175277057,1371.5368952372971,726.9539184570312,1411.120849609375,1462902,481773.0
2021-08-06,763.3818599523221,1418.4252118288675,797.542005658229,1425.3523817141966,758.5153763951191,1391.0934303384774,778.3121948242188,1397.078125,23725308,301615.0
2021-08-09,783.1314445982443,1396.7482570570212,810.5823754047228,1410.8853851648855,767.9176923947914,1380.7261785347746,799.7153930664062,1386.663818359375,11320092,107558.0
