Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-03-04,2025.0978301159928,141.66160621493157,2035.96951197606,148.3314403868489,1971.727755530213,141.66160621493157,1988.0352783203125,145.26234436035156,52138,136976.0
2021-03-05,1977.657524106172,143.54655144686345,2001.3775543803083,147.77561651474244,1905.7561823376936,142.21741671124434,1932.787109375,143.3532257080078,37790,104544.0
2021-03-08,1960.8559451219512,140.64661162428212,2001.3282007710563,144.07819856920034,1867.9524880446008,140.1632899348516,1884.260009765625,141.1782684326172,49496,112548.0
2021-03-09,1892.6114493560924,141.39576133780855,1939.8044303796687,143.06322714875617,1843.4912639628567,140.18745705445758,1858.3162841796875,140.4532928466797,40428,72846.0
2021-03-10,1897.6023096806173,142.82156629208598,2044.1229046859048,143.0390669630124,1858.3160118630108,139.9457961977874,2038.588134765625,140.4532928466797,125161,71512.0
2021-03-12,2070.5610065959654,143.5465489834045,2092.2549030127525,144.6823579606759,1954.7282386382396,141.61326212840916,2008.6912841796875,142.5315704345703,52368,410498.0
2021-03-15,2012.249333055136,144.9965145604123,2102.088855582635,144.9965145604123,1947.0192466201463,142.1449193906858,1994.31103515625,143.014892578125,47708,155934.0
2021-03-16,1996.4360182098155,145.47982365586262,2050.7944246462216,145.47982365586262,1981.6109982726136,141.61325026966028,1991.7908935546875,143.2807159423828,20186,186722.0
2021-03-17,1999.4009337763985,144.92402298031945,2087.3627148471346,144.9965182895025,1997.0289065620811,137.57752682039455,2015.5601806640625,138.42333984375,42857,162456.0
2021-03-18,2049.2130247052146,140.11498113714606,2055.736130096618,141.17829495356423,1956.9026623035115,135.33009846288468,1964.1175537109373,135.86175537109375,27250,102100.0
2021-03-19,1969.1579750392543,137.6983536647354,1976.6692942280567,138.0850198866518,1902.2476470418435,133.59011908690135,1940.3974609375,136.70755004882812,27878,80572.0
2021-03-22,1967.7741896181396,136.53836816282458,2001.377566035526,137.91583783584446,1933.1824786002412,136.2967073342178,1944.79541015625,137.33584594726562,23087,62260.0
2021-03-23,1958.3852207958823,137.86752319335938,1986.5032949353547,138.56834560031305,1941.929423804517,137.26337103212643,1951.318603515625,137.86752319335938,18786,70206.0
2021-03-24,1950.972666404896,140.1633033140458,2074.5145019168576,140.1633033140458,1943.1647982712757,134.41177761077603,1995.94189453125,135.57174682617188,72215,95354.0
2021-03-25,2037.9460080918625,135.8134064094507,2037.9460080918625,137.23921141580792,1974.692591739836,131.24601015162932,1981.215576171875,132.0435028076172,31078,74768.0
2021-03-26,2006.319164293287,134.84676241300392,2063.000248038029,140.3808021108804,1976.6691273825488,133.39679722576733,1997.27587890625,138.9066619873047,33120,256774.0
2021-03-30,2045.853026068864,139.67997071502725,2124.326712290861,141.61325750693075,1930.7614874260853,137.77084410809948,2081.92724609375,138.80999755859375,112787,83596.0
2021-03-31,2065.6195734597213,138.71334127656527,2099.3711077721555,139.00333727449205,1980.1780848160552,136.5383934168282,2064.828857421875,136.80421447753906,35063,63886.0
2021-04-01,2060.6778557234584,137.50501949344203,2184.219693596567,144.60985416859728,2060.6778557234584,137.50501949344203,2159.560791015625,143.95736694335938,107695,152858.0
2021-04-05,2173.8420259116715,145.47983412509035,2350.210292962959,153.18882126851915,2173.3478585950284,144.4648555882095,2264.521728515625,150.09555053710938,139263,613854.0
2021-04-06,2275.1462620428206,154.61461533560612,2391.7697455011403,154.61461533560612,2275.1462620428206,151.54551946250174,2329.010498046875,153.40631103515625,119111,285212.0
2021-04-07,2337.4117214462804,153.69630966796873,2451.2183732271155,154.61461800218672,2337.4117214462804,149.22558367919922,2415.836181640625,151.0380401611328,89389,157426.0
2021-04-08,2439.209893723074,150.91721121814638,2490.6032950494923,152.70550753122328,2381.8864845513003,149.3464155849711,2408.818603515625,150.33721923828125,49980,144980.0
2021-04-09,2402.641468538962,152.14966247539752,2402.641468538962,152.34300295170516,2303.906936217248,150.38554125264645,2359.89599609375,151.7146759033203,58589,102278.0
2021-04-12,2368.593631439015,151.71469343822582,2514.817705619637,152.1738549978143,2248.4614974590977,143.20822774078997,2392.412353515625,145.18984985351562,123304,172752.0
2021-04-13,2441.186748623202,147.41312306973686,2505.428505165918,148.76641797176526,2381.886665660695,145.2381753523145,2401.801513671875,147.24395751953125,52051,107916.0
2021-04-15,2376.993974058975,140.21163991911993,2426.361234835082,144.94818707778907,2357.177818770538,140.21163991911993,2387.322021484375,144.3682098388672,39653,109678.0
2021-04-16,2381.886432830926,144.22319886589585,2421.419817608203,150.31305551183544,2357.178067345128,144.22319886589585,2397.106689453125,149.6605682373047,22664,167876.0
2021-04-19,2381.7874476899333,149.8297348560163,2480.81876729756,163.84606489093397,2326.4901752719243,141.49243509386702,2454.232421875,154.3004608154297,52702,959140.0
2021-04-20,2460.953280232648,159.49616740470773,2699.6360983756936,165.29602803760622,2448.1049297736017,152.43966735138628,2641.52197265625,154.51795959472656,123161,469084.0
2021-04-22,2707.0486299725903,154.71126777562867,2811.219006474559,157.53870246326622,2599.3201521825163,150.16804707872566,2633.911865234375,150.98968505859375,137851,169802.0
2021-04-23,2633.9117383481994,151.7146840682964,2657.6317690124984,154.3487933267718,2456.011508365957,149.87806744299073,2477.112548828125,150.36138916015625,146715,96578.0
2021-04-26,2498.6582071603266,150.79636985314912,2530.878014018892,155.04959489780202,2404.6677245286314,150.72387454837354,2420.036376953125,154.13128662109375,49504,185778.0
2021-04-27,2426.3615430260884,155.07378792379532,2478.6938139949466,159.9795007833532,2396.7115038037737,154.44546079288745,2409.7080078125,157.51455688476562,72211,201108.0
2021-04-28,2428.3383063563388,159.9795075228575,2453.491375678912,160.68032999652212,2404.618274059818,155.19462490038356,2423.34716796875,157.34539794921875,45172,258682.0
2021-04-29,2444.1518107026022,158.04622526330962,2475.7785223655555,159.97951242249383,2396.7117432081723,155.41211560899694,2405.2607421875,156.35459899902344,44595,173350.0
2021-04-30,2391.769886901456,155.87125069754464,2514.323385238556,155.87125069754464,2376.944866941323,151.8355114892125,2491.789306640625,152.246337890625,48408,124594.0
2021-05-03,2500.486644242431,150.4338887804686,2656.6435176773334,161.91277989223127,2490.7022278037543,150.4338887804686,2614.8369140625,158.86785888671875,100220,318008.0
2021-05-04,2648.7368215540805,159.49615665266117,2660.0532048652526,159.7136573116559,2520.2533190160093,155.14626147122493,2531.125,155.6054229736328,53437,101704.0
2021-05-05,2502.562468975452,154.92876689848828,2652.690418102884,159.0370013979002,2479.38582649851,154.92876689848828,2584.34716796875,158.1428680419922,44489,71022.0
2021-05-06,2604.9536978720894,160.46281147137006,2614.145258760666,169.1626024547576,2550.150587492328,157.75620688213226,2591.66064453125,163.94273376464844,32195,896396.0
2021-05-07,2595.465530612381,164.32938118084158,2693.211723814699,167.25347162251865,2592.401596904938,158.31201999944344,2648.7861328125,159.03700256347656,61394,266002.0
2021-05-10,2673.2971916036854,159.0370281075061,2698.153712622322,162.15445953348382,2628.9702840935443,156.1370973855958,2663.80908203125,157.4662322998047,48253,129126.0
2021-05-11,2643.7949585297315,156.83790036045627,2684.9589966006333,157.56288295072034,2397.452568468597,154.9287736395042,2482.004638671875,156.862060546875,250319,74360.0
2021-05-12,2347.0480261788493,156.86205898981777,2352.1873187924616,161.7919464546013,2233.834228515625,154.80794167112606,2233.834228515625,155.48460388183594,344332,189402.0
2021-05-14,2076.4910516875148,156.86206685513537,2144.6861409623543,160.82531107455213,2010.4702503339256,152.1013594541282,2050.497802734375,158.84368896484375,662582,159650.0
2021-05-17,2069.572628521195,160.4628134683932,2097.740164296197,161.57444754129298,1969.0590491194496,157.44205267267796,1992.7296142578125,158.45703125,168746,94660.0
2021-05-18,2011.2610943261195,158.74704650417493,2092.35400390625,164.32940723228884,2006.3194208756863,158.74704650417493,2092.35400390625,162.17861938476562,128089,173370.0
2021-05-19,2124.9194947654023,162.44444699481883,2196.968994140625,173.00503043386175,2123.8816951257104,162.44444699481883,2196.968994140625,166.7218475341797,187687,977630.0
2021-05-20,2228.694817361485,166.8668274729463,2282.0154278154378,168.36512778761806,2196.0797712537565,164.3777235105672,2238.726318359375,165.17520141601562,95978,190284.0
2021-05-21,2262.2977513592787,166.74600263632996,2272.1810967125302,173.99582883790953,2130.94818813161,165.29603739601407,2160.005126953125,172.98085021972656,84889,724834.0
2021-05-24,2164.4529603414726,173.99582304162914,2205.963017115145,189.46211842310728,2152.790562798911,173.02917958028675,2179.228515625,184.0972442626953,61241,1764004.0
2021-05-25,2189.161141763104,186.27219134519905,2216.636891936308,190.42876116318973,2174.336122744392,167.3501486110519,2185.35595703125,176.82325744628906,40834,2526278.0
2021-05-26,2258.295001286082,182.98559866788872,2282.064495677583,211.21158301303268,2221.7760876064126,176.8957422946681,2226.075439453125,196.42193603515625,51550,2621516.0
2021-05-27,2250.43778290167,201.49683361667545,2266.8934567339043,206.11256515596224,2179.2776949047798,198.88689912969835,2220.73828125,200.21603393554688,43819,1509434.0
2021-05-28,2250.4380755727875,201.30350079632728,2250.4380755727875,204.6867529105513,2179.277978321474,193.32869224137076,2192.818115234375,199.90187072753903,34455,720728.0
2021-05-31,2210.90474786046,200.55434729461683,2213.869751992593,203.76843368138188,2086.3745743108766,197.4852515193599,2096.060302734375,199.3943634033203,78843,321378.0
2021-06-01,2096.0601233674884,200.55434323400476,2149.627811845526,200.57850341883096,2026.0859835785416,194.1019956559917,2048.71875,195.04446411132807,66956,256012.0
2021-06-02,2048.8176887741897,196.13195278313336,2126.995054554166,200.8201794795715,2031.0276654273805,194.85115314435652,2072.093017578125,200.38519287109372,97714,245486.0
2021-06-03,2095.2692424075703,193.32868909738124,2132.727025271301,208.3116625024283,2073.179868735898,192.84536737463785,2105.152587890625,203.93760681152344,83826,768100.0
2021-06-04,2103.423296671808,205.26674307147496,2114.8880755529663,205.8950554157781,2060.6778214780784,199.73270340509455,2068.979736328125,204.2759246826172,46151,292194.0
2021-06-07,2017.190915770405,204.44507610997684,2044.8642845315865,207.3450062675652,1978.6458664244733,200.50600726254757,2015.411865234375,203.6475982666016,113245,226192.0
2021-06-08,2035.722264641996,203.9617738894092,2116.172607421875,217.4947825834932,1996.5347722311176,202.12515718084995,2116.172607421875,215.27149963378903,97479,704348.0
2021-06-09,2082.421230660349,216.47979137184407,2153.581329667252,219.379721637374,2028.062821696742,204.92840543077835,2040.169921875,210.7524261474609,32974,458824.0
2021-06-10,2074.514404071681,208.72250618984188,2090.32775827137,215.80316706404167,2026.0860068351335,206.83755426511232,2041.998291015625,215.22317504882807,23999,160842.0
2021-06-11,2069.5725593350858,213.1448893093307,2069.5725593350858,222.3280024541771,2021.1441661128224,213.1448893093307,2050.547119140625,217.13229370117188,18593,240058.0
2021-06-14,2054.747811059027,217.49478311210584,2095.269533162644,224.7446092158427,2016.2027583263175,207.82834830712335,2082.5693359375,221.50634765625,21318,369438.0
2021-06-15,2082.569367708642,236.77932427146104,2114.4431618007943,247.43657779420317,2045.852830100944,229.6261682140934,2054.89599609375,241.2983856201172,20067,3241892.0
2021-06-16,2093.193781757001,244.0774825335916,2093.193781757001,253.26059573782575,2014.2259426424853,239.2442650576789,2019.365234375,243.18333435058597,19944,2850044.0
2021-06-17,2019.3652787341057,243.7874811256808,2052.771037668216,260.24459511588253,1982.599278556784,242.4341861623771,1992.3343505859373,254.29974365234372,21352,1588590.0
2021-06-18,2040.9110571872088,258.9637782615775,2040.9110571872088,261.4287367960319,1892.7596686645488,224.04378310355503,1984.921875,244.53663635253903,37195,1921034.0
2021-06-21,1967.0823299407175,243.3524725568877,2049.8058846449635,265.1019487536304,1907.485707504715,238.5192556242782,2026.2340087890625,259.8095703125,14182,1606832.0
2021-06-22,2075.502737734183,260.51041842576404,2075.502737734183,263.41034887206195,1976.7187390229333,254.75887790742595,2011.260986328125,256.0880126953125,13985,483432.0
2021-06-23,2047.8294396224555,257.5621752351037,2047.8294396224555,260.0271043876296,1956.9026498322687,252.39062655274935,1965.6988525390625,254.32391357421875,16449,345022.0
2021-06-24,1996.4358562896973,256.6196603192084,2001.3775292013052,259.857921581424,1947.0191271736155,250.02230737081112,1964.907958984375,257.5863037109375,8765,468406.0
2021-06-25,1956.902680602774,256.1605227563172,2001.3777415255645,260.51041842576404,1947.0193337310427,253.8164241120735,1986.3551025390625,256.0880126953125,10270,294456.0
2021-06-28,1997.42434016948,260.99372756560786,2001.3776787942584,284.6764917335982,1947.0192727035503,259.64043265593176,1962.190185546875,277.4991760253906,17896,2744930.0
2021-06-29,1967.83217334207,284.4106921620151,2060.2822265625,306.4259921661414,1967.83217334207,280.8099391932621,2060.2822265625,298.3303527832031,27409,3100598.0
2021-06-30,2151.8911691562657,301.544439953252,2151.8911691562657,318.02569919048005,2083.592875378997,300.8194573563132,2139.46875,308.1659240722656,52897,1904878.0
2021-07-01,2157.731227946611,312.7091887163804,2176.637085562096,312.7091887163804,2138.0336993242963,300.1428225546712,2169.7578125,303.26025390625,30070,931048.0
2021-07-02,2169.7578336928327,306.3776646442487,2180.1015133131978,320.92563730664546,2089.532029332196,302.80107194670694,2175.795654296875,317.9773864746094,20058,1701114.0
2021-07-05,2185.54556046356,328.17543972141686,2187.525221297313,364.9078895282323,2088.542179609652,318.99232726971303,2128.48193359375,355.1689453125,22131,3745686.0
2021-07-06,2128.481954297122,361.9596188545642,2182.5760904424665,361.9596188545642,2118.2371127196725,338.3251768437748,2168.619384765625,348.7407531738281,18841,1421456.0
2021-07-07,2154.8609024922007,347.9916388168824,2191.484629360465,348.74078158385646,2142.0426464198736,329.16625190040685,2181.3388671875,335.23193359375,14070,1049774.0
2021-07-08,2193.4641763889517,341.9259600171647,2217.2201060971347,352.82485900853226,2177.725969620405,333.49199002176334,2206.18359375,341.3218078613281,25204,649082.0
2021-07-09,2206.183469354772,338.32524028606565,2221.1793024744,343.15845800443805,2172.677615388284,333.2020413044389,2178.963134765625,339.9927062988281,12656,174624.0
2021-07-12,2192.474329226082,342.57844259077984,2250.032870145123,345.72003389324817,2177.626873271955,334.6036338998986,2218.11083984375,337.1169128417969,15129,206674.0
2021-07-13,2228.10843007886,337.7452050010521,2241.966056920753,340.7176453169847,2167.7287702677486,326.24215420457693,2237.75927734375,329.7220764160156,20160,264780.0
2021-07-14,2197.423658740983,332.5253271030647,2246.9151825865006,341.2251176377379,2182.625741442739,323.8255365683915,2205.985595703125,338.0835266113281,12054,260634.0
2021-07-15,2207.32168676215,340.02655795236626,2225.7819261789014,347.31284133705987,2178.616606530714,338.5693012754276,2189.158203125,340.6094665527344,6824,399158.0
2021-07-16,2177.626632536284,344.8840586330265,2207.321541161779,347.21566324067163,2167.728329661119,335.16901472787083,2176.240966796875,338.1564025878906,11468,242512.0
2021-07-19,2157.830335173271,339.54079509471205,2199.4032131903705,340.026547305148,2142.9828787385923,330.3115030964294,2153.673095703125,339.8079528808594,16917,169624.0
2021-07-20,2153.673009794048,335.1690199090699,2167.72855299331,340.0265419367376,2053.898058201424,322.8309020996094,2093.0458984375,322.8309020996094,14508,286520.0
2021-07-22,2093.045792208539,306.7039794921875,2128.1352294036583,306.7039794921875,2068.7454090482074,306.7039794921875,2115.514892578125,306.7039794921875,6740,138358.0
2021-07-23,2128.0365192088098,291.3784484863281,2178.9634923325657,291.3784484863281,2088.542378477978,291.3784484863281,2161.888916015625,291.3784484863281,9675,140398.0
2021-07-26,2177.3299756457664,276.8302117651697,2177.626973110028,305.92675297686253,2053.799088112324,276.8302117651697,2055.63037109375,303.9351806640625,20514,706858.0
2021-07-27,2048.9489167011197,303.93517713669354,2048.9489167011197,313.3101892737415,1953.0343273042567,297.76611786791244,2020.392333984375,304.4937744140625,48839,427942.0
2021-07-28,2019.20439752811,303.595123856522,2019.20439752811,304.49375356395274,1958.874285328703,291.8156330508889,1994.80517578125,296.5274353027344,28960,187310.0
2021-07-29,1994.8051958965996,298.7376415339165,2009.355654025221,303.5951641604842,1930.2187641600744,284.16507365421324,1966.743408203125,289.2654724121094,16356,165154.0
2021-07-30,1988.5692331231128,295.7016508820315,1988.5692331231128,296.3088411302493,1909.382802734935,281.83343154233097,1967.980712890625,293.4186096191406,22721,171366.0
2021-08-02,1910.521047106288,297.7418350551423,2024.2030370247596,298.7376211962037,1910.521047106288,287.8567593942623,1942.047119140625,291.6942138671875,27537,232706.0
2021-08-03,1978.67088111266,295.7259332836382,1989.5094751763888,295.7259332836382,1844.94482421875,281.7362758601736,1844.94482421875,284.7965087890625,57540,195872.0
2021-08-04,1752.7421875,287.5653206643304,1752.7421875,287.5653206643304,1752.7421875,279.30753273984794,1752.7421875,280.6676330566406,15582,171146.0
2021-08-05,1665.1422119140625,281.73628959467936,1665.1422119140625,281.73628959467936,1665.1422119140625,272.02124512589734,1665.1422119140625,274.0128173828125,9562,191876.0
2021-08-06,1581.8974407628234,275.7615704485939,1742.1014630734255,276.87879474340394,1581.8974407628234,269.5925106712091,1679.04931640625,272.0941467285156,248961,282642.0
2021-08-09,1595.1116943359375,269.39817913834986,1656.976094519615,285.6951904296875,1595.1116943359375,262.35477169250737,1595.1116943359375,285.6951904296875,58150,207814.0
2021-08-10,1515.3807373046875,291.3056142883181,1515.3807373046875,299.9762796163987,1515.3807373046875,285.69518203791523,1515.3807373046875,290.62554931640625,15230,440984.0
