Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-01-01,43.07202186251238,11.53314534702248,44.30265239986355,12.10540029799354,42.89621702100529,11.48912554165364,44.0828971862793,12.01736068725586,3975811,4802367.0
2021-01-04,44.52240644168506,12.237459734265084,44.78611202040613,12.413538968111324,43.9510415601241,11.797263328865506,44.258697509765625,12.061381340026855,3442715,3162749.0
2021-01-05,43.95103709583735,11.973343118322964,44.61030265227491,12.017362089219173,43.511526724878976,11.79726387630594,44.43449783325195,11.885303497314451,3742764,1868349.0
2021-01-06,44.83006216838864,11.88530395064039,46.10464303793347,12.061382359765298,44.47845249637684,11.621185917148988,45.00586700439453,11.75324535369873,7617139,2206217.0
2021-01-07,45.66513001311114,11.885303276137654,45.84093483906346,12.061381675269937,44.83005960473622,11.797263656767491,44.9619140625,11.973342895507812,2850900,1648922.0
2021-01-08,45.26957194451376,11.973343230632388,45.66513198165889,12.765696468709034,44.47845187022353,11.885303608798068,44.74216079711914,12.457558631896973,2473192,7773954.0
2021-01-11,45.137718413220966,12.721676600806797,45.22562250840094,12.765696411526775,43.29177600602026,12.061381958831271,43.81918716430664,12.193441390991213,1668085,2672625.0
2021-01-12,43.77523554687368,12.193440764223393,48.082438845297865,13.64608856605725,42.67645953739794,12.06138133885158,47.37922286987305,13.029813766479492,14786188,13490861.0
2021-01-13,47.46712556374799,13.02981365748712,49.88443288412404,13.293931666413428,46.19254466963729,12.677656032382709,47.73083114624024,13.073833465576172,22583101,8870206.0
2021-01-14,47.73082983870485,12.941774258554828,48.78565549297644,13.337950858790665,47.247369058513215,12.7656958628509,48.21429061889648,12.985794067382812,9496409,4970653.0
2021-01-15,48.17033973357294,12.941773853741294,48.565899768845725,13.117852243937556,46.58810294568006,12.369518875701438,47.071563720703125,12.809715270996094,7511542,6273302.0
2021-01-18,47.4231734197827,13.073833685038784,48.17033976778553,13.337950858790665,45.26957176238863,12.809715671678887,46.060691833496094,12.985794067382812,6013471,7467317.0
2021-01-19,46.06069492989443,13.205892263084142,47.59898145241497,14.218343667410718,46.01674120383503,13.073833676296507,46.807861328125,13.95422649383545,4132622,28865672.0
2021-01-20,47.15946844612025,14.086285591125488,48.25824447372605,14.482463045062332,46.58810357048591,13.91020718915803,47.33526992797852,14.086285591125488,6396782,14008130.0
2021-01-21,47.99453568005193,14.26236463958194,48.03848940383893,14.306383609771729,46.104642919152944,13.029814163282936,46.45624923706055,13.205892562866213,5208979,9149626.0
2021-01-22,46.58810058294558,13.293930703625538,46.76390540672839,13.425989278720596,44.56635349243851,12.54559653913236,44.83005905151367,12.721674919128418,3205981,4721420.0
2021-01-25,45.26957200763121,12.853735730777268,45.48932721155175,12.941774510539393,43.55548074641134,11.885303276137654,44.30265045166016,11.973342895507812,3353735,4821764.0
2021-01-27,43.951041062397486,12.281479835510254,44.56635630791072,12.54559785296803,42.76436429499208,12.017361818052478,43.115970611572266,12.281479835510254,3430898,4117171.0
2021-01-28,42.28090022530804,12.2374592685205,43.29177551256607,12.677655657166676,42.10509874334866,12.10540068776984,42.67646026611328,12.545597076416016,3092605,2830856.0
2021-01-29,43.07201826826376,12.677656631136877,44.874010198643326,13.602069286234116,42.89621344142713,12.54559804024072,43.77523422241211,13.161872863769531,4690747,8955288.0
2021-02-01,43.81918836992912,13.47001005916163,48.69775680769767,13.778147036568988,43.59943315573048,12.853735264738916,46.983665466308594,13.073833465576172,10537553,14297432.0
2021-02-02,47.46712366833852,13.381970962449486,48.4779989395917,13.734128601224077,45.35747238624416,13.161872753068383,46.93971252441406,13.205892562866213,11979786,6557268.0
2021-02-03,47.37922419702389,13.381971136704214,48.25824502922694,13.60206934895135,46.14859369066027,13.249912545199154,47.46712493896485,13.470010757446287,8584468,5815802.0
2021-02-04,47.37922248645138,13.646088027768146,50.93925605770315,14.306382609756929,46.71995688610112,13.51402944721358,50.45579528808594,14.130303382873535,24069542,13213509.0
2021-02-05,51.42271669866934,14.262364383356235,55.77387032073485,14.834619381623238,51.42271669866934,14.1303041167272,52.34568786621094,14.218343734741213,31909754,11760190.0
2021-02-08,53.04890778772088,14.482462146452992,54.8948536135737,14.702560345157652,51.11506456996814,14.218343300477803,51.90618133544922,14.39442253112793,8201504,4990529.0
2021-02-09,51.99408092146557,14.394423538362933,54.49928882454015,14.394423538362933,50.41184082142036,13.95422711015132,52.08198165893555,14.042265892028809,11395962,4628023.0
2021-02-10,52.56544480977534,14.086285234086798,54.36743683537064,14.086285234086798,51.51061914621765,13.470010423017106,53.44446563720703,13.558049201965332,13888342,3409503.0
2021-02-11,53.62027061258617,14.526482130983194,54.54324181314675,14.526482130983194,51.99408341889363,13.910207299408547,52.56544494628906,14.042265892028809,5963601,4638321.0
2021-02-12,52.08198688884951,13.998245573422164,53.224713356699326,14.174324810005004,51.51062197832533,13.82216717644735,51.730377197265625,13.91020679473877,4074956,2388673.0
2021-02-15,52.03803651570116,13.822165904807894,52.87310701831398,14.26236311615882,51.46667160517698,13.822165904807894,51.730377197265625,13.998244285583496,3945828,2994218.0
2021-02-16,55.817815079682326,16.11118602361025,62.058860778808594,16.771480560302734,54.76298955714324,15.538931094319931,62.058860778808594,16.771480560302734,57354880,20416812.0
2021-02-17,63.0257863562981,17.783935203802937,74.45305633544922,20.11697578430176,62.41047450151768,17.60785597239261,74.45305633544922,20.11697578430176,105678632,44706574.0
2021-02-18,78.10099850252898,22.097862243652344,81.88079071044922,22.097862243652344,76.91432173700875,22.097862243652344,81.88079071044922,22.097862243652344,45153208,3880084.0
2021-02-19,84.29809556746594,22.80217592032144,89.13270993914504,24.29884453160174,73.70589230695586,19.89688000338462,74.10145568847656,20.557174682617188,65963704,117066117.0
2021-02-22,72.51921675688077,20.513152544796142,78.0130968142202,20.689231784864404,68.21201345064732,18.53226865050062,76.6506118774414,19.14854431152344,37712527,35358274.0
2021-02-23,76.21109437411172,19.456683296716506,77.61753290290405,20.425115816132617,72.65106445239549,18.04805433022181,73.44218444824219,18.796388626098636,14036172,25982613.0
2021-02-24,74.36516076912584,19.36864192064226,79.33162979271947,20.645212173461918,74.01355109635522,19.32462295159994,76.6066665649414,20.645212173461918,15407692,20531292.0
2021-02-25,77.96914433702057,22.14187850329776,78.84816516024019,22.670114517211918,75.63974452060594,21.569623521230756,76.0353012084961,22.670114517211918,9856511,31066051.0
2021-02-26,73.83775048612523,21.56962313086762,74.62887058261308,22.40599694436316,72.16760955051686,20.865309577872612,72.47526550292969,21.21746635437012,6626295,28523644.0
2021-03-01,73.22243663855052,22.1858980066158,74.01355000765165,22.1858980066158,70.84907641205736,20.16099367089825,71.11278533935547,20.46913146972656,4473304,9700874.0
2021-03-02,71.55229194832758,20.73325100698728,72.6071141887231,20.86531127824981,70.40956226590221,20.072956367539074,70.67327117919922,20.29305458068848,4179426,7207808.0
2021-03-03,71.2885772613961,20.51315131532203,74.58490487865913,21.08540797163711,70.58536472688408,20.072954920751037,70.89302062988281,20.20501518249512,7910798,8406305.0
2021-03-04,70.36561551633017,20.116976610145368,71.94784888288328,20.381093788887416,69.88215140893001,19.41266133480646,70.05795288085938,19.544721603393555,4502499,7081295.0
2021-03-05,70.32167372046673,19.544722275859,70.76118418121965,19.67678086977369,67.24510049519631,19.10452584333259,67.59671020507812,19.28060340881348,4836960,4197367.0
2021-03-08,71.9038982484536,20.90932948088551,74.32120525097453,21.17344665527344,70.05794935413905,20.33707448356764,71.68414306640625,21.17344665527344,14980157,23754112.0
2021-03-09,72.25550877137572,21.92178090553226,72.78292662885751,22.141879110766958,67.90435839192737,20.028936676357105,68.47572326660156,20.2490348815918,6577597,14896969.0
2021-03-10,69.1789342884279,20.689231292061184,69.53054394976303,20.90932949729588,67.28904493324494,20.160995263654712,67.6406478881836,20.2490348815918,3786508,5253068.0
2021-03-12,68.43176278097177,20.86530977435161,69.00312759918691,22.273936893606013,66.10235649526142,20.16099453550843,66.67372131347656,20.20501518249512,3944641,9019956.0
2021-03-15,67.15719143936161,20.513151371385412,67.28904590256124,20.55717201849241,63.86086339135365,19.28060179906121,64.69593048095703,19.50069999694824,4152052,6523923.0
2021-03-16,65.22334125098558,19.588740666803748,65.22334125098558,19.63275963706519,62.93788849216766,18.31217037862898,63.24554443359375,18.84040641784668,3631166,6933089.0
2021-03-17,63.59715510768898,18.97246434122695,63.81691031311043,19.192562543232903,59.90527033916723,18.00403359577356,60.30082702636719,18.092071533203125,3843901,4399506.0
2021-03-18,61.179848085090704,18.488251522568284,61.61935849763647,18.620310126171947,56.828697683446336,16.551386405660345,57.40006256103516,16.9915828704834,5656035,6707609.0
2021-03-19,56.47708565008049,16.727463947086225,58.89439281798277,17.29971895680122,54.93879927050632,15.935110727541144,58.63068389892578,16.68344497680664,6748587,8051730.0
2021-03-22,58.89439245091505,16.903540811013904,60.872189212326376,17.563835347706387,58.32302760078362,16.55138238140524,60.1250228881836,16.771480560302734,4182860,6058094.0
2021-03-23,60.96009308364184,17.343736374538334,66.10236358642578,18.44422721862793,60.69639085906636,16.903540036902495,66.10236358642578,18.44422721862793,12223535,17424016.0
2021-03-24,68.56362772320979,19.9849164157704,71.11278958240341,20.249033573300995,62.14677270245316,18.356189466422567,63.377403259277344,19.060503005981445,19427869,37769747.0
2021-03-25,63.64110135784901,19.3246241258536,63.86085653746424,19.588741314588564,59.55365367572661,17.25570055004259,60.87218475341797,18.35619163513184,7119787,13270081.0
2021-03-26,61.97096528154656,18.88442843833907,63.20159572061541,19.368643863233427,60.91614302314261,18.31217170809785,61.26774597167969,18.40021133422852,4904308,5670255.0
2021-03-30,61.575415490228536,18.488250456660623,61.795170710812656,18.66432970412481,60.74034162817063,17.739916173762087,61.31170654296875,18.26815223693848,3168763,4503010.0
2021-03-31,61.88306531068975,18.444228374275667,62.05886678713518,18.66432655688413,59.20204920332007,17.91599240017218,59.64155960083008,18.31216812133789,4906544,5212158.0
2021-04-01,61.04799812960599,18.752365854372965,63.553213031292046,19.324622514268697,60.56454066393111,18.532267655710296,61.44356155395508,18.88442611694336,10593022,7531269.0
2021-04-05,61.26774935860215,18.40020949943368,61.26774935860215,19.368641931870407,58.49883910062546,18.26815091301413,59.11415100097656,18.70834732055664,4030619,5849594.0
2021-04-06,59.07019679861957,18.840405609707627,59.59761465910458,18.884426257296926,57.57586407763653,18.40020920911065,58.54278564453125,18.48824882507324,3229177,3034615.0
2021-04-07,58.54278297250719,18.488249836532155,61.39960052535713,19.10452550276967,58.4988359570704,18.224132653410997,60.38872528076172,18.75236701965332,6008751,4645403.0
2021-04-08,61.04799868726428,19.10452596411808,61.09195241472585,19.23658455886769,59.77342106764544,18.620308877747963,59.94922256469727,18.664329528808597,2677241,3544390.0
2021-04-09,60.037126363953575,18.88442678862978,66.36607376201042,22.361977443660813,59.42180774894453,18.88442678862978,65.48705291748047,21.789722442626957,26856958,55300181.0
2021-04-12,62.49837852563611,20.953347935460805,63.15764413604661,21.34952536652604,55.94967614478378,19.63275873753136,58.58673858642578,20.11697578430176,14200290,27436858.0
2021-04-13,59.42180818464392,20.249035588017215,64.56407882156945,24.12276379944685,58.14723063328864,20.1169769961125,62.84999084472656,23.770606994628903,17595747,70301278.0
2021-04-15,61.53145666046128,22.89021135087357,61.53145666046128,23.286388757478896,59.50970611620178,21.701680810273498,60.7842903137207,22.18589782714844,8185033,27490674.0
2021-04-16,61.09195000309448,22.405997489052712,63.509257377317645,23.506488491870314,60.78429404220002,22.097859672420583,61.22380447387695,22.2739372253418,7972743,28141932.0
2021-04-19,58.05932848971853,21.08540858074924,58.80649485375464,21.39354472247754,56.12547864035815,20.42511396981825,56.78474426269531,20.645212173461918,7952903,15573583.0
2021-04-20,57.83957328227281,21.129426624132517,58.454885180562144,21.43756443157764,56.25733310610492,19.852856427238123,56.78474426269531,19.98491668701172,5247880,12329593.0
2021-04-22,56.25733239505063,19.456681185337036,57.04845247313536,20.953347935460805,55.02670190762957,19.01648478602722,56.38918685913086,20.11697578430176,4740342,17735723.0
2021-04-23,56.69683890126884,20.11697651355813,58.454880417587255,20.46913330992875,56.08152369991778,19.89687830592449,57.26820373535156,20.16099548339844,6556715,8406193.0
2021-04-26,57.883520780106245,20.42511301982088,58.45488566548432,21.085407600040742,57.04845366744375,20.33707340661504,57.35610961914063,20.6011905670166,3484853,5718801.0
2021-04-27,57.444008364466505,20.997367552254595,58.36698289386572,21.085407163638287,57.400061347978685,20.33707298570077,58.01537322998047,20.77726936340332,3011145,9651949.0
2021-04-28,58.718596608127925,20.8653111748434,60.21292939972283,21.173447328352587,58.45488766542436,20.73325090423535,59.9052734375,20.99736976623535,5277940,6826298.0
2021-04-29,60.30082580941876,21.39354499925641,60.82823695050708,22.22991885560932,58.5867379242826,20.689231410171047,59.33390426635742,21.789722442626957,5084967,20380789.0
2021-04-30,58.894397276093365,21.56962409607137,59.59761664254578,21.877761919001312,57.13635556635924,21.129427685947466,58.32303237915039,21.17344665527344,4098425,8822796.0
2021-05-03,57.13635548903195,20.865310377105576,58.32303230021708,21.08540858074924,56.7847458062816,20.42511396981825,57.61981964111328,20.645212173461918,3219945,4756452.0
2021-05-04,58.1911699915003,20.90932976473364,62.98183702249228,22.49403619100597,58.103269259253736,20.733250526607357,60.256874084472656,21.39354515075684,17402333,24701880.0
2021-05-05,61.17984528142356,21.833741044872102,62.23467424703212,22.4500166843646,60.520579692816845,21.0854084987661,60.8282356262207,21.2614860534668,6705529,9046019.0
2021-05-06,61.443556603226696,21.34952740786285,61.97096775346623,22.84619598030671,59.64156124131193,21.34952740786285,60.03712463378906,21.657665252685547,6158532,19579996.0
2021-05-07,60.47663067295117,22.00981982957938,61.00404178507653,22.18589905990241,59.07019209875536,21.305506266719235,59.46575546264648,21.43756484985352,3171817,8431227.0
2021-05-10,60.21292117062737,22.00981915537472,61.57540601106131,22.09785876783941,59.42180115703334,21.393543547337853,59.77341079711914,21.6136417388916,6378808,7767394.0
2021-05-11,59.42179977404153,21.393542918751173,61.39959640879703,22.22991669376739,58.45487831610692,21.08540680300236,61.0040397644043,21.87775993347168,9099978,9316761.0
2021-05-12,61.00404274954278,21.745702887362157,65.57494806875619,23.286390291306795,60.916142013864885,21.745702887362157,63.948760986328125,22.2739372253418,21376954,38100456.0
2021-05-14,65.04753302885628,22.626094635309418,68.25595998574795,23.02227037033357,64.65197638894183,21.48158303818025,65.26728820800781,22.00981903076172,25880789,14970817.0
2021-05-17,65.7947087194971,22.62609525044807,67.15719370792361,22.846193446739527,65.48705276590309,22.09785924350538,66.36607360839844,22.45001602172852,9055814,10484230.0
2021-05-18,66.93743531482426,22.58207473999009,67.59670091535162,22.8021729376103,64.91568479064841,21.92178014712947,65.61890411376953,22.0538387298584,6185711,6319747.0
2021-05-19,65.48705247448336,22.05384159088794,72.73897439279864,22.846196548485132,64.82778684554562,21.833743364714547,68.12411499023438,22.097862243652344,39436913,19751570.0
2021-05-20,68.87127443538726,22.185897728436384,69.0031288891936,22.273935659098395,66.36606663865118,21.833739288924782,68.08015441894531,21.87775993347168,8545884,5312845.0
2021-05-21,68.65152848366785,22.00981954661526,70.32166947497797,22.31795735611107,67.77250761523061,21.921779932585608,68.91523742675781,22.14187812805176,12668355,6098172.0
2021-05-24,69.6184469644524,22.27393840435007,70.1458648268956,22.45001764580755,68.827333583581,22.14187981286501,69.310791015625,22.22991943359375,8330642,4733589.0
2021-05-25,69.79425206735985,22.317958474049,70.14586172463953,22.40599809248868,67.24509043507761,21.745703473015137,67.68460083007812,21.789722442626957,5709900,5268968.0
2021-05-26,67.77251170682032,21.833738764729997,68.3438766470786,22.0098179802584,66.8934907853145,21.657661228417435,67.59671020507812,21.74570083618164,4089734,3609157.0
2021-05-27,67.68460083007812,21.833738764729997,68.73942309552078,21.87775940822002,66.93743449985655,21.43756304861485,67.68460083007812,21.74570083618164,4795650,4168928.0
2021-05-28,68.56362462239171,22.00982155798473,69.83820214114674,22.00982155798473,67.64065006991623,21.393545882674704,68.1680679321289,21.525606155395508,9115066,4156002.0
2021-05-31,68.47572356924447,21.569624388883124,68.6515250515843,21.701682977869808,67.11323860872244,21.261486561770152,67.86040496826172,21.39354515075684,4394510,3090303.0
2021-06-01,68.29992329629137,21.34952702592083,68.3438770251688,21.393545997586788,66.84954413290093,20.733251347300577,66.98139190673828,20.821290969848636,2994219,4364601.0
2021-06-02,66.98138825492775,20.909328248158964,69.75030536330799,22.97825158960946,66.8934875083627,20.865309281428164,68.87128448486328,22.626094818115234,8624520,23388054.0
2021-06-03,69.66239240603144,23.1543291357486,71.37648013598742,23.37442732783449,69.39868350616318,22.49403455949095,70.4974594116211,22.626094818115234,17351338,16348795.0
2021-06-04,71.06882020338993,23.154328852245964,74.54095589205647,26.19168453752802,70.80511802483517,22.71413247346398,72.43130493164062,25.575408935546875,44924053,115224195.0
2021-06-07,72.43131501031381,26.851980257310323,76.4748093350243,28.1725694502928,71.28858529171463,24.562958653630837,74.36515808105469,25.22325325012207,19082021,72005621.0
2021-06-08,74.62886333203456,24.783058073169357,74.62886333203456,24.871097692881172,71.55229069401754,22.978253425549365,72.1676025390625,23.24237060546875,10293202,35382613.0
2021-06-09,72.60711754455718,23.37442794273552,73.35428389157038,24.07874318346803,69.88215437559325,22.582074766225432,70.54141998291016,23.06629180908203,8019375,20263511.0
2021-06-10,71.02488023431931,23.37442736615313,71.99180173099721,23.770604784243574,70.67327058832839,23.15432917370644,70.98092651367188,23.550506591796875,5122960,11152405.0
2021-06-11,70.9809271071149,23.77060716045278,71.77204714060966,23.990705374901417,70.40956226590221,23.286391760352224,70.67327117919922,23.37442970275879,3704868,9379213.0
2021-06-14,70.84907684094415,23.550507172722643,71.15673278705661,23.550507172722643,68.65152478814565,22.36197656834952,69.61844635009766,23.06629180908203,6897282,9948655.0
2021-06-15,70.27771056645075,23.286390006957944,71.0248836146406,23.550507172722643,69.57449794739675,22.97825219408847,69.97005462646484,23.06629180908203,3841393,5521255.0
2021-06-16,70.05795879760416,23.242369277326585,70.71722443261196,23.242369277326585,68.78338125248113,22.670114300724315,68.95918273925781,22.758153915405277,3793556,4132059.0
2021-06-17,68.56362682621833,22.009820784178824,69.35474693856946,23.066292853505832,67.50880448068142,22.009820784178824,67.77250671386719,22.40599822998047,3570633,5802685.0
2021-06-18,68.2999148490093,22.714136269408137,68.43176931293644,22.714136269408137,64.87173902528342,21.305508965271358,66.14631652832031,22.097862243652344,4973255,6078959.0
2021-06-21,65.48704793305667,22.009820275644085,72.0797037652436,24.386881537100056,64.25641750310253,21.657663487076984,69.4865951538086,23.19835090637207,14843808,38098794.0
2021-06-22,70.32166883680556,23.50648986109931,71.64020012749566,23.550508832089672,68.73942860541865,22.71413494954397,69.22289276123047,22.846195220947266,6004846,16777639.0
2021-06-23,69.83820010108873,22.802175895720733,69.83820010108873,22.978255148345934,68.65152335856786,21.921782991027143,68.82733154296875,22.097862243652344,3209585,8920516.0
2021-06-24,69.26684093463851,22.229920843513145,69.26684093463851,22.53805869599914,67.24509043507761,21.921782991027143,67.68460083007812,22.097862243652344,2876335,5103032.0
2021-06-25,68.03621859223915,22.22991943359375,69.66240590618291,22.846195099478827,67.68460889307362,22.05384019213627,68.25597381591797,22.22991943359375,3450125,8336406.0
2021-06-28,68.73941905293266,22.40599756549661,71.46438870679657,23.066292169439937,68.56361758782997,22.27393730133513,70.76116943359375,22.582075119018555,9694122,9204639.0
2021-06-29,70.93698331185192,22.582074082202933,70.93698331185192,22.67011369452973,68.65153033360883,22.22991731211168,69.13499450683594,22.31795692443848,3942390,2911921.0
2021-06-30,69.26684334642762,22.40599918185191,70.98093126405354,23.154331776932462,68.21201433786067,22.2299199364117,68.47572326660156,22.36197853088379,5285263,9365688.0
2021-07-01,68.9152394869544,22.49403542590532,69.22289545882529,22.582075041973926,68.03621859223915,22.229918256915496,68.25597381591797,22.2739372253418,2461643,3070736.0
2021-07-02,68.60758228026151,22.626098322311737,69.00313899320513,22.626098322311737,67.5088061816436,22.05384159088794,67.72856140136719,22.097862243652344,2410006,4444607.0
2021-07-05,68.43176794958853,22.714132661085163,68.43176794958853,22.714132661085163,67.55274714944893,22.273936278667108,67.6406478881836,22.31795692443848,2451575,3253371.0
2021-07-06,67.90435992970185,22.31795905432249,68.43177109273087,22.494036616563868,67.11323983195996,22.009821221379948,67.2450942993164,22.22991943359375,2776089,5893189.0
2021-07-07,67.33299566417081,22.40599601321453,67.64065161991373,22.582073554537864,66.67373002769448,22.14187718240568,66.93743896484375,22.18589782714844,1996736,4155684.0
2021-07-08,67.2890456557297,22.273939312654164,67.55274787476506,22.538058185610826,66.1902696437576,21.83374287027589,66.45397186279297,21.965803146362305,1887000,2847880.0
2021-07-09,66.45396997887939,22.053839021678005,66.84953335581339,22.09785966931413,65.79470439038575,21.26148583560392,66.23421478271484,21.34952545166016,1905578,6594215.0
2021-07-12,66.71768250026057,21.61364276582396,67.15719291632765,21.61364276582396,66.2342183600281,20.73324995777873,66.41002655029297,20.95334815979004,1572192,8460671.0
2021-07-13,66.4979252961173,21.129427972783468,67.86040352118881,21.78972259693295,66.4979252961173,20.997369383796784,67.06929016113281,21.39354515075684,2484174,5407292.0
2021-07-14,67.06928466750057,21.569623432987797,67.06928466750057,21.70168201612207,66.23421094660276,21.349525234692,66.67372131347656,21.43756484985352,2230365,5164155.0
2021-07-15,66.89348556214897,21.481584256254685,67.06929375656115,21.569623873213047,66.1463191784886,21.04138785067891,66.3221206665039,21.2614860534668,1460483,2725228.0
2021-07-16,66.45397325892313,21.349527080853782,66.62978144837014,21.39354605263301,65.97051582733638,21.085409891746167,66.10236358642578,21.12942886352539,1243604,2816316.0
2021-07-19,65.88260834810023,20.95334889521404,65.88260834810023,21.481584934424493,64.60803083059947,20.601192095479096,64.95964050292969,21.08540916442871,1960982,4571789.0
2021-07-20,64.95964222834641,21.12942880915876,64.95964222834641,21.12942880915876,62.49838116305711,20.469134158872546,62.84999084472656,20.821290969848636,2777371,2755787.0
2021-07-22,63.55320132220135,20.86530834559381,64.16851314929373,21.04138588383566,63.15763797073115,20.116974190222308,63.465293884277344,20.337072372436523,1538232,21799106.0
2021-07-23,63.11369393779368,20.77726948547959,64.82778175589965,20.82128845182211,62.8939387454008,20.24903349328972,63.948760986328125,20.381092071533203,2440865,7194113.0
2021-07-26,64.08062074619082,20.601191375582577,64.08062074619082,20.601191375582577,62.84999022566762,19.896877800724518,63.15764617919922,20.0289363861084,1260084,3556076.0
2021-07-27,63.2894930474516,20.160995118850764,64.12456006482485,20.293053705199878,61.75120675810382,19.50070050788917,62.27861785888672,19.63275909423828,2044140,4094544.0
2021-07-28,62.71813916193097,19.67678005623832,62.76209288899104,19.67678005623832,60.960097381883024,18.664328639130552,61.44356155395508,18.92844581604004,1878525,8494449.0
2021-07-29,61.83911980253552,18.928446037585644,63.28950564825415,19.32462348680294,61.31170859674621,18.75236679810772,62.98184967041016,18.84040641784668,2677815,4739793.0
2021-07-30,62.981839901243376,18.972465570201766,66.10235963020214,19.588741247425187,62.84998544364877,18.840406976287067,65.3991470336914,19.28060340881348,4353217,6287780.0
2021-08-02,66.45396562529193,20.072956123841585,67.06928415807921,20.072956123841585,64.69592417114984,18.488249680091595,65.22333526611328,19.14854431152344,4479220,6370391.0
2021-08-03,65.31124707633874,19.192561801285468,67.37694458196908,19.544720254254045,65.13543889531712,18.884425673761896,65.35519409179688,18.97246360778809,7526644,4071101.0
2021-08-04,65.48704284977018,19.14854424732501,65.88259948643866,19.14854424732501,63.1136896169677,18.75236679810772,63.81690216064453,18.84040641784668,4163795,4561378.0
2021-08-05,63.2894930474516,18.97246481183343,63.86085786763141,18.97246481183343,62.058862674694176,17.78393583489297,62.27861785888672,18.0040340423584,2215337,6360737.0
2021-08-06,62.5862729946849,18.00403359577356,63.20159152658523,18.7963867871518,61.355649343676056,17.960012947842756,62.32257080078125,18.092071533203125,3527252,6279173.0
2021-08-09,62.410475673614265,18.224132700901936,62.762085328547705,18.26815167179814,60.65243410534344,17.60785703305845,61.26774597167969,17.82795524597168,2008718,3942680.0
