Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-02-09,125.82777917516928,78.63277927438871,126.73130149915394,79.07955642935683,122.261232228664,77.38180187702231,122.83187103271484,78.67745971679688,2841189,803710.0
2021-02-10,123.25986952782328,78.1859859943935,124.3060479353652,81.04535646956339,119.17022608517122,78.1859859943935,121.11993408203124,80.59857940673828,2835322,1810254.0
2021-02-11,121.73812761780462,79.66036173313888,125.35223118392132,81.9389209511591,120.78704849579051,79.66036173313888,122.3563232421875,81.35811614990234,2965601,835435.0
2021-02-12,122.6892097486734,81.31344021830837,122.83186581554774,82.65377165047829,117.696044235646,80.19649735816678,118.31424713134766,82.29634857177734,2328404,1169015.0
2021-02-15,119.36043275942131,83.01118821939775,123.6402889141416,83.72602750346338,118.07647736423684,81.31343384166568,120.97726440429688,81.93891906738281,2599409,1184374.0
2021-02-16,119.93108124421732,82.38570798916112,121.59546978281396,84.08346261032334,118.21914310106996,80.3305370833573,119.12266540527344,83.45797729492188,1683104,1127430.0
2021-02-17,119.12266796666586,83.7260314255279,121.73813572641302,83.7260314255279,117.60094272131737,81.80489522056968,118.83734130859376,82.56441497802734,3196436,802874.0
2021-02-18,119.7408610586026,82.74312177437267,122.59409112430436,83.54732195882227,115.5561115353104,79.07955073107776,117.17294311523438,79.88375091552734,3817922,1156187.0
2021-02-19,118.12402032542607,79.97309987746402,118.64711672849572,84.88764791462661,114.12949104143875,79.52632278317651,116.8400650024414,81.98359680175781,2399028,3307092.0
2021-02-22,117.45827415662006,82.20698983593273,120.35906844513744,82.56441289432713,115.22323962187548,79.6156811841706,118.07647705078124,81.13472747802734,2294527,884152.0
2021-02-23,117.8387078511398,81.49214611748984,118.93245032222528,81.98360368940565,115.7938862323553,80.06246065911384,118.55201721191406,80.41988372802734,1520626,725435.0
2021-02-24,118.93244600403833,81.00069512779879,124.11582426833718,84.1728086641658,116.41208490291334,72.60128371045653,121.16748046875,82.78780364990234,2802327,366864.0
2021-02-25,122.21367546191652,83.77071054927187,124.44871735505724,84.66426479513078,119.50310123169712,82.3410251193532,120.16885375976562,82.69844818115234,2887343,1058937.0
2021-02-26,119.5506405210879,81.93892225868404,119.83596715487212,82.92183739063239,116.98272984166088,79.97310562934321,118.02891540527344,81.22408294677734,1589047,868231.0
2021-03-01,118.7897933874713,81.76020812988281,123.45008291306308,83.9940935979124,117.12540478948556,81.3134310362769,120.2639617919922,81.76020812988281,3215723,792668.0
2021-03-02,120.78704429868304,82.2069920167631,121.16747738550096,83.18990034046445,117.17294085814916,82.02828389146393,118.78977966308594,82.78780364990234,1897237,1042991.0
2021-03-03,117.55337045367848,83.10054936359838,120.50171409067694,88.41719468736892,116.98272446847837,82.87716079004032,118.59955596923828,86.67476654052734,2589714,4673526.0
2021-03-04,118.5995671151268,84.88765795206287,124.02071536823908,87.83638984994056,117.64848796502584,84.6642693785048,121.45280456542967,86.67476654052734,3557625,2165884.0
2021-03-05,121.45280395727006,87.3002427898382,122.54655368179904,87.56831177729195,116.98273487664208,83.41328337542411,118.31424713134766,84.21748352050781,2035808,1291128.0
2021-03-08,118.78978286953448,84.88764974849775,120.21640154149168,86.58540410692322,117.172944020955,82.34102161949833,117.8862533569336,82.74311828613281,1077238,1039786.0
2021-03-09,118.40934598663516,83.18989375212104,119.31286821419064,90.87445842512052,116.98272736029016,82.65376260140525,117.22049713134766,87.16621398925781,1143655,6331209.0
2021-03-10,118.26668878612344,87.97041369761332,118.88489167406011,87.97041369761332,116.45963698144614,83.99409998888069,117.12539672851562,84.48555755615234,1020055,2378594.0
2021-03-12,118.17158202353268,85.51313949581098,119.83597050273735,90.82979140462284,115.17568130973264,83.99409998888069,116.88762664794922,84.48555755615234,1920802,5906767.0
2021-03-15,117.79115029874512,85.11105393993762,118.07647694384048,87.56832846313792,114.3672668383908,83.01120252902223,115.6512222290039,86.45138549804688,1051148,2363241.0
2021-03-16,116.31698517816164,87.21088409423828,116.6023045749386,89.98090060904977,112.89309436757266,86.09394140138872,113.1784210205078,87.21088409423828,2242266,3411607.0
2021-03-17,113.32107855908814,86.80879747714408,114.1294943595702,87.92574029898773,109.37409876125476,84.70894633553361,109.75453186035156,84.93233489990234,992442,929100.0
2021-03-18,111.27626923505126,85.42379714269092,112.41756140166528,88.4618833902565,101.38504385181498,83.27926527280468,104.4760513305664,84.08346557617188,2232637,1428293.0
2021-03-19,104.47603755675824,83.27924782147043,109.37409636703524,85.15571707520228,99.00733273840646,68.71431860777449,106.75862884521484,79.83906555175781,2225285,1607492.0
2021-03-22,109.27899523052494,79.8837525061243,113.17841827446394,84.21748931987163,107.75727004949484,76.89034708738818,112.13223266601562,83.23458099365234,3215427,2342659.0
2021-03-23,113.13085922690144,84.88765841660276,113.51129232884126,84.88765841660276,110.13496578250032,80.91134451242058,111.56158447265624,81.49214935302734,1428907,639494.0
2021-03-24,110.51538896205707,81.13472811021867,111.27625514758054,82.34102497658101,107.9474782841914,78.72212756021617,108.32791137695312,79.66036224365234,485987,441920.0
2021-03-25,107.47193600267023,79.97310395542297,108.04258199924053,79.97310395542297,103.19208014415683,77.15840675443019,104.00049591064452,77.87325286865234,671765,633857.0
2021-03-26,105.37958094728124,78.27535748931948,106.04533350177962,80.33053516327861,103.762741912393,77.82858032691779,104.4760513305664,78.54342651367188,553517,1146971.0
2021-03-30,105.37957146107657,78.9901999336137,105.37957146107657,80.24117729252431,94.0617282603188,77.15841092764333,103.04942321777344,78.14131927490234,787574,404717.0
2021-03-31,103.57251896524168,78.09663879930046,105.75999661597504,78.8114780721911,102.241006728706,75.23726125590528,103.6676254272461,75.55001068115234,595033,842988.0
2021-04-01,104.57115046603764,76.04147077375478,114.03439243698205,77.29244817707055,104.3809375369984,75.28195097015254,113.32108306884766,76.30953979492188,1474290,913377.0
2021-04-05,114.03438828512212,75.95211246730616,114.08193788757166,76.26485509636301,107.47194088598526,73.71822680650305,108.8985595703125,74.79048919677734,1179208,507171.0
2021-04-06,109.37409586397123,75.32663252762352,111.65668714192914,77.56051834614998,109.27898940575584,75.1479175717743,110.03984832763672,75.72872924804688,597400,983989.0
2021-04-07,110.32518306808808,75.81806844255985,113.03575723533964,77.56050312952874,109.136334112613,75.81806844255985,111.60913848876952,76.39888000488281,730754,578733.0
2021-04-08,113.65395601703126,76.84565992484556,117.93381210135462,77.47114512755543,113.17841645210645,76.30952877719747,114.46237182617188,76.57759094238281,1661914,330525.0
2021-04-09,114.74769279842394,76.57759794077863,116.79251427780684,76.80098650748717,112.79797777609566,75.05855841407173,113.46373748779295,75.23726654052734,541446,486433.0
2021-04-12,107.9474849963502,74.25436000992319,110.3251829037588,74.61178308877416,102.14590355350488,70.27804615306148,102.52633666992188,71.39498901367188,1118485,1313014.0
2021-04-13,103.09697490805942,71.48433837670979,106.52085818417642,73.09273871709686,101.33748004107017,71.48433837670979,104.95157623291016,71.79708099365234,589608,710114.0
2021-04-15,104.33337929819426,72.10982242421908,104.33337929819426,72.64596040704588,100.81438936435453,68.98238267169174,102.43122100830078,69.56319427490234,506164,665080.0
2021-04-16,103.62005874485392,71.7970774127334,105.0942341627215,71.7970774127334,102.62143010424184,70.00996904244867,104.19071197509766,70.27803802490234,501538,450402.0
2021-04-19,100.86194738222896,68.89302955368794,101.28993009990616,69.69722972162376,98.19892284333626,67.95480170549425,100.7192840576172,68.75899505615234,506682,448242.0
2021-04-20,101.28993758079284,69.16110925316052,105.56979409829113,72.37790360550498,100.81439796773746,69.16110925316052,101.8130340576172,71.0822525024414,566439,629415.0
2021-04-22,102.62144613364738,70.4120717402314,102.71655260149116,72.37788819897155,99.43533229585132,70.2333568148058,101.38504028320312,71.30562591552734,441775,6614890.0
2021-04-23,101.71791259642494,71.84177251136461,108.28036020887517,73.09274998933618,99.38777157207868,70.90353769856621,105.56978607177734,71.5290298461914,1147975,6204539.0
2021-04-26,106.52085466156346,72.73531279933226,107.94747325078085,72.73531279933226,103.57251102841238,71.08223890288147,104.52359008789062,71.61837005615234,551922,291187.0
2021-04-27,103.66762708886704,74.03096136838082,106.9012976419532,75.05855002382917,103.66762708886704,73.00337271293246,106.18798828125,73.89692687988281,495116,1026209.0
2021-04-28,107.18661252320102,74.43307586833187,112.70287424970007,74.43307586833187,106.2355334156086,73.18209848569268,111.22869873046876,73.40548706054688,1937255,444384.0
2021-04-29,112.22734081220766,73.45015446180591,113.51129622620044,76.26485162993856,109.3741033339312,72.69063473511049,111.13359832763672,73.49483489990234,742023,1454277.0
2021-04-30,111.03849566424334,72.8246697212731,121.2625969780816,73.89693207001264,109.37410707826967,71.48433837670979,115.55612182617188,71.79708099365234,3504824,682802.0
2021-05-03,113.17841447835715,71.48435056509886,118.8373322998119,72.28855087241202,111.7993526665882,70.68015025778573,116.31697845458984,70.9482192993164,1807260,609332.0
2021-05-04,117.98136412823789,71.93111583236744,118.884886362127,74.07564735728488,112.22733272584787,71.57369277533489,113.08330535888672,72.46724700927734,1024506,916033.0
2021-05-05,113.98683250037628,73.89692013143645,115.5561145191519,74.0309546076941,109.37410016216025,70.14399569988208,112.03712463378906,71.97578430175781,713428,933117.0
2021-05-06,111.98956535380032,73.00338363163893,113.84416671834282,75.8627614839075,108.66078846430308,72.0204752644409,110.1349639892578,73.62887573242188,911271,4205545.0
2021-05-07,110.99093207803516,74.03096691867664,112.70287742235692,74.6117785341948,108.7083479604834,71.61837321394313,112.27489471435548,72.46724700927734,1279964,1393946.0
2021-05-10,112.70287516689709,73.13742029370167,114.03438737959408,73.67355152638885,110.80071693623212,71.84176924660112,111.94200897216795,72.24386596679688,1505680,998522.0
2021-05-11,111.27626075104573,71.484342084664,115.27079028579952,73.09274250848019,111.08604782316527,71.484342084664,113.93928527832033,72.19918823242188,1061322,953673.0
2021-05-12,114.9854636135891,72.37789402528767,118.78977997958935,72.91402521016755,108.7083430609202,71.5736938393289,110.89582061767578,71.88643646240234,1990375,771464.0
2021-05-14,112.2273434817136,72.24384566959544,113.41619245927411,72.60126866339363,107.42439070990577,70.59077199271503,108.1852569580078,70.85884094238281,1152131,661551.0
2021-05-17,109.42165476739656,71.88643067564783,114.65258988479889,72.19918009082329,108.8034518931993,71.03755693602763,112.79798126220705,71.30562591552734,1996569,786492.0
2021-05-18,113.7015170202012,71.48433966826784,117.93381639982854,72.60128247558451,113.2259774379438,71.30563154600831,116.6974105834961,71.66304779052734,1907266,1141598.0
2021-05-19,117.50583199416148,71.66305754749506,119.59820322364268,72.02048065795535,116.0316564078283,71.03757221714866,117.696044921875,71.5290298461914,2028905,902447.0
2021-05-20,123.16474590380172,71.52901858563744,125.06690414169827,71.88643482255218,118.17158052932326,70.9035265364812,119.45553588867188,71.35030364990234,5833852,717426.0
2021-05-21,121.69056950320656,71.75240911577622,121.69056950320656,76.75631156026141,116.26942146614392,71.26095155058515,117.6484832763672,75.37129974365234,1922503,5379644.0
2021-05-24,119.83597749573136,76.17550746848131,122.49900212032207,76.22018791238307,117.93381912278326,74.47775285939376,120.16885375976562,74.92453002929688,2129605,1549086.0
2021-05-25,121.11991946741266,75.46065920307983,122.78431511467838,75.55002008843599,118.97999153598784,72.64596856359914,120.50171661376952,73.27145385742188,1544667,1323371.0
2021-05-26,120.50172326757892,73.53951668123034,123.45007438526872,77.56051076135715,119.5030945314667,73.04805912230371,120.88215637207033,76.17549896240234,1371641,3609107.0
2021-05-27,120.8346069802291,76.53292300739392,124.02071337445716,78.58809369555675,120.8346069802291,75.32662613127779,122.2136688232422,78.18599700927734,2802155,2501903.0
2021-05-28,123.16475392138864,79.26442920104641,124.25848917445116,81.55609069029931,120.07374658359318,78.68028637823848,120.78705596923828,79.03975677490234,1560588,6675972.0
2021-05-31,120.78704937535578,79.89351591826333,125.92287086670444,80.43272836843606,118.97999757913855,77.73665926111417,123.92561340332033,79.12963104248047,2656187,883397.0
2021-06-01,125.54244056124256,79.7137631192889,126.82640314463592,79.7137631192889,121.5003544068086,76.38861441103842,121.92833709716795,76.88289642333984,2855303,885171.0
2021-06-02,122.6416619636273,77.28729720366562,125.35224353333398,78.00625154814288,120.9772733361309,76.65821729459057,124.59137725830078,77.60183715820312,1485536,666376.0
2021-06-03,125.68510048180887,78.18600062779018,128.15791201012155,80.38778755805855,124.1158257315092,77.96132821219308,127.2068328857422,78.63534545898438,3354447,1380792.0
2021-06-04,128.20546721296296,79.26443088415859,129.34675924501468,83.98255193336942,127.01661832284331,78.18600595835093,127.3494873046875,83.12879943847656,2695317,6383712.0
2021-06-07,129.77473826551807,83.578134364851,132.00977992053393,83.75786954563321,129.34675557966602,81.37634754620949,130.44049072265625,81.64595031738281,3186498,1849003.0
2021-06-08,131.58178679437768,82.14022992723538,135.48120202668392,86.94821786419662,128.68099291238593,80.9719307172265,132.67552185058594,85.42044830322266,5260750,6186102.0
2021-06-09,133.15107128651977,86.22926032470235,134.00703665414994,89.28480619238535,128.77610171075094,82.54463450916869,129.96495056152344,83.17372131347656,2744368,5416786.0
2021-06-10,130.7258092229549,84.43189095499932,134.95810798624763,86.54381714468214,130.01249995344554,84.1622881704252,133.00840759277344,85.46538543701172,2367623,2051455.0
2021-06-11,133.95948653797322,85.46538614256355,133.95948653797322,87.12796065876545,129.86984382612374,82.76931713581733,130.8209228515625,83.71294403076172,1952942,1373858.0
2021-06-14,130.86848286368263,84.34201645854645,132.67552725070186,85.10590123701908,127.77747595640822,81.64594769467311,131.01113891601562,83.66799926757812,1324830,1330552.0
2021-06-15,131.81956521355357,84.20722362840539,143.3276132799337,87.53237969076132,131.01114219724712,83.98255119945398,141.52056884765625,86.58875274658203,15767509,3197393.0
2021-06-16,142.1863430951014,87.12795044164018,148.2732442855501,87.12795044164018,139.99885799117484,84.47681897180989,142.99476623535156,84.7913589477539,9969516,953517.0
2021-06-17,140.75972070679072,84.25216282620723,146.60885194474753,87.9367893758483,139.99885444915552,83.488277921208,145.46755981445312,86.36408233642578,6872316,3672493.0
2021-06-18,146.13329451908191,86.94822505765399,148.93898940882866,89.50948923069639,130.29783367646655,84.02748364744856,143.5653839111328,84.61163330078125,6386181,5917935.0
2021-06-21,139.0002066081682,83.71293744041087,142.1387705846184,85.3755118257256,138.0015851490248,82.54463822021268,140.33172607421875,83.57813262939453,1747809,1195504.0
2021-06-22,141.61567491190075,83.75786551473223,142.66186774697147,85.73498669047457,137.90647215540577,83.75786551473223,138.61978149414062,84.70149230957031,1187263,1203036.0
2021-06-23,139.8086484225458,85.33057592415247,140.52195785327305,85.33057592415247,136.09944518769095,82.09529469196588,136.76519775390625,82.5895767211914,1327463,993288.0
2021-06-24,136.76517770715057,82.76930434050455,138.19179635949433,83.93760347207035,135.24344533972442,81.96048239222492,136.71762084960938,82.54463195800781,692679,467239.0
2021-06-25,137.43092409131876,83.03891880286132,138.00157733191796,83.80280357677368,135.19588249667245,81.33140722464363,135.71897888183594,82.05036163330078,834459,807601.0
2021-06-28,136.95540131652504,82.63450246991951,136.95540131652504,83.17372169219787,132.2475622987328,81.69088254384684,132.91331481933594,82.23009490966797,1899102,437984.0
2021-06-29,133.15108029030355,82.2750337874309,134.57769900769966,82.9939813375202,131.05870907391915,79.8935050292596,131.7720184326172,80.29791259765625,1114785,832208.0
2021-06-30,132.05736621852083,80.83713199045525,134.00706716788736,81.69089127938713,127.6823956465605,79.26442508903426,130.10765075683594,79.5340347290039,2710974,636610.0
2021-07-01,132.96086130090058,80.43273125922887,137.9064697265625,85.10591513729338,131.72445556640625,80.11819122336158,136.71762084960938,81.28648376464844,5233284,3871145.0
2021-07-02,138.714899999669,81.78075337794293,140.52194458192122,82.49970779857378,137.4784942007151,80.43271898160322,138.66734313964844,81.0168685913086,2779797,1123856.0
2021-07-05,139.71353262368802,81.69088710911414,141.14015146400743,84.38695594534592,135.2434631598173,81.19660507988861,137.52606201171875,82.5895767211914,1642745,3257819.0
2021-07-06,136.9553936172369,83.1737196946235,139.42820514025215,84.74642639009699,134.29236917221635,81.87061574735694,135.33856201171875,82.45476531982422,1285592,2610447.0
2021-07-07,136.1469583867118,82.18515908508512,136.1469583867118,86.9482165864066,134.24480031208185,82.05036113368291,135.5287628173828,86.40900421142578,758968,7838449.0
2021-07-08,136.2420811076012,86.27419363576325,137.38337312541125,87.35261831362753,134.10215313208914,83.21864790653859,135.14834594726562,83.53318786621094,952329,2446542.0
2021-07-09,135.33857561169282,83.39841056241,136.09944188848783,85.24072041438232,133.1510905080261,82.99399606578785,135.48123168945312,83.8477554321289,633872,3393516.0
2021-07-12,136.19451904296875,83.84774365220348,138.85754332425302,87.53236969494672,135.5287666007264,83.75786920571946,136.19451904296875,85.10590362548828,1310651,2894780.0
2021-07-13,138.66734797661587,85.37550721493066,142.94720430606503,86.90327670672026,137.95403858837437,83.57812811566897,140.2841796875,85.8248519897461,4585864,3620122.0
2021-07-14,139.61842091360097,87.17288538968032,142.37654461979378,96.38445317570324,139.09532448316688,85.86978829911844,139.90374755859375,95.44082641601562,1649413,41271250.0
2021-07-15,139.99884147037054,96.33951926292752,140.56949473877293,99.88934718204226,136.47985168139692,94.85668695603094,137.1931610107422,96.83380126953124,971755,24640531.0
2021-07-16,137.71625907136576,96.24965052350196,138.4771252675797,105.77575849007056,136.4798533165575,95.53070298923592,137.05050659179688,100.42855834960938,682964,26515888.0
2021-07-19,135.43364916077198,98.8558608047776,139.71350483033407,102.81009660826028,135.24343625569878,96.29459669158176,137.71624755859375,98.54132080078124,1239868,9097565.0
2021-07-20,137.9064877292114,98.13689710919849,138.4771410695695,99.17039147343452,133.1510916006179,90.90245027246073,134.863037109375,91.80113983154295,827980,6622158.0
2021-07-22,136.4798735880495,93.14919153538452,138.85757173418273,96.8787552721464,133.81684876191665,92.74477704453072,138.0491485595703,95.80032348632812,925547,5885345.0
2021-07-23,138.7148996154921,96.56420532255903,139.61842190411588,96.69901014857167,135.62389238282609,91.66634921027938,136.0043182373047,91.93595886230467,577926,3548731.0
2021-07-26,136.00431645801126,92.20555824642592,136.57496974457965,97.41796104537131,133.81683154258707,91.75621341398087,134.57769775390625,95.66551208496094,491821,8255469.0
2021-07-27,135.3385576324171,96.42939296840795,136.4798496398342,100.51842637109937,133.19862967639182,94.3624042284402,134.197265625,96.06991577148438,592153,6661067.0
2021-07-28,134.14969721805525,96.92367595945912,134.5301230170023,97.68756077946232,129.91739852743484,91.93595258899754,132.67552185058594,93.4637222290039,721769,5538906.0
2021-07-29,133.7217238264069,96.87875042223466,135.24344163988823,98.18184771801404,132.58041732590215,93.05931927530963,133.8643798828125,93.77826690673828,1613720,6652487.0
2021-07-30,134.10215698004285,95.71044654290812,142.18632956394617,97.23821618645594,133.34129077556528,94.5421472697543,141.14013671875,95.17123413085938,3434772,4610828.0
2021-08-02,143.23250425455333,96.5641964031782,144.08846955590042,96.5641964031782,138.38199551408258,91.66634074330058,139.2379608154297,91.98088073730467,4478809,4772202.0
2021-08-03,139.7135217609478,92.56503200534752,151.88733782095483,93.82319886020692,138.95267004845425,92.1156871897876,150.4131622314453,92.65489959716795,15882121,3402134.0
2021-08-04,151.22157838272554,93.46372355055696,156.7378401192755,93.46372355055696,147.7976877842282,87.71210842230802,149.55718994140625,88.16145324707031,13118098,4097801.0
2021-08-05,149.31942299273953,88.70066546392061,155.881863166475,89.15001028766176,144.7066834202031,84.97110891203533,154.12237548828125,86.45394134521484,9009134,4717660.0
2021-08-06,154.16993686970747,86.45394128053954,158.11690955903663,92.20555639141516,150.88870217426847,86.45394128053954,153.07618713378906,90.81259155273438,6908542,6030447.0
2021-08-09,150.27050555914656,90.85751239552714,150.27050555914656,93.19410386096894,143.6129515153869,89.06013329034775,144.61158752441406,90.99231719970705,4290061,8194145.0
2021-08-10,144.6115854985681,90.9024486471323,146.4186300516332,92.43021812767284,136.00431641725095,86.22925890958655,138.33445739746094,87.66716766357422,3473635,4170630.0
2021-08-11,138.85753950134742,88.47598577600803,139.52329192526085,89.95882494370045,132.00977333251095,82.72437799028529,137.71624755859375,84.70149230957031,2686525,4442971.0
