Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2022-01-21,3036.2240740743205,2625.8212224756408,3081.335956391079,2642.503975194432,3007.464170801627,2541.9134014566825,3019.09130859375,2560.22509765625,186782,338562.0
2022-01-24,3036.6347704786517,2554.745891738781,3036.6347704786517,2554.745891738781,2852.160543453226,2381.64892821355,2883.097900390625,2445.813720703125,241332,609192.0
2022-01-25,2888.3160709323884,2438.262514884846,2889.959494016845,2462.891879536907,2803.0223727264597,2363.6338168132397,2862.6787109375,2396.703369140625,197396,560760.0
2022-01-27,2834.945745181084,2393.8402091123344,2855.447406581969,2393.8402091123344,2749.775229506077,2303.5653347879656,2809.883544921875,2343.001953125,182500,516832.0
2022-01-28,2843.1219781411837,2343.545747892768,2882.564132751234,2376.763280772342,2785.6844207355653,2329.6762289223943,2805.487548828125,2336.931884765625,326583,531926.0
2022-01-31,2846.367161191347,2355.588570526794,2905.489256242305,2453.0697109519465,2824.591809112125,2355.588570526794,2888.52099609375,2402.2314453125,150517,734221.0
2022-02-01,2928.9082001242905,2420.937759865772,2945.7123596984,2436.140025711675,2888.562288462623,2340.534381098759,2934.742431640625,2406.327880859375,87745,512872.0
2022-02-02,2949.122542626997,2424.441923710775,3089.6352076560347,2509.188900873836,2927.6757924562494,2419.5061706087577,3075.132080078125,2487.520751953125,255051,388310.0
2022-02-03,3075.1321238239057,2497.491282967735,3150.44190283659,2504.6975313129847,2974.5956411759144,2422.418423672276,3051.302490234375,2458.20263671875,217010,275530.0
2022-02-04,3040.3323545035687,2453.069763744533,3066.544869422814,2558.6454947118086,2967.364337872854,2411.9550288944865,2978.909423828125,2519.40625,118473,1024598.0
2022-02-07,2978.7042479409133,2519.406134108374,3015.6812661912145,2609.9772167926694,2922.047278988918,2516.494087552488,2950.27294921875,2571.5771484375,89772,661733.0
2022-02-08,2973.4039672839003,2584.014998747422,2977.8822545031708,2649.9073096374136,2885.028861909667,2553.31475580383,2948.09521484375,2629.76953125,98169,431625.0
2022-02-09,2946.45184921963,2629.720441510858,3085.526512952579,2649.463458382133,2941.8501848272244,2584.36090844983,3059.724853515625,2608.29931640625,114845,249787.0
2022-02-10,3089.635236648018,2627.5977396966164,3114.2865816212734,2627.5977396966164,3029.034013588765,2556.177291285366,3048.179931640625,2591.517333984375,174699,203281.0
2022-02-11,3016.502636919479,2585.3481291647954,3044.317648861745,2589.6423318518023,2976.238777151281,2494.5796548467347,3017.201171875,2521.331298828125,69983,286000.0
2022-02-14,2958.202617195384,2446.071381937139,2997.480468232887,2543.2224673034016,2880.0988965819897,2431.2467068950955,2892.753173828125,2511.25048828125,74736,464411.0
2022-02-15,2924.471133372057,2510.311349946176,3051.836411729088,2597.4803808483243,2887.247563510244,2502.4048575054007,3027.513671875,2578.109619140625,113018,205578.0
