Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2022-04-22,2946.288795428809,644.6453809217201,2993.489037514093,670.8061475953909,2942.3140382005745,636.2032097926019,2950.85986328125,658.9282836914062,30690,1153895.0
2022-04-25,2949.2696754701933,651.9094847759192,2950.809942317999,667.3213011365974,2822.0774522693223,642.9274818676998,2832.3125,654.5108642578125,21193,1015207.0
2022-04-26,2842.9448804064264,663.5911219811076,2913.943927204529,675.3708460399438,2802.601000722457,657.0631675992591,2815.12158203125,662.216796875,28700,977933.0
2022-04-27,2803.197421319785,652.793027508139,2836.9828563870915,656.7196021096917,2715.802498834779,639.0500164027044,2747.74951171875,644.8908081054688,60886,1121708.0
2022-04-28,2761.5120292976167,649.651722978208,2829.9771183736225,652.2040322889607,2749.488292896216,637.0866968718558,2770.90234375,640.2770385742188,14918,484866.0
2022-04-29,2802.104228446922,643.9581674605735,2826.2509258230107,646.412276330469,2723.7022433985467,619.3680085671742,2743.4765625,623.883544921875,19785,473280.0
2022-05-02,2781.2863482856787,615.490608279366,2931.283685070121,628.0556358274725,2702.884367150622,610.0915678558629,2900.529052734375,622.21484375,78486,407152.0
2022-05-04,3050.625892533163,623.2455489217014,3130.121029797871,626.6813015399803,2932.3768758519104,594.9741651594754,2978.53369140625,599.8333129882812,205063,569404.0
2022-05-05,3094.34833964994,610.5823286088796,3094.34833964994,623.9326578086957,2954.3871110622235,600.0296597462664,2979.974609375,602.5819091796875,73080,581135.0
2022-05-06,2961.1939320990127,601.2567091495713,2986.6324736563383,607.6864627909921,2917.4716055848,579.6605498005255,2964.82080078125,584.1760864257812,59848,1737332.0
2022-05-09,2965.1686890548503,575.6849161141192,2988.9674978079456,597.6246271764849,2882.34459394762,565.4757984437784,2964.82080078125,589.624267578125,36245,992665.0
2022-05-10,2964.820599398018,593.8453464995993,3008.344233628112,603.2200315075262,2861.8248138157533,558.0644229650588,2883.984130859375,561.3529052734375,42082,1106500.0
2022-05-11,2931.3334921729484,566.3102066712428,2945.245141377071,578.4825511445447,2777.361394680161,533.2778761564799,2802.551513671875,552.51806640625,37683,1327842.0
2022-05-12,2793.707640087882,552.5182231209561,2812.0411585368342,567.3410813688629,2733.6391724413515,542.2109625818922,2763.54931640625,558.5062866210938,23258,1497236.0
2022-05-13,2797.2349329730587,567.340968995312,2801.209689538562,577.2064758599636,2753.5126107525207,550.7511670667603,2765.685302734375,558.7515869140625,24399,914750.0
2022-05-16,2772.5419816010703,561.696511687357,2788.7391649997694,567.390032906579,2738.1604788908626,540.9837946064359,2777.4609375,544.2232666015625,18302,562176.0
2022-05-17,2793.9560611639213,549.4259471131719,2835.5420539930096,581.8201866330883,2766.381184027766,548.0025518785848,2827.940185546875,576.519287109375,34718,1061209.0
2022-05-18,2881.698649473862,575.2432361659891,2905.447724062325,575.6359176309903,2792.2666224212253,549.6223583163168,2868.73095703125,551.880126953125,23015,794398.0
2022-05-19,2842.149791447883,539.9039558279287,2898.3926970124858,544.3704220250062,2783.522128851525,516.8353322607354,2866.197021484375,527.3880004882812,27432,1686255.0
2022-05-20,2919.061697504833,539.904050709851,2956.2255791744874,562.4818564668085,2743.923963612563,538.9224069812877,2779.69677734375,545.1067504882812,47070,1149255.0
2022-05-23,2779.646894497549,544.8122584367051,2819.0963078820155,560.32221705429,2633.2764243522524,526.9954011543506,2666.61474609375,529.155029296875,27762,1047932.0
2022-05-24,2666.614794878201,534.9958587443243,2762.456073065845,544.2724044247739,2666.614794878201,530.7748024839767,2706.064208984375,540.4439697265625,53658,461334.0
2022-05-25,2706.0640712257946,538.4316176765965,2757.4874865148554,544.1742098700422,2539.869555146656,520.3202778064328,2562.923095703125,523.5106201171875,34470,527089.0
2022-05-26,2569.2826911322386,527.142585433232,2603.4654998923997,534.1122306602039,2504.096587682766,509.5220717584228,2545.483642578125,524.6884765625,40285,580401.0
2022-05-27,2567.6084479476503,531.2656598729129,2611.110244583076,534.4069321538151,2470.0404802256903,521.4492214418347,2562.675048828125,528.0753173828125,37527,711093.0
2022-05-30,2591.178143383941,534.7504537500487,2729.5072406239647,543.732518380143,2589.184929427492,531.6091816440997,2697.71533203125,539.2659912109375,46537,469648.0
2022-05-31,2700.007746431253,537.9407383041688,2725.969408508069,567.390048795273,2581.3119938523714,531.7563950839921,2611.210205078125,547.168212890625,68027,1369582.0
2022-06-01,2626.0597099993274,546.6774429654654,2654.163981572917,564.3961011440138,2584.202211775429,543.8306520483969,2611.75830078125,561.402099609375,120672,640133.0
2022-06-02,2611.758169226664,556.9846403383452,2630.69370318369,565.3286115036002,2567.110368019912,550.0640045576964,2607.2734375,562.6781616210938,22030,338945.0
2022-06-03,2620.9766383347865,567.3900913418275,2838.187327504165,578.1881726649419,2620.9766383347865,559.0461194103301,2793.3896484375,562.4818725585938,168159,744038.0
2022-06-06,2772.560752191918,561.5002246135971,2821.2947385414145,571.9056243905246,2723.178825286795,557.8681307581406,2779.935546875,567.635498046875,47088,623473.0
2022-06-07,2779.48734507328,563.218007633945,2820.3981155173574,579.1697159111592,2751.3830732913584,557.6226272091376,2766.232421875,576.0775146484375,22225,542790.0
2022-06-08,2779.08870981092,578.5807689568006,2866.441222677566,589.4769890855629,2779.08870981092,568.3716514247142,2797.974365234375,584.2252197265625,151569,1617768.0
2022-06-09,2798.3231656874577,576.9120310074289,2801.312986797947,588.3972746095548,2741.715837333072,576.9120310074289,2759.505126953125,583.0963745117188,14589,820716.0
2022-06-10,2738.676126572757,578.089994698865,2921.6532751490304,597.8210089597034,2710.7711296498906,574.8014523788745,2846.558837890625,590.5077514648438,240967,1013739.0
2022-06-13,2839.333307258309,575.2431928746503,2839.333307258309,592.421957166982,2742.911581222071,564.9359342992514,2762.04638671875,590.2623291015625,30583,688622.0
2022-06-14,2728.809738241923,582.1147264892159,2771.215171663049,594.8760948608176,2690.838914019193,575.5377015762809,2712.36572265625,586.9248046875,22981,624706.0
2022-06-15,2723.7269120760884,588.7407153216775,2750.635300889134,594.7778470812121,2703.296468718035,584.0779084892007,2740.96826171875,588.5934448242188,53230,382991.0
2022-06-16,2770.567631467512,597.0357043349018,2795.4828080094862,597.0357043349018,2724.2752821149784,554.6286849372736,2749.98779296875,559.0460815429688,21241,614077.0
2022-06-17,2725.022720360251,558.5551967053938,2789.503148184959,574.0160830816853,2683.065466001193,541.1310231702079,2751.632080078125,556.3955688476562,26773,711925.0
2022-06-20,2767.577754184684,554.6287124793809,2770.3184235487483,561.7946997904064,2643.749329281029,530.3821001455565,2691.885498046875,537.351806640625,30298,835391.0
2022-06-21,2705.389648568124,540.7875088278769,2815.4149717314085,559.193327199926,2691.9354531279914,540.7875088278769,2783.125,551.9782104492188,27329,488006.0
2022-06-22,2745.652383173896,551.683738723165,2781.978660960332,551.683738723165,2711.767743962312,526.6518253113488,2732.3974609375,529.9403076171875,36630,714472.0
2022-06-23,2731.2513539499846,533.9160703043135,2770.3182995650586,563.2181128638678,2725.1220749318463,532.7871560032492,2755.169921875,545.5975952148438,28116,1214419.0
2022-06-24,2741.76565657536,553.990587021218,2765.534587898216,573.6725907434022,2727.663521324293,551.6837483383822,2747.296630859375,569.4024047851562,20722,786721.0
2022-06-27,2770.517692151235,581.3293546435016,2820.3979231650706,581.3293546435016,2701.104109141001,568.0280957837498,2737.779296875,571.0711669921875,61211,452498.0
2022-06-28,2693.828827713517,572.1018093727034,2750.5855499494305,572.1018093727034,2693.828827713517,554.8249080540179,2743.6591796875,557.8189086914062,13945,451025.0
2022-06-29,2712.913675327208,554.545727092779,2770.5674881887,558.1826889362997,2703.794818509332,547.5174273217286,2728.361083984375,549.7782592773438,15182,413427.0
2022-06-30,2732.14831713922,550.4663480597642,2767.577746021721,555.2829526037153,2710.322720320131,542.6025430874819,2735.9853515625,544.3718872070312,11907,714487.0
2022-07-01,2715.95345281888,541.7178468304551,2760.551617794401,560.2961102748388,2693.03149093202,537.687670737433,2713.611572265625,558.0352783203125,53477,352045.0
2022-07-04,2726.717026365809,559.018295187726,2735.5867322333884,563.9331737105722,2680.8730997529337,555.2338027274892,2719.54150390625,558.3302001953125,8601,259032.0
2022-07-05,2726.26836149938,560.6893333977562,2735.1380665850515,566.0956994596361,2652.0211390737795,547.6649060668636,2661.887451171875,550.5646362304688,19465,279933.0
2022-07-06,2650.974656026302,548.5004075630563,2696.619305909056,564.9161127635307,2610.8612237311672,546.97680731904,2672.50146484375,558.8707885742188,36303,546867.0
2022-07-07,2695.1243731673044,567.1769335875882,2720.737124541748,569.1428848305261,2682.218361110776,553.6118820105307,2706.485595703125,557.19970703125,22105,587293.0
2022-07-08,2723.477806398612,559.3131510564423,2729.756479223651,566.587194945588,2670.9067866245646,553.1695531757696,2680.673583984375,557.78955078125,5992,287332.0
2022-07-11,2688.845660234822,556.462438666154,2706.6848280389804,568.9462402358322,2681.371107806445,552.4322628819896,2700.306640625,566.93115234375,9191,305882.0
2022-07-12,2713.810568408035,564.3262409625452,2715.7539032726995,564.3262409625452,2683.115026086578,553.4152363229874,2705.14013671875,560.5418090820312,8507,503229.0
2022-07-13,2702.150549534748,563.4416475605848,2710.322678462101,574.4017899239141,2665.9237869184467,561.3773627236556,2687.99853515625,570.81396484375,13991,1022214.0
2022-07-14,2682.866137082939,572.8782001330604,2697.815242601603,576.6626924050851,2624.7638983046118,557.5929406863984,2632.288330078125,565.161865234375,19678,340303.0
2022-07-15,2645.493389146221,562.7535075678989,2652.6190321612644,566.2921955821262,2622.073123693241,557.1013981032431,2636.52392578125,560.49267578125,8871,382733.0
2022-07-18,2659.94423462038,565.211013993014,2700.805123949505,568.5039585108916,2635.029058200181,558.9199456649231,2689.244384765625,560.3944091796875,14010,380407.0
2022-07-19,2680.872998281557,562.0163570249116,2725.720316096676,567.8159376590164,2610.7615941056797,557.1997520917686,2674.046142578125,560.1978759765625,55166,277087.0
2022-07-20,2694.8254499311224,568.6513807192216,2725.720268329001,576.8100661443285,2690.689628018893,560.2960881762425,2706.087158203125,562.9501342773438,25969,481299.0
2022-07-21,2725.7204114986184,566.5379259658206,2735.686482473019,574.057712811868,2702.7984482574966,562.3111431617956,2715.95361328125,568.9462280273438,13974,491512.0
2022-07-22,2729.557119605339,572.9765171022093,2864.2484553860127,573.56627848011,2728.261481871211,563.2450343943497,2805.996826171875,565.4075927734375,59962,625301.0
2022-07-25,2820.398046943859,567.0787058832951,2915.075719897805,567.1278426691281,2806.047002263119,552.825558219349,2828.171630859375,560.1978759765625,114176,410441.0
2022-07-26,2838.3368800884004,556.2659291967007,2865.245270454406,556.2659291967007,2810.431882671801,540.3417121008051,2822.19189453125,543.4380493164062,40746,692010.0
2022-07-27,2810.4317803207878,545.7480203443833,2837.041138940096,547.4682275032524,2781.4802978929742,536.6063600136068,2790.25048828125,540.6365356445312,19663,416401.0
2022-07-28,2809.285805874421,547.9106623179589,2829.36734007559,556.7574433457231,2765.584490563495,541.1281061982436,2780.433837890625,554.0542602539062,18880,439012.0
2022-07-29,2790.4995903537524,540.6365558451031,2809.9334267865734,565.9973131928054,2723.7269215845736,538.326587286737,2732.796142578125,558.6741333007812,42914,1036849.0
2022-08-01,2785.5168325363466,561.6723251046483,2789.5032609192253,593.7173081346799,2675.890052007188,556.2659588881901,2684.112060546875,586.0501098632812,41316,1906169.0
2022-08-02,2693.828695187073,586.0501710400417,2740.669223738236,591.2107938762784,2665.973578466439,574.9425567441197,2700.306640625,576.9085083007812,113038,677706.0
2022-08-03,2715.7543486729933,580.2013322096604,2790.499881205277,580.2013322096604,2706.9342785092717,569.1428570087139,2785.516845703125,575.0407104492188,54967,283997.0
2022-08-04,2813.4216987052123,578.8743171032337,2988.824539290447,596.6661503050062,2813.4216987052123,564.227957619561,2977.0146484375,566.1939086914062,205275,1081124.0
2022-08-05,3004.770287741489,566.1940135311646,3188.195865909356,571.747850335934,3000.036404203588,545.0600355955396,3132.13671875,548.1564331054688,329805,898065.0
2022-08-08,3144.2951981587303,553.9067470859653,3217.9942397986038,561.819688616551,3080.512347863276,548.5003813202638,3124.512451171875,551.9407958984375,125099,499586.0
2022-08-10,3139.3121326425035,557.2488686655743,3256.4633372389644,563.9330904708002,3099.447851593075,552.6780083155825,3183.162841796875,557.7403564453125,97304,689194.0
2022-08-11,3209.0746945228807,564.6212928151615,3224.023800242708,566.0957564349824,3151.271485739549,549.5817158961263,3209.572998046875,552.4815063476562,46947,389471.0
2022-08-12,3204.09165313267,552.4813627394186,3214.057723593425,562.7043318446523,3131.289459754403,548.0579730297418,3152.41748046875,560.1485595703125,28700,397496.0
2022-08-16,3152.4174516331277,564.7194481762435,3337.636966776932,564.817721731895,3152.4174516331277,548.8443691942728,3291.7431640625,560.6400756835938,175615,954535.0
2022-08-17,3303.752257388716,564.9160863119824,3366.6382574108225,566.193942585966,3280.03296175014,519.305994716352,3287.706787109375,529.922119140625,69909,4916238.0
2022-08-18,3288.803400896884,512.7200164325072,3390.756354987143,525.4004248664377,3280.930302201466,498.56520468818826,3374.91015625,509.2796020507813,54499,59249131.0
2022-08-19,3388.463913263,516.0621605918998,3436.799354378664,520.4855505398303,3383.4808780964368,510.21344410597845,3407.050537109375,511.9827880859375,41708,7051059.0
2022-08-22,3383.481063039679,512.277799704782,3437.1484520419644,523.2379425407281,3322.4388789126747,507.2645877384098,3408.396240234375,514.5877685546875,55064,5928548.0
2022-08-23,3387.567214481408,514.5877761605874,3437.297810324133,528.5460430241393,3357.718637860232,509.3780169780429,3398.131103515625,523.6311645507812,29727,10059261.0
2022-08-24,3410.738162260292,525.8919636037953,3437.297642252297,528.2019323426919,3374.959823939836,515.3249755500742,3428.12890625,518.617919921875,23384,2350280.0
2022-08-25,3433.2612199963523,520.9279475990305,3547.422599977071,523.6311305840281,3360.7081820718336,512.9658089910312,3419.0595703125,514.98095703125,73984,1721705.0
2022-08-26,3437.297568750584,517.7332518403613,3439.3406617783403,526.5308953120988,3298.868952738445,512.4742964708764,3334.59716796875,521.763427734375,70203,3274520.0
2022-08-29,3328.66764192727,507.8544223129852,3402.7654755328067,516.4062629551192,3266.878003065147,507.2154641058943,3289.201904296875,510.2626647949219,45509,2278442.0
2022-08-30,3318.950422356919,514.538669124053,3343.566566302295,515.9639959629496,3271.063407912845,511.147390782148,3320.5947265625,513.1133422851562,33069,1590405.0
2022-09-01,3318.70135480209,509.967728775756,3407.399378999504,519.4043305240524,3299.865579572712,509.1813602957486,3315.31298828125,517.97900390625,32060,2096736.0
2022-09-02,3333.6505169636025,517.0452361361671,3345.0117397861964,519.5518122589045,3268.871059982247,511.3439888776074,3322.78759765625,515.0792846679688,25370,1200849.0
2022-09-05,3355.4763181901235,514.1945458695411,3576.3245469350745,519.5026384538758,3355.4763181901235,511.7371067093998,3482.693359375,513.8013916015625,81089,1129613.0
2022-09-06,3523.0058502910256,514.6368726779201,3536.9583487080195,516.5536871317621,3429.4245475190914,508.19839438082016,3455.236572265625,510.9507141113281,42661,1034390.0
2022-09-07,3468.192520621345,508.3949952316328,3498.4396417970725,524.2700152649337,3428.328238775122,508.3949952316328,3440.33740234375,517.9298706054688,28471,1508878.0
2022-09-08,3440.3371595552044,520.977114430173,3479.5534980665234,523.2870832976128,3429.324603809901,515.0792603045484,3462.7109375,516.3571166992188,19388,905092.0
2022-09-09,3480.9491541978878,519.9942109254551,3587.785381335193,523.8769774296917,3472.17896349217,515.4233493451629,3537.00830078125,518.0282592773438,57761,1164759.0
2022-09-12,3537.955019086523,519.7975021546731,3566.856623467793,521.9600605440888,3510.5483252766976,515.7673260622715,3522.806640625,516.7994384765625,25438,1272764.0
2022-09-13,3552.305870759559,520.6822225331584,3626.602970796911,539.0638794955311,3539.5991315908136,517.5858251853201,3553.80078125,534.8370361328125,32148,4624251.0
2022-09-14,3532.5735840289126,525.0564894329171,3547.971114887299,529.6272903991783,3509.801014726575,519.0111649338374,3537.406982421875,519.994140625,35481,2033856.0
2022-09-15,3564.215562406484,523.7293750591298,3581.805578733402,524.3191964025569,3509.053267312273,515.0792019868092,3545.280029296875,517.2417602539062,40995,977265.0
2022-09-16,3567.753422638856,516.0621478667061,3587.7853213412504,516.7011059529669,3528.985506352602,499.4498675826034,3566.607421875,506.67474365234375,47894,1525714.0
2022-09-19,3593.515599721526,507.7069158461487,3637.117154873108,510.9998602273612,3528.985298097185,504.315637903722,3631.5859375,506.2324523925781,67226,2096604.0
2022-09-20,3640.605464510594,508.7881602779373,3926.631680857307,515.5707160992152,3640.605464510594,504.4139667368694,3838.382080078125,505.8392333984375,189105,736927.0
2022-09-21,3885.7708553928655,505.7409547006725,3910.586273405041,508.24753052359,3788.103365311178,477.92275675230826,3838.83056640625,489.4235534667969,72389,2126465.0
2022-09-22,3858.065221963897,490.5048395981679,3866.835412799712,491.143767758358,3788.103454652501,460.67152321418325,3801.208740234375,470.9927673339844,36774,5021056.0
2022-09-23,3829.9110846364215,473.8434187547941,3829.9110846364215,485.4916866658942,3668.5106185803,461.45794907518126,3684.107421875,466.9134521484375,36862,2880334.0
2022-09-26,3650.571414101104,466.81510852296,3673.74252668037,466.9134120830055,3401.1705141887915,454.5279134681441,3430.171875,460.1800231933594,102386,1773741.0
2022-09-27,3458.226499681736,466.9134002315946,3667.513982371409,472.4180694760371,3409.392753720812,452.8076946670965,3583.200927734375,456.6904602050781,83745,1161414.0
2022-09-28,3550.611794654101,453.1518075160924,3672.447003300759,465.733884749428,3468.1924424570147,450.3011839239502,3635.223876953125,454.3313903808594,73135,1110128.0
2022-09-29,3702.893589778439,457.47688589005895,3762.091952750351,464.3085790208451,3568.849938096243,455.60923805513625,3732.592529296875,460.8681640625,62073,766933.0
2022-09-30,3737.276395320563,460.8681316807002,3961.463100025406,460.9664352436392,3706.979638667404,447.4996570679698,3903.510498046875,455.8549499511719,179007,1474819.0
2022-10-03,3930.4190794440674,455.85494710120525,4033.1691241544,458.95131432719126,3827.967822210095,445.28795910910185,3959.071533203125,451.7756042480469,113509,1075149.0
2022-10-04,4021.259611862849,457.1328209137708,4034.06610992079,464.89835266408176,3952.5436036737383,452.1688058057699,3983.6376953125,460.6715393066406,39922,1823809.0
2022-10-06,3994.450648042609,462.9815136783308,4108.960935836768,475.90763698842665,3983.63736500314,462.3425855295494,4049.51318359375,466.077880859375,61366,991262.0
2022-10-07,4068.7976789858126,465.4390044227511,4160.884073163021,469.6166512417514,4048.2677197248663,460.13094152292297,4125.25537109375,463.4730529785156,108639,712017.0
2022-10-10,4086.089077949063,458.0666655298273,4156.349877947943,461.3104732650512,3976.462297808966,456.1007141756221,3998.088623046875,457.3785705566406,79407,458055.0
2022-10-11,4030.6276279236927,459.04967597287896,4035.012601409832,462.98157897907066,3826.970889636,451.1858699604956,3853.630126953125,453.2009582519531,70626,561126.0
2022-10-12,3856.8691099556,453.6432767789681,3886.4184103335874,457.624316287781,3824.0309577981457,447.4996787727524,3842.51806640625,455.068603515625,41119,458927.0
2022-10-13,3861.4535991712432,455.068611296721,3871.469304922397,457.8209312513519,3797.072689318784,448.5317989079065,3814.26416015625,452.6603088378906,131940,350358.0
2022-10-14,3863.8454640924506,461.9002209280189,3886.169364290288,461.94938770604,3802.055828092004,450.3011210358813,3834.445556640625,452.0704650878906,22324,480156.0
2022-10-17,3834.445501978049,451.57899786628457,3900.719868678904,458.1157797981276,3812.1216020984543,446.41837581513977,3865.838623046875,452.2179260253906,36398,520984.0
2022-10-18,3885.172735741061,454.1838912397615,3936.497997618472,459.5411205805028,3846.903123238926,451.7756188740439,3884.923583984375,456.5921936035156,44708,686749.0
2022-10-19,3906.699745284222,457.0836467007766,3985.3818254202847,480.6750607240425,3886.767603726649,457.0836467007766,3921.69873046875,477.2837829589844,47675,2722881.0
2022-10-20,3922.645317680629,470.8453926714704,3942.278427747421,488.588093277098,3867.831930365478,470.8453926714704,3897.132080078125,475.9568786621094,23213,1226234.0
2022-10-21,3916.665506585495,478.5125483879071,3960.9147600220167,481.95296326332806,3841.9199816506575,465.045799588653,3857.068359375,469.2725830078125,61371,925647.0
2022-10-24,3953.540155353476,469.2725830078125,3985.431580856705,469.2725830078125,3891.800397455771,469.2725830078125,3973.22314453125,469.2725830078125,13587,0.0
2022-10-25,3973.223142835425,475.3670075315305,4024.897315523978,485.0984600000089,3860.008485022375,472.2706403822013,3873.114013671875,473.9416809082031,46759,714531.0
2022-10-27,3892.647630747449,475.7602317232376,3928.575365883448,479.298950190208,3849.3949793080974,468.8794019255874,3892.697509765625,470.599609375,22101,474318.0
2022-10-28,3878.694867626368,472.9587212780448,3926.631763896304,474.1383040404996,3864.9418850320794,453.4958156837904,3892.5478515625,456.29730224609375,14374,838347.0
2022-10-31,3935.6012533617554,463.9645130528221,3943.175564291512,467.6506717900002,3864.642879831412,452.9060368412876,3888.611328125,457.4768676757813,27010,1420328.0
2022-11-01,3964.2037706589217,459.7868679110278,4084.942859429996,477.62787025473455,3927.628340987389,459.2462432937784,3942.378173828125,466.6185607910156,103294,1789945.0
2022-11-02,3951.5470823885207,467.1100288564817,4035.1623192912007,469.6657414822725,3896.833450880359,459.49196776505954,3950.10205078125,462.784912109375,59690,780153.0
2022-11-03,3960.41657322912,461.9494369443353,3995.3975772543567,462.588365142439,3931.8140001736383,457.0836952856282,3970.3330078125,458.214111328125,30830,486106.0
2022-11-04,3985.431423685232,460.5240876657668,4042.238023122605,463.8170620617033,3946.862781150729,452.2670982835331,3995.048583984375,453.053466796875,95451,782112.0
2022-11-07,4036.2584760020254,455.75665004025655,4185.749530668767,458.70557696384026,4036.2584760020254,450.2028436671144,4074.02978515625,451.6773071289063,120184,697925.0
2022-11-09,4086.138230910657,455.1177318786145,4210.5150732957045,456.7888025045973,4086.138230910657,445.9269034317825,4153.55908203125,451.5298767089844,73681,1012733.0
2022-11-10,4166.0661164077765,450.6943494040932,4235.579449729813,451.13670045942985,4112.000190490638,443.32203180206335,4163.97314453125,447.7454223632813,90692,825030.0
2022-11-11,4210.66506768101,452.1687610435967,4254.466145105886,456.69045465363934,4118.0302415422,448.7774833365562,4131.93310546875,450.3502502441406,65498,637913.0
2022-11-14,4200.449375413797,451.628174032572,4200.449375413797,455.5600766294453,3981.444986008213,446.2709447451177,4037.354736328125,447.4996643066406,64778,597332.0
2022-11-15,4020.312641381275,449.7605390072216,4036.1585953697,449.7605390072216,3984.4347893511,437.7190861609122,4016.625244140625,440.9137573242188,34544,1041576.0
2022-11-16,4036.756923470477,437.7190314202744,4076.122902603197,443.0271237646833,3950.6501702367264,435.6548066174878,4013.8349609375,438.9969177246094,39520,827672.0
2022-11-17,4018.120155364498,438.407129520607,4021.857431618313,442.1424249029585,3966.495864049344,430.6907648511865,3982.491455078125,437.5715942382813,29523,1107407.0
2022-11-18,4002.424000667017,438.4071273012045,4021.259777569987,449.12155557868965,3906.699839857043,434.47522481419816,3938.292236328125,438.0630798339844,23105,845530.0
2022-11-21,3926.1335933928262,435.45822625808336,3969.4860013919606,439.1935218430236,3901.7167199220494,427.5944208177568,3932.96044921875,430.34674072265625,18421,648285.0
2022-11-22,3952.593398138704,431.47717930021486,3952.593398138704,432.4601549632768,3808.035498379686,424.9895339243993,3838.182861328125,428.6265258789063,64430,437919.0
2022-11-23,3866.038087498211,430.5432868114383,3877.798099556906,434.42605219627967,3799.4150510246704,419.0424609864401,3860.158203125,422.0896911621094,32078,679720.0
2022-11-24,3881.784350612126,423.5641673763654,3919.206992949928,448.2368601982904,3861.951968199629,420.1237528792294,3873.01416015625,438.4071044921875,60264,1627143.0
2022-11-25,3892.34846938413,438.407147188721,3905.702906109204,438.8986350218922,3738.272926975153,430.93652612491127,3746.943359375,435.015869140625,81684,730082.0
2022-11-28,3737.27658796357,434.27860985157537,3781.6754824910327,446.2709242196884,3717.3943251780593,432.21438508158616,3732.393310546875,443.22369384765625,32069,888688.0
2022-11-29,3747.142890261469,443.5186273633847,3757.707022711893,446.2218104135874,3687.446223056359,439.4884211798388,3704.6376953125,442.8796691894531,30965,864644.0
2022-11-30,3728.606033232124,445.1405203448495,3881.78448932159,453.49581320547566,3713.407775603843,442.8305216131869,3864.593017578125,446.7132873535156,70962,1169346.0
2022-12-01,3911.034913837984,450.8909104282568,4084.095628083783,457.3785252561467,3875.00742354725,446.4675203194041,4064.711669921875,455.3143005371094,120245,1278107.0
2022-12-02,4078.365214695519,455.26517816858205,4118.429012896134,459.9343126278261,4026.342375165143,450.6943472765084,4072.335693359375,454.1838989257813,53657,1217995.0
2022-12-05,4091.022348163509,455.9040673750249,4097.10126193369,455.9040673750249,3992.407884864822,449.21984535150295,4011.8916015625,452.0213317871094,22344,727687.0
2022-12-06,4011.8913884014073,449.7113331472924,4068.149805322109,455.65832347713024,3986.3781516800695,449.1707085711378,3995.048583984375,452.0213317871094,36856,420514.0
2022-12-07,3986.42801882702,453.1517619042597,4015.977319191672,453.93813040292713,3976.461948779952,448.2860205744033,3992.60693359375,452.26708984375,49177,384704.0
2022-12-08,4012.588939997393,452.2671217281255,4045.2278192982094,453.88902561974174,3986.477885219191,438.8495095367,4024.299072265625,441.2577819824219,16196,927236.0
2022-12-09,4041.739736878592,442.83048900771655,4096.054819028729,448.97408624700233,3995.447389836935,429.5603189708594,4018.718017578125,430.6907348632813,31079,614169.0
2022-12-12,4036.258539868939,432.50929849344976,4092.068534494287,432.50929849344976,3946.563905649629,422.7286784942126,4020.910888671875,429.9044189453125,40618,489233.0
2022-12-13,4042.038866309248,431.4279909042731,4086.039212947306,444.3049774448708,4015.329749075137,430.93650309736506,4026.49169921875,442.24072265625,66012,933723.0
2022-12-14,4016.326367609231,444.30495338745743,4179.421012234511,475.0720764347649,4016.326367609231,444.30495338745743,4166.1162109375,471.0419006347656,53022,2354167.0
2022-12-15,4166.115988301447,474.7772272667396,4251.874311408594,475.3178518617215,4157.844344968689,453.6432513118019,4197.45947265625,455.9040832519531,62034,1195554.0
2022-12-16,4196.362848525144,453.54495549091854,4205.681220592347,453.54495549091854,4071.288679524116,443.5186219353332,4106.169921875,444.7964782714844,26041,731978.0
2022-12-19,4106.170256044316,445.28798604362726,4106.170256044316,458.066669969824,3979.451772630436,441.4052200822217,4000.28076171875,450.4486083984375,20885,927631.0
2022-12-20,4010.34672759436,449.7605017847269,4155.552567922726,452.611155200648,4007.456664504251,443.5677671183556,4137.86279296875,445.5828552246094,52556,400423.0
2022-12-21,4144.689209550132,446.51667349152393,4205.68175572852,448.8758089699128,3987.42481153313,424.7929063820376,4016.326416015625,428.4790649414063,49474,1000645.0
2022-12-22,4076.5213205922983,430.5433307425425,4086.088845457789,431.4280028198036,3996.44409127904,414.1276255392175,4047.07177734375,415.9461364746094,35724,940087.0
2022-12-23,4022.305970030543,413.83272854356295,4075.4750523656394,414.766567364906,3954.536692041921,392.551312754647,4022.75439453125,393.7308654785156,92659,1400061.0
2022-12-26,3966.496180175662,396.1391750876703,4115.787726176674,410.73636905266665,3942.5277312284775,391.2734337666597,4099.044921875,403.7080993652344,20197,1217228.0
2022-12-27,4116.236142257857,407.6400357945082,4153.70866351567,418.2561613814739,4068.2496115942095,404.00301369632376,4092.51708984375,416.92913818359375,18799,685653.0
2022-12-28,4094.061566790328,415.3072119908076,4178.773162013594,422.3846486677352,4079.16234076351,410.8838215672369,4133.22802734375,411.76849365234375,24562,634721.0
2022-12-29,4113.695379481973,408.6229737075885,4183.656906916399,416.6342189418599,4108.562463544752,403.9046727734772,4156.59912109375,409.2619018554688,30598,672200.0
2022-12-30,4175.783162155643,413.9310127392265,4419.951867341355,421.10672230068576,4175.783162155643,409.5567595146716,4369.6728515625,412.3582458496094,205607,624097.0
2023-01-02,4432.908085208254,415.5037996222106,4478.752008751325,417.4697508293221,4389.157133760533,410.73636194535845,4419.10498046875,412.0633850097656,119288,280976.0
