Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2021-04-01,,933.2792041309356,,956.9861408869832,,929.8441291883784,,945.01171875,,276310.0
2021-04-05,,944.8906877765792,,961.0501204649344,,924.425289809252,,947.6968383789062,,311204.0
2021-04-06,,947.6967966033658,,963.4933082887192,,926.0460764732676,,937.5366821289062,,267416.0
2021-04-07,,936.1578233387528,,951.1077188536542,,922.1756168964404,,949.317626953125,,542528.0
2021-04-08,,959.3326411150132,,979.07231838855,,955.6556586195964,,973.8229370117188,,568666.0
2021-04-09,,972.46824202999,,1015.5277811049496,,968.6219360397724,,1004.8838500976562,,611680.0
2021-04-12,,988.917879932198,,988.917879932198,,950.2126791520728,,978.6851806640624,,384100.0
2021-04-13,,979.7254286022104,,994.2398793963172,,928.1507585923744,,940.6815795898438,,273508.0
2021-04-15,,933.8113673229568,,952.1479685702186,,912.4509221714452,,946.1002807617188,,502850.0
2021-04-16,,946.1003458503372,,962.2839359154806,,939.230195651018,,949.0999755859376,,245626.0
2021-04-19,,933.763011140196,,946.3179875884816,,908.1208144612166,,934.246826171875,,124922.0
2021-04-20,,953.4059051444424,,953.4059051444424,,914.8700254316224,,922.4901123046876,,133030.0
2021-04-22,,919.24848199669,,929.2392733629116,,898.7347145865585,,906.4515991210938,,245450.0
2021-04-23,,906.451690059328,,930.8359207805156,,899.89597265625,,907.1531982421876,,85064.0
2021-04-26,,908.120920780743,,939.302779599324,,901.1298163782708,,936.4724731445312,,121764.0
2021-04-27,,944.8907928234214,,969.3718225460236,,927.715358545269,,944.2134399414062,,317218.0
2021-04-28,,957.9537906416764,,960.3728658705696,,931.3681774999224,,948.688720703125,,96222.0
2021-04-29,,962.791911721676,,974.8630731217424,,931.8277497366572,,968.839599609375,,515630.0
2021-04-30,,991.820768230266,,1057.0873656823471,,978.5642251747132,,986.16015625,,2095778.0
2021-05-03,,967.6300770992524,,1083.7456863511625,,961.0743597031236,,1040.299072265625,,1512680.0
2021-05-04,,1064.393096987155,,1083.7456987505582,,1046.3709865949863,,1065.747802734375,,445716.0
2021-05-05,,1065.9411899522147,,1110.331216434421,,1055.3699030182536,,1090.010986328125,,579514.0
2021-05-06,,1088.5837393008946,,1095.1152417367002,,1055.7810589995154,,1065.02197265625,,449704.0
2021-05-07,,1068.7476245009666,,1097.2927172332245,,1056.434553039397,,1092.793212890625,,602316.0
2021-05-10,,1103.0982289259548,,1124.240921356589,,1088.777257302865,,1115.8468017578125,,574324.0
2021-05-11,,1103.0983732065513,,1132.5868784630047,,1018.7210712053354,,1117.008056640625,,264870.0
2021-05-12,,1121.483364882393,,1131.1596665638633,,1051.4995602187269,,1070.465087890625,,300886.0
2021-05-14,,1077.93982339839,,1116.1612085188897,,1056.603534583565,,1102.3482666015625,,343398.0
2021-05-17,,1117.6125819953695,,1172.7674886392967,,1093.4218334673312,,1163.28466796875,,591850.0
2021-05-18,,1169.3809222220336,,1172.2838123889069,,1118.3626511630202,,1127.96630859375,,302770.0
2021-05-19,,1128.7403247700383,,1181.5971102313013,,1127.6759554600424,,1165.244140625,,352790.0
2021-05-20,,1164.5427726734977,,1172.6708887696152,,1117.3708074322572,,1128.6195068359375,,212554.0
2021-05-21,,1139.384577234203,,1164.9300385131748,,1128.2568297707692,,1155.9310302734375,,300198.0
2021-05-24,,1156.366153986605,,1190.184771590338,,1139.1907233396712,,1175.259033203125,,344528.0
2021-05-25,,1185.4193505197095,,1214.3757273619374,,1178.0896000503255,,1209.22314453125,,386170.0
2021-05-26,,1214.3757246559703,,1232.131712623773,,1192.2411870452092,,1216.7947998046875,,314232.0
2021-05-27,,1224.0520582878066,,1242.4370299142638,,1197.4664453096452,,1223.108642578125,,438362.0
2021-05-28,,1230.8254860265074,,1236.1232371951746,,1190.1850218652548,,1200.97412109375,,175588.0
2021-05-31,,1215.827146571648,,1236.1473774335698,,1189.5076567028148,,1230.3173828125,,434682.0
2021-06-01,,1230.3417374929936,,1238.5665937798128,,1200.3694171774566,,1206.6832275390625,,199968.0
2021-06-02,,1214.1095845022455,,1215.8271514557784,,1190.8622490489984,,1198.7242431640625,,261182.0
2021-06-03,,1208.569999913983,,1215.343410642084,,1158.7370495572418,,1167.22802734375,,269148.0
2021-06-04,,1166.961930304263,,1195.0232039185446,,1163.1398385595376,,1191.2978515625,,230686.0
2021-06-07,,1193.08783864816,,1204.6993991216214,,1180.5086481352434,,1190.7655029296875,,191766.0
2021-06-08,,1191.5879686245917,,1228.527292745691,,1186.2902177655264,,1215.8271484375,,257480.0
2021-06-09,,1233.7283777920252,,1236.1474530425978,,1190.5720989455915,,1203.7802734375,,196872.0
2021-06-10,,1217.2785619673932,,1225.6485852422206,,1205.9573380106456,,1218.5848388671875,,223344.0
2021-06-11,,1225.5034805477972,,1233.171996080666,,1199.861283757812,,1219.3348388671875,,440100.0
2021-06-14,,1214.3755964010957,,1235.6634554615132,,1199.86114704172,,1221.36669921875,,256578.0
2021-06-15,,1222.4554566092495,,1236.631261121474,,1219.2139194155377,,1229.95458984375,,232052.0
2021-06-16,,1228.8901460429972,,1251.629451894974,,1215.0288930212143,,1223.0118408203125,,275836.0
2021-06-17,,1221.584787038469,,1245.630493741627,,1215.7306947766883,,1236.5589599609375,,266752.0
2021-06-18,,1245.823662224717,,1251.5810136491857,,1211.956611212783,,1228.89013671875,,436562.0
2021-06-21,,1209.5135720040391,,1247.2753653187185,,1207.142925190297,,1241.1551513671875,,120962.0
2021-06-22,,1243.4046864978156,,1274.368849896983,,1235.8813387981422,,1249.3314208984375,,194684.0
2021-06-23,,1257.8946592990037,,1267.2080971136784,,1228.8899765856509,,1238.8323974609375,,174800.0
2021-06-24,,1237.5987383736574,,1259.8542278049272,,1231.6720047751128,,1245.8961181640625,,180794.0
2021-06-25,,1257.435369684349,,1285.835290731775,,1250.6619586895124,,1268.103515625,,209290.0
2021-06-28,,1283.5611501681904,,1325.3144068336253,,1271.586729336429,,1307.3890380859375,,454450.0
2021-06-29,,1310.1226382645923,,1378.8485851045184,,1310.1226382645923,,1360.729736328125,,612878.0
2021-06-30,,1376.4053462343234,,1445.639325011028,,1368.1321800046996,,1421.85986328125,,1428960.0
2021-07-01,,1437.2210186920815,,1459.2346032207038,,1416.1266355006078,,1432.2860107421875,,607786.0
2021-07-02,,1433.060294108823,,1449.9696078513807,,1405.4828340263778,,1417.3363037109375,,286220.0
2021-07-05,,1431.608756086805,,1431.608756086805,,1399.6527478940693,,1404.853759765625,,172412.0
2021-07-06,,1403.0636228637486,,1439.3497510412594,,1403.0636228637486,,1409.6435546875,,151700.0
2021-07-07,,1410.3692071404505,,1421.9323388306418,,1343.5543058634544,,1360.9232177734375,,495012.0
2021-07-08,,1370.115664137503,,1393.3872131039154,,1347.5699557968128,,1354.222412109375,,270334.0
2021-07-09,,1354.6820787890358,,1372.4138523227666,,1328.604496019908,,1342.6351318359375,,390316.0
2021-07-12,,1354.6820807824188,,1368.228901590243,,1325.9193009410158,,1342.1754150390625,,198260.0
2021-07-13,,1347.9211028282086,,1354.927359705693,,1321.2778658555649,,1335.8721923828125,,333574.0
2021-07-14,,1335.896325320182,,1364.8426619947238,,1335.896325320182,,1351.145263671875,,578864.0
2021-07-15,,1364.8428105104686,,1395.4377579744742,,1361.7639969756144,,1379.8009033203125,,649056.0
2021-07-16,,1401.2560986830908,,1403.6804171929232,,1362.95186622774,,1377.837158203125,,290896.0
2021-07-19,,1376.6735920440965,,1379.8009393816767,,1354.2243779998323,,1367.8248291015625,,210786.0
2021-07-20,,1367.8248828067165,,1383.9223353633356,,1350.3455212356623,,1360.35791015625,,241522.0
2021-07-22,,1367.3155985708893,,1392.6739930988022,,1363.9942349619798,,1371.4854736328125,,483150.0
2021-07-23,,1483.682941959092,,1517.6234014156726,,1418.226341578544,,1473.573486328125,,3675686.0
2021-07-26,,1472.5067729701648,,1599.0804640628603,,1441.8148774409717,,1575.92822265625,,2066392.0
2021-07-27,,1574.3525042493636,,1574.3525042493636,,1521.0174948661083,,1533.6724853515625,,707344.0
2021-07-28,,1532.1694629095384,,1542.8607323621072,,1493.7925441236632,,1502.10791015625,,422818.0
2021-07-29,,1515.1988532426378,,1541.308807231679,,1498.2286260863202,,1514.2291259765625,,313408.0
2021-07-30,,1525.866065306997,,1550.594114029799,,1497.69543696105,,1524.0235595703125,,304536.0
2021-08-02,,1539.3694202883528,,1547.7333183254843,,1509.501771831876,,1521.0899658203125,,155992.0
2021-08-03,,1534.1088596699549,,1536.024047750877,,1471.706920563803,,1486.3983154296875,,245000.0
2021-08-04,,1496.774500069044,,1511.587112333962,,1445.815269059442,,1483.028564453125,,810660.0
2021-08-05,,1494.83483799667,,1541.8423516372131,,1481.4284035851736,,1495.8045654296875,,915082.0
2021-08-06,,1504.7502127912358,,1524.8963230231725,,1504.192666891134,,1511.9989013671875,,455188.0
2021-08-09,,1521.74465722323,,1531.7328963650734,,1510.5442588833437,,1517.8900146484375,,356204.0
2021-08-10,,1522.9570471865643,,1549.1396898316054,,1516.2901705871325,,1532.4361572265625,,602514.0
2021-08-11,,1535.563286331272,,1544.7030141193038,,1495.8044642664902,,1500.9197998046875,,575418.0
2021-08-12,,1508.4352289663882,,1540.896829821468,,1502.422848095685,,1535.781494140625,,259504.0
2021-08-13,,1543.466773685751,,1545.7456095983143,,1503.5624640415222,,1514.9324951171875,,287386.0
2021-08-16,,1522.4720317679569,,1532.169305855651,,1484.3859641135532,,1509.84130859375,,353788.0
2021-08-17,,1510.3747598170278,,1584.534642369205,,1510.3747598170278,,1557.333740234375,,1026918.0
2021-08-18,,1570.0128988206116,,1578.23131471071,,1551.563811697165,,1558.570068359375,,414474.0
2021-08-20,,1574.8372825767597,,1574.8372825767597,,1528.387316884886,,1542.6907958984375,,433050.0
2021-08-23,,1542.836240377051,,1563.6853787605246,,1533.138966710319,,1558.5457763671875,,447412.0
2021-08-24,,1555.4428427166215,,1593.7228104482676,,1546.715295594147,,1558.933837890625,,550334.0
2021-08-25,,1568.0492479453476,,1587.9286601796578,,1554.2548989845743,,1564.340087890625,,406620.0
2021-08-26,,1569.5037213718572,,1573.0916652292262,,1541.8664918018244,,1558.5216064453125,,267792.0
2021-08-27,,1558.5216620514905,,1583.0799608009283,,1547.903076128667,,1577.5040283203125,,405546.0
2021-08-30,,1585.5045406254071,,1618.2571122267714,,1585.5045406254071,,1611.3720703125,,726446.0
2021-08-31,,1618.2569649598306,,1628.5845860788609,,1595.2016709344089,,1610.7415771484375,,405876.0
2021-09-01,,1633.9907643274078,,1680.052818514679,,1604.898940630184,,1616.0750732421875,,597098.0
2021-09-02,,1624.7781606448873,,1655.8094355721546,,1610.2322505227307,,1640.26953125,,293988.0
2021-09-03,,1648.53665319454,,1680.0527950938474,,1634.4756052702337,,1668.5858154296875,,822686.0
2021-09-06,,1681.5073929670052,,1721.2662182909078,,1665.822004163029,,1712.3931884765625,,609896.0
2021-09-07,,1721.2660303584612,,1734.8422131331197,,1693.1439374680976,,1703.835205078125,,404206.0
2021-09-08,,1707.6898678751395,,1713.9930956668422,,1673.749410535202,,1678.9859619140625,,338078.0
2021-09-09,,1680.5133184338142,,1709.1445436124347,,1680.101255313502,,1694.841064453125,,258832.0
2021-09-13,,1699.810855047482,,1769.7524412531725,,1699.810855047482,,1739.54541015625,,538688.0
2021-09-14,,1750.8185667661294,,1760.3219427062625,,1730.9634217795262,,1739.4970703125,,344584.0
2021-09-15,,1748.9033972679265,,1786.1409537707957,,1741.63044163748,,1771.5465087890625,,594994.0
2021-09-16,,1781.5832425272874,,1797.389847478502,,1771.8618194387418,,1791.765380859375,,281598.0
2021-09-17,,1802.723090776149,,1822.5055518109136,,1709.289887019028,,1715.4476318359375,,570960.0
2021-09-20,,1718.3083329045487,,1754.7216422983429,,1701.8715016488488,,1712.4658203125,,515502.0
2021-09-21,,1712.538363220361,,1755.2063632099962,,1706.7199995854107,,1735.9815673828125,,414466.0
2021-09-22,,1747.9336923778903,,1847.3307539416817,,1745.5336406638971,,1802.2626953125,,735746.0
2021-09-23,,1818.1662001406432,,1861.2705358948208,,1809.0264720087464,,1828.9058837890625,,349178.0
2021-09-24,,1854.603616284331,,1858.4825258085857,,1806.3354122169003,,1820.3721923828125,,493842.0
2021-09-27,,1828.5666013767425,,1841.9730361081345,,1738.2364651607652,,1749.2913818359375,,358474.0
2021-09-28,,1764.5645817519085,,1764.5645817519085,,1668.1493824843697,,1702.57470703125,,715810.0
2021-09-29,,1696.5380678479046,,1733.387708647116,,1662.7915073449724,,1717.7508544921875,,558432.0
2021-09-30,,1760.540268552713,,1824.5665501352703,,1760.540268552713,,1801.899169921875,,757602.0
2021-10-01,,1798.9899965332113,,1823.0391675247336,,1747.933819948224,,1766.4798583984375,,641992.0
2021-10-04,,1779.4498350277738,,1806.2628221569933,,1769.728293861696,,1800.9293212890625,,658814.0
2021-10-05,,1800.2989589959218,,1837.6334647440196,,1745.5093596513111,,1818.748046875,,713308.0
2021-10-06,,1832.300024194944,,1839.0638495110975,,1794.2867553509814,,1804.371826171875,,211844.0
2021-10-07,,1830.311853503648,,1853.148980121996,,1810.4809763933888,,1848.2276611328125,,550172.0
2021-10-08,,1852.663992589077,,1972.8859100191612,,1852.663992589077,,1945.515380859375,,1577146.0
2021-10-11,,1958.8250392116888,,1963.6979429673704,,1891.4775200732215,,1914.023681640625,,460282.0
2021-10-12,,1915.2115974277656,,1936.9577815232133,,1878.8710871211783,,1886.62890625,,387714.0
2021-10-13,,1900.66566603386,,1952.7399790236952,,1879.3316636600105,,1940.59423828125,,484052.0
2021-10-14,,1985.5170355902776,,2080.0654658564813,,1984.76547311061,,2042.24609375,,1311418.0
2021-10-18,,2060.6708302543484,,2078.732004001872,,1988.426135264255,,2001.7598876953125,,497360.0
2021-10-19,,2011.408458582509,,2128.551571941852,,1988.4986495223147,,2032.5244140625,,1417784.0
2021-10-20,,2035.9427589503985,,2077.156175123483,,1920.6421427347104,,2048.694580078125,,726160.0
2021-10-21,,2048.694516373927,,2057.737413864723,,1934.6061813799583,,1957.2735595703125,,862254.0
2021-10-22,,1961.2250442429652,,1983.09244347576,,1780.7588069248743,,1877.3436279296875,,1495080.0
2021-10-25,,1893.8777579730747,,1975.6499799221683,,1781.0499899736292,,1919.9149169921875,,1020768.0
2021-10-26,,1919.9147355266448,,1978.24386128814,,1862.3614390215064,,1905.296142578125,,738320.0
2021-10-27,,1987.9412138668947,,2019.4573550623452,,1917.9510898774872,,1957.9039306640625,,1723522.0
2021-10-28,,1966.1223429469096,,1987.9412098846683,,1918.605699393569,,1933.87890625,,752792.0
2021-10-29,,1938.4851141541149,,1957.8553957093584,,1891.4533342459235,,1902.459716796875,,417422.0
2021-11-01,,1917.296635005561,,1987.2624935982324,,1871.670911524236,,1964.1343994140625,,445980.0
2021-11-02,,1964.134465119075,,2000.7660625041176,,1957.9040371227752,,1974.5106201171875,,342076.0
2021-11-03,,1979.6985204821967,,1979.6985204821967,,1932.278826147608,,1940.909423828125,,133602.0
2021-11-04,,1963.455616777697,,1973.855919804744,,1944.2792331462824,,1963.3829345703125,,53084.0
2021-11-08,,1969.031405183008,,1997.6383623132213,,1936.206157710272,,1989.9290771484373,,609484.0
2021-11-09,,1998.6080764585856,,2024.3058513378448,,1983.310603775288,,2006.05078125,,377424.0
2021-11-10,,2003.214324789764,,2035.9426236941104,,1987.9411186344016,,2014.2208251953125,,255868.0
2021-11-11,,2014.2208780186916,,2021.227016436488,,1987.9411707685892,,2002.753662109375,,179188.0
2021-11-12,,2009.3964617390488,,2026.7303396438977,,1995.2141979987173,,2010.7056884765625,,406404.0
2021-11-15,,2014.6085320172224,,2072.6468075312278,,2008.305304359888,,2063.507080078125,,524832.0
2021-11-16,,2065.5437606783494,,2094.1265739554437,,2058.2466558094134,,2085.49609375,,593044.0
2021-11-17,,2084.9140336806527,,2104.6480821412515,,2070.3681218177644,,2092.89013671875,,360424.0
2021-11-18,,2108.1873100502776,,2152.722087029529,,1990.5593322913392,,2017.736083984375,,944192.0
2021-11-22,,2017.7361810934133,,2017.7361810934133,,1917.6602403039235,,1989.0806884765625,,431778.0
2021-11-23,,1977.589243166066,,2038.827669303155,,1939.454761272515,,2025.6392822265625,,298572.0
2021-11-24,,2025.227356551162,,2036.4036080746037,,1973.6379007348944,,1991.4324951171875,,318870.0
2021-11-25,,2004.4265685643013,,2004.4265685643013,,1958.87364687968,,1970.631591796875,,458902.0
2021-11-26,,1968.546749078204,,1987.9412983302057,,1884.8834885673932,,1895.380859375,,298778.0
2021-11-29,,1842.4820873282604,,1957.6372177862768,,1818.238901968678,,1945.3944091796875,,472990.0
2021-11-30,,1964.837339900033,,2065.034369926272,,1954.0005895287331,,2006.753662109375,,983242.0
2021-12-01,,2007.3355249184235,,2048.5489354541883,,1992.7896153175652,,2039.7972412109373,,348362.0
2021-12-02,,2041.3007166927136,,2147.9951363752125,,2036.7188958995368,,2129.812744140625,,980888.0
2021-12-03,,2141.521762508108,,2150.273457656645,,2092.5263799676704,,2102.490234375,,549884.0
2021-12-06,,2102.490253690463,,2107.4359582117127,,2048.5733146641137,,2056.16162109375,,280808.0
2021-12-07,,2068.9134185707862,,2084.089557759118,,2002.6324557389887,,2024.9605712890625,,410144.0
2021-12-08,,2043.215956568672,,2123.1214123296827,,2040.355307633943,,2078.538330078125,,720126.0
2021-12-09,,2097.641789842368,,2111.3150422362924,,2075.701705244768,,2103.41162109375,,440200.0
2021-12-10,,2101.9570086606427,,2113.4725225598736,,2080.0654580085,,2103.14501953125,,237402.0
2021-12-13,,2114.005835918026,,2206.129943446564,,2113.520972194192,,2139.70361328125,,1099526.0
2021-12-14,,2156.67379512924,,2162.249727827977,,2097.1809228523266,,2137.230712890625,,665102.0
2021-12-15,,2143.097897075136,,2157.6438104037,,2101.884475977537,,2125.376220703125,,393188.0
2021-12-16,,2133.4002054300404,,2210.978394718405,,2133.4002054300404,,2183.6806640625,,766050.0
2021-12-17,,2210.978792336379,,2304.1211699512287,,2206.639166892693,,2249.840576171875,,2636644.0
2021-12-20,,2264.3133527693053,,2264.3133527693053,,2110.272069166841,,2141.909423828125,,896152.0
2021-12-21,,2181.7895798424,,2209.499729662767,,2126.151470336704,,2148.091552734375,,1293550.0
2021-12-22,,2156.188974283489,,2220.433417524452,,2149.1584503061763,,2201.08740234375,,626316.0
2021-12-23,,2215.8269815746794,,2268.192258163315,,2191.607946452499,,2244.7734375,,541704.0
2021-12-24,,2274.495906115673,,2321.9154873095827,,2231.5854632055816,,2239.125,,730208.0
2021-12-27,,2241.524679829327,,2249.694679776119,,2198.7839959383336,,2241.306396484375,,375820.0
2021-12-28,,2254.61626249401,,2269.1621738649387,,2238.1550447592977,,2253.210205078125,,291444.0
2021-12-29,,2252.1917711806864,,2271.0773060286288,,2238.349007954421,,2253.767578125,,316224.0
2021-12-30,,2260.3857884188023,,2356.4373242317965,,2246.421810086249,,2332.485107421875,,977934.0
2021-12-31,,2355.807183158453,,2387.953549438781,,2327.8304549960576,,2377.941162109375,,698628.0
2022-01-03,,2395.226888270176,,2418.2579160420046,,2327.5883961823847,,2362.3046875,,606706.0
2022-01-04,,2366.134884837637,,2378.232329000018,,2334.642892438882,,2344.89794921875,,364328.0
2022-01-05,,2345.310089197972,,2345.7222707322767,,2265.1136729147997,,2268.6533203125,,739942.0
2022-01-06,,2230.8577640344183,,2230.8577640344183,,2182.9047940266373,,2198.444580078125,,893358.0
2022-01-07,,2210.493463889738,,2220.627067207745,,2186.8805085424174,,2203.75390625,,446256.0
2022-01-10,,2215.3422448539427,,2228.724530321219,,2160.067783065072,,2178.90478515625,,688840.0
2022-01-11,,2181.8867007539748,,2201.014668863861,,2170.2985054043866,,2177.983642578125,,359116.0
2022-01-12,,2200.311546297619,,2200.311546297619,,2169.765132146726,,2174.856201171875,,557828.0
